time,pr
2041-01-01 12:00:00,0.0
2041-01-02 12:00:00,9.669849e-07
2041-01-03 12:00:00,1.7597064e-05
2041-01-04 12:00:00,1.3137893e-05
2041-01-05 12:00:00,0.0
2041-01-06 12:00:00,1.2670831e-06
2041-01-07 12:00:00,0.000110823246
2041-01-08 12:00:00,9.4249284e-05
2041-01-09 12:00:00,9.544076e-05
2041-01-10 12:00:00,0.0
2041-01-11 12:00:00,6.028585e-07
2041-01-12 12:00:00,0.0
2041-01-13 12:00:00,0.0
2041-01-14 12:00:00,0.0
2041-01-15 12:00:00,3.3069254e-09
2041-01-16 12:00:00,2.1853973e-06
2041-01-17 12:00:00,8.516756e-06
2041-01-18 12:00:00,0.00032007063
2041-01-19 12:00:00,1.5371813e-06
2041-01-20 12:00:00,6.0581497e-06
2041-01-21 12:00:00,1.373341e-06
2041-01-22 12:00:00,0.0
2041-01-23 12:00:00,5.8959927e-07
2041-01-24 12:00:00,2.539797e-05
2041-01-25 12:00:00,0.00012015998
2041-01-26 12:00:00,1.5507949e-05
2041-01-27 12:00:00,0.0
2041-01-28 12:00:00,3.1171562e-06
2041-01-29 12:00:00,9.209511e-05
2041-01-30 12:00:00,3.9490667e-05
2041-01-31 12:00:00,2.6913594e-05
2041-02-01 12:00:00,2.247859e-05
2041-02-02 12:00:00,9.1468304e-05
2041-02-03 12:00:00,2.0416962e-06
2041-02-04 12:00:00,6.24931e-06
2041-02-05 12:00:00,7.67404e-05
2041-02-06 12:00:00,0.00012805867
2041-02-07 12:00:00,1.1506534e-05
2041-02-08 12:00:00,0.00012071506
2041-02-09 12:00:00,3.7524603e-06
2041-02-10 12:00:00,6.548061e-05
2041-02-11 12:00:00,3.368593e-05
2041-02-12 12:00:00,1.9452616e-05
2041-02-13 12:00:00,0.0
2041-02-14 12:00:00,0.0
2041-02-15 12:00:00,0.0
2041-02-16 12:00:00,0.0
2041-02-17 12:00:00,2.8230144e-05
2041-02-18 12:00:00,3.760275e-05
2041-02-19 12:00:00,0.00019053055
2041-02-20 12:00:00,2.996079e-05
2041-02-21 12:00:00,0.0002808115
2041-02-22 12:00:00,2.0754786e-05
2041-02-23 12:00:00,5.440693e-16
2041-02-24 12:00:00,7.8530775e-08
2041-02-25 12:00:00,0.0
2041-02-26 12:00:00,0.0
2041-02-27 12:00:00,0.0
2041-02-28 12:00:00,0.0
2041-03-01 12:00:00,4.117291e-06
2041-03-02 12:00:00,0.0
2041-03-03 12:00:00,4.012542e-06
2041-03-04 12:00:00,1.3407651e-05
2041-03-05 12:00:00,3.420603e-05
2041-03-06 12:00:00,3.3648314e-05
2041-03-07 12:00:00,0.0
2041-03-08 12:00:00,8.8713983e-07
2041-03-09 12:00:00,7.8904384e-07
2041-03-10 12:00:00,1.6465319e-06
2041-03-11 12:00:00,0.0
2041-03-12 12:00:00,8.099061e-06
2041-03-13 12:00:00,4.7476e-08
2041-03-14 12:00:00,1.4043368e-05
2041-03-15 12:00:00,0.0
2041-03-16 12:00:00,1.9623809e-05
2041-03-17 12:00:00,0.0
2041-03-18 12:00:00,0.00011120033
2041-03-19 12:00:00,4.111201e-05
2041-03-20 12:00:00,9.409865e-05
2041-03-21 12:00:00,0.0
2041-03-22 12:00:00,0.0
2041-03-23 12:00:00,0.00017856681
2041-03-24 12:00:00,3.2276996e-05
2041-03-25 12:00:00,0.00031709732
2041-03-26 12:00:00,2.3153736e-05
2041-03-27 12:00:00,0.00015613086
2041-03-28 12:00:00,1.1286583e-08
2041-03-29 12:00:00,1.1332516e-12
2041-03-30 12:00:00,1.4255308e-05
2041-03-31 12:00:00,4.133363e-06
2041-04-01 12:00:00,2.0701414e-06
2041-04-02 12:00:00,0.0
2041-04-03 12:00:00,0.0
2041-04-04 12:00:00,0.0
2041-04-05 12:00:00,0.0
2041-04-06 12:00:00,1.2821339e-05
2041-04-07 12:00:00,4.4794934e-10
2041-04-08 12:00:00,2.9222405e-10
2041-04-09 12:00:00,0.00013595795
2041-04-10 12:00:00,0.0
2041-04-11 12:00:00,0.0
2041-04-12 12:00:00,1.1502862e-11
2041-04-13 12:00:00,0.0
2041-04-14 12:00:00,2.835055e-06
2041-04-15 12:00:00,5.025163e-05
2041-04-16 12:00:00,6.173931e-05
2041-04-17 12:00:00,2.2918066e-06
2041-04-18 12:00:00,1.3317704e-05
2041-04-19 12:00:00,1.5292877e-05
2041-04-20 12:00:00,4.931304e-05
2041-04-21 12:00:00,0.0
2041-04-22 12:00:00,5.77847e-06
2041-04-23 12:00:00,7.65709e-06
2041-04-24 12:00:00,0.0
2041-04-25 12:00:00,0.0
2041-04-26 12:00:00,0.0
2041-04-27 12:00:00,0.0
2041-04-28 12:00:00,1.18143e-07
2041-04-29 12:00:00,2.4351051e-05
2041-04-30 12:00:00,0.0
2041-05-01 12:00:00,0.0
2041-05-02 12:00:00,0.0
2041-05-03 12:00:00,0.0
2041-05-04 12:00:00,1.6423415e-13
2041-05-05 12:00:00,0.0
2041-05-06 12:00:00,0.0
2041-05-07 12:00:00,0.0
2041-05-08 12:00:00,0.0
2041-05-09 12:00:00,0.0
