time,tas
1971-01-01 12:00:00,276.0531
1971-01-02 12:00:00,275.23108
1971-01-03 12:00:00,275.76877
1971-01-04 12:00:00,278.13504
1971-01-05 12:00:00,277.73178
1971-01-06 12:00:00,277.44952
1971-01-07 12:00:00,278.07745
1971-01-08 12:00:00,278.33197
1971-01-09 12:00:00,277.5999
1971-01-10 12:00:00,276.79315
1971-01-11 12:00:00,276.41833
1971-01-12 12:00:00,276.56497
1971-01-13 12:00:00,277.07245
1971-01-14 12:00:00,276.5789
1971-01-15 12:00:00,275.7496
1971-01-16 12:00:00,275.8181
1971-01-17 12:00:00,274.49234
1971-01-18 12:00:00,273.72498
1971-01-19 12:00:00,275.68048
1971-01-20 12:00:00,275.59894
1971-01-21 12:00:00,276.19266
1971-01-22 12:00:00,274.4865
1971-01-23 12:00:00,274.98297
1971-01-24 12:00:00,275.7475
1971-01-25 12:00:00,275.56842
1971-01-26 12:00:00,274.87018
1971-01-27 12:00:00,275.385
1971-01-28 12:00:00,275.14044
1971-01-29 12:00:00,275.48917
1971-01-30 12:00:00,275.6162
1971-01-31 12:00:00,274.58438
1971-02-01 12:00:00,274.7168
1971-02-02 12:00:00,273.00183
1971-02-03 12:00:00,273.21564
1971-02-04 12:00:00,274.7915
1971-02-05 12:00:00,275.23145
1971-02-06 12:00:00,276.22195
1971-02-07 12:00:00,275.4583
1971-02-08 12:00:00,276.79248
1971-02-09 12:00:00,275.86078
1971-02-10 12:00:00,274.91833
1971-02-11 12:00:00,274.5642
1971-02-12 12:00:00,273.76624
1971-02-13 12:00:00,274.22095
1971-02-14 12:00:00,273.3742
1971-02-15 12:00:00,274.1147
1971-02-16 12:00:00,273.41895
1971-02-17 12:00:00,272.90833
1971-02-18 12:00:00,272.49377
1971-02-19 12:00:00,271.39993
1971-02-20 12:00:00,271.39926
1971-02-21 12:00:00,272.2484
1971-02-22 12:00:00,272.6073
1971-02-23 12:00:00,273.67032
1971-02-24 12:00:00,274.20203
1971-02-25 12:00:00,275.41516
1971-02-26 12:00:00,275.9898
1971-02-27 12:00:00,275.27594
1971-02-28 12:00:00,274.3776
1971-03-01 12:00:00,272.0732
1971-03-02 12:00:00,271.7908
1971-03-03 12:00:00,272.8286
1971-03-04 12:00:00,274.13443
1971-03-05 12:00:00,273.1401
1971-03-06 12:00:00,277.79474
1971-03-07 12:00:00,280.60858
1971-03-08 12:00:00,280.0882
1971-03-09 12:00:00,278.84476
1971-03-10 12:00:00,280.15338
1971-03-11 12:00:00,280.36737
1971-03-12 12:00:00,276.6993
1971-03-13 12:00:00,275.31073
1971-03-14 12:00:00,271.9491
1971-03-15 12:00:00,274.15744
1971-03-16 12:00:00,275.2477
