time,tas
1951-01-01 12:00:00,273.61554
1951-01-02 12:00:00,276.32803
1951-01-03 12:00:00,276.44666
1951-01-04 12:00:00,282.1316
1951-01-05 12:00:00,281.2401
1951-01-06 12:00:00,281.75204
1951-01-07 12:00:00,282.616
1951-01-08 12:00:00,280.67715
1951-01-09 12:00:00,280.74146
1951-01-10 12:00:00,281.26578
1951-01-11 12:00:00,280.32794
1951-01-12 12:00:00,281.71616
1951-01-13 12:00:00,280.10577
1951-01-14 12:00:00,280.6036
1951-01-15 12:00:00,281.92178
1951-01-16 12:00:00,281.158
1951-01-17 12:00:00,283.65573
1951-01-18 12:00:00,284.28323
1951-01-19 12:00:00,282.7242
1951-01-20 12:00:00,280.36203
1951-01-21 12:00:00,277.6947
1951-01-22 12:00:00,279.07794
1951-01-23 12:00:00,281.38367
1951-01-24 12:00:00,284.48737
1951-01-25 12:00:00,279.9962
1951-01-26 12:00:00,278.2765
1951-01-27 12:00:00,279.8334
1951-01-28 12:00:00,282.54196
1951-01-29 12:00:00,285.641
1951-01-30 12:00:00,286.18057
1951-01-31 12:00:00,281.9599
1951-02-01 12:00:00,279.63776
1951-02-02 12:00:00,279.9536
1951-02-03 12:00:00,276.81528
1951-02-04 12:00:00,276.7841
1951-02-05 12:00:00,279.7808
1951-02-06 12:00:00,280.9981
1951-02-07 12:00:00,281.61423
1951-02-08 12:00:00,281.27716
1951-02-09 12:00:00,280.5399
1951-02-10 12:00:00,281.2576
1951-02-11 12:00:00,283.4897
1951-02-12 12:00:00,283.5949
1951-02-13 12:00:00,282.2321
1951-02-14 12:00:00,283.65332
1951-02-15 12:00:00,285.19412
1951-02-16 12:00:00,286.06674
1951-02-17 12:00:00,286.55402
1951-02-18 12:00:00,286.257
1951-02-19 12:00:00,286.35385
1951-02-20 12:00:00,284.7479
1951-02-21 12:00:00,278.84247
1951-02-22 12:00:00,278.05286
1951-02-23 12:00:00,279.4876
1951-02-24 12:00:00,279.58398
1951-02-25 12:00:00,282.23953
1951-02-26 12:00:00,278.3626
1951-02-27 12:00:00,281.77744
1951-02-28 12:00:00,284.2704
1951-03-01 12:00:00,281.8634
1951-03-02 12:00:00,280.0325
1951-03-03 12:00:00,279.30142
1951-03-04 12:00:00,280.0618
1951-03-05 12:00:00,279.8697
1951-03-06 12:00:00,279.18646
1951-03-07 12:00:00,279.6812
1951-03-08 12:00:00,281.5973
1951-03-09 12:00:00,280.92993
1951-03-10 12:00:00,279.19598
1951-03-11 12:00:00,281.04437
1951-03-12 12:00:00,283.90607
1951-03-13 12:00:00,284.86743
1951-03-14 12:00:00,286.1997
1951-03-15 12:00:00,289.46732
1951-03-16 12:00:00,288.42603
