time,pr
1991-01-01 12:00:00,0.0
1991-01-02 12:00:00,0.0
1991-01-03 12:00:00,0.0
1991-01-04 12:00:00,0.0
1991-01-05 12:00:00,1.3563399e-05
1991-01-06 12:00:00,2.6945952e-05
1991-01-07 12:00:00,0.0
1991-01-08 12:00:00,0.0
1991-01-09 12:00:00,9.042266e-08
1991-01-10 12:00:00,0.0
1991-01-11 12:00:00,2.893525e-06
1991-01-12 12:00:00,9.042266e-08
1991-01-13 12:00:00,0.0
1991-01-14 12:00:00,5.877473e-06
1991-01-15 12:00:00,0.0
1991-01-16 12:00:00,0.0
1991-01-17 12:00:00,0.0
1991-01-18 12:00:00,7.5050807e-06
1991-01-19 12:00:00,1.3111286e-05
1991-01-20 12:00:00,0.00027823052
1991-01-21 12:00:00,9.5305484e-05
1991-01-22 12:00:00,0.0
1991-01-23 12:00:00,1.7180305e-06
1991-01-24 12:00:00,9.494379e-06
1991-01-25 12:00:00,9.042266e-08
1991-01-26 12:00:00,0.0
1991-01-27 12:00:00,3.6169064e-07
1991-01-28 12:00:00,1.8084533e-05
1991-01-29 12:00:00,0.0
1991-01-30 12:00:00,0.0
1991-01-31 12:00:00,0.0
1991-02-01 12:00:00,6.329586e-06
1991-02-02 12:00:00,9.042266e-08
1991-02-03 12:00:00,4.249865e-06
1991-02-04 12:00:00,0.00030228295
1991-02-05 12:00:00,2.71268e-07
1991-02-06 12:00:00,1.8084532e-07
1991-02-07 12:00:00,1.8084532e-07
1991-02-08 12:00:00,1.1754946e-05
1991-02-09 12:00:00,0.0
1991-02-10 12:00:00,0.0
1991-02-11 12:00:00,0.0
1991-02-12 12:00:00,0.0
1991-02-13 12:00:00,1.8084532e-07
1991-02-14 12:00:00,1.5462274e-05
1991-02-15 12:00:00,0.0
1991-02-16 12:00:00,0.0
1991-02-17 12:00:00,5.42536e-07
1991-02-18 12:00:00,4.286034e-05
1991-02-19 12:00:00,4.656767e-05
1991-02-20 12:00:00,0.00020091915
1991-02-21 12:00:00,2.7036374e-05
1991-02-22 12:00:00,2.8031025e-06
1991-02-23 12:00:00,3.7254136e-05
1991-02-24 12:00:00,1.1302833e-05
1991-02-25 12:00:00,1.8084532e-07
1991-02-26 12:00:00,0.0
1991-02-27 12:00:00,2.7126798e-06
1991-02-28 12:00:00,6.3295863e-07
1991-03-01 12:00:00,6.4833046e-05
1991-03-02 12:00:00,9.0422657e-07
1991-03-03 12:00:00,0.0
1991-03-04 12:00:00,4.5211328e-07
1991-03-05 12:00:00,1.6276078e-06
1991-03-06 12:00:00,6.148741e-06
1991-03-07 12:00:00,0.0
1991-03-08 12:00:00,0.0
1991-03-09 12:00:00,0.0
1991-03-10 12:00:00,3.6169064e-07
1991-03-11 12:00:00,2.2967355e-05
1991-03-12 12:00:00,0.0
1991-03-13 12:00:00,0.0
1991-03-14 12:00:00,0.0
1991-03-15 12:00:00,0.0
1991-03-16 12:00:00,2.3509892e-06
1991-03-17 12:00:00,1.0127338e-05
1991-03-18 12:00:00,0.00013237877
1991-03-19 12:00:00,5.1631338e-05
1991-03-20 12:00:00,0.00034206893
1991-03-21 12:00:00,0.0001129379
1991-03-22 12:00:00,1.9892984e-06
1991-03-23 12:00:00,7.776349e-06
1991-03-24 12:00:00,2.893525e-06
1991-03-25 12:00:00,6.7816995e-06
1991-03-26 12:00:00,0.0
1991-03-27 12:00:00,0.0
1991-03-28 12:00:00,0.0
1991-03-29 12:00:00,0.0
1991-03-30 12:00:00,0.0
1991-03-31 12:00:00,4.5211328e-07
1991-04-01 12:00:00,0.0
1991-04-02 12:00:00,0.0
1991-04-03 12:00:00,1.2659173e-06
1991-04-04 12:00:00,5.42536e-07
1991-04-05 12:00:00,0.00019386619
1991-04-06 12:00:00,1.8084531e-06
1991-04-07 12:00:00,4.8466547e-05
1991-04-08 12:00:00,9.584802e-06
1991-04-09 12:00:00,0.0
1991-04-10 12:00:00,0.0
1991-04-11 12:00:00,0.0
1991-04-12 12:00:00,9.042266e-08
1991-04-13 12:00:00,2.5318344e-05
1991-04-14 12:00:00,6.2391637e-06
1991-04-15 12:00:00,0.0
1991-04-16 12:00:00,2.4956655e-05
1991-04-17 12:00:00,0.0
1991-04-18 12:00:00,0.0
1991-04-19 12:00:00,0.0
1991-04-20 12:00:00,0.0
1991-04-21 12:00:00,0.0
1991-04-22 12:00:00,1.2659173e-06
1991-04-23 12:00:00,0.0
1991-04-24 12:00:00,4.7019785e-06
1991-04-25 12:00:00,9.150773e-05
1991-04-26 12:00:00,0.00020399352
1991-04-27 12:00:00,4.0509352e-05
1991-04-28 12:00:00,2.893525e-06
1991-04-29 12:00:00,1.8084532e-07
1991-04-30 12:00:00,0.0
1991-05-01 12:00:00,2.7126798e-06
1991-05-02 12:00:00,3.2552157e-06
1991-05-03 12:00:00,5.1631338e-05
1991-05-04 12:00:00,0.0
1991-05-05 12:00:00,0.0
1991-05-06 12:00:00,0.0
1991-05-07 12:00:00,0.0
1991-05-08 12:00:00,1.8084532e-07
1991-05-09 12:00:00,7.233813e-07
1991-05-10 12:00:00,8.138039e-06
1991-05-11 12:00:00,4.159442e-06
1991-05-12 12:00:00,9.946492e-07
1991-05-13 12:00:00,9.946492e-07
1991-05-14 12:00:00,5.000373e-05
1991-05-15 12:00:00,0.0
1991-05-16 12:00:00,1.4467626e-06
1991-05-17 12:00:00,1.8084532e-07
1991-05-18 12:00:00,0.00016140444
1991-05-19 12:00:00,0.00021647185
1991-05-20 12:00:00,0.0001915152
1991-05-21 12:00:00,2.7126798e-05
1991-05-22 12:00:00,3.7977518e-06
1991-05-23 12:00:00,6.420009e-06
1991-05-24 12:00:00,5.778008e-05
1991-05-25 12:00:00,1.3111286e-05
1991-05-26 12:00:00,0.0
1991-05-27 12:00:00,0.0
1991-05-28 12:00:00,9.042266e-08
1991-05-29 12:00:00,0.0
1991-05-30 12:00:00,0.0
1991-05-31 12:00:00,0.0
1991-06-01 12:00:00,0.0
1991-06-02 12:00:00,0.0
1991-06-03 12:00:00,0.0
1991-06-04 12:00:00,0.0
1991-06-05 12:00:00,1.4467626e-06
1991-06-06 12:00:00,4.3402877e-05
1991-06-07 12:00:00,5.606205e-06
1991-06-08 12:00:00,1.7180305e-06
1991-06-09 12:00:00,2.170144e-06
1991-06-10 12:00:00,9.042266e-08
1991-06-11 12:00:00,9.042266e-08
1991-06-12 12:00:00,1.8988759e-06
1991-06-13 12:00:00,0.0
1991-06-14 12:00:00,0.0
1991-06-15 12:00:00,0.0
1991-06-16 12:00:00,0.0
1991-06-17 12:00:00,0.0
1991-06-18 12:00:00,0.0
1991-06-19 12:00:00,4.8828238e-06
1991-06-20 12:00:00,0.0010347969
1991-06-21 12:00:00,0.0005311427
1991-06-22 12:00:00,2.079721e-06
1991-06-23 12:00:00,0.0
1991-06-24 12:00:00,0.0
1991-06-25 12:00:00,1.7180305e-06
1991-06-26 12:00:00,0.0
1991-06-27 12:00:00,0.0
1991-06-28 12:00:00,0.0
1991-06-29 12:00:00,0.0
1991-06-30 12:00:00,0.0
1991-07-01 12:00:00,0.0
1991-07-02 12:00:00,9.042266e-08
1991-07-03 12:00:00,5.78705e-05
1991-07-04 12:00:00,4.5211328e-07
1991-07-05 12:00:00,0.0
1991-07-06 12:00:00,3.6169064e-07
1991-07-07 12:00:00,0.0
1991-07-08 12:00:00,0.0
1991-07-09 12:00:00,9.042266e-08
1991-07-10 12:00:00,0.0
1991-07-11 12:00:00,0.0
1991-07-12 12:00:00,0.0
1991-07-13 12:00:00,2.5318345e-06
1991-07-14 12:00:00,6.2391637e-06
1991-07-15 12:00:00,1.9169604e-05
1991-07-16 12:00:00,0.0
1991-07-17 12:00:00,9.7656475e-06
1991-07-18 12:00:00,8.192293e-05
1991-07-19 12:00:00,2.0978057e-05
1991-07-20 12:00:00,0.00011546974
1991-07-21 12:00:00,0.0
1991-07-22 12:00:00,3.7073291e-06
1991-07-23 12:00:00,6.365755e-05
1991-07-24 12:00:00,1.1393255e-05
1991-07-25 12:00:00,1.8084532e-07
1991-07-26 12:00:00,5.3168525e-05
1991-07-27 12:00:00,5.9678955e-06
1991-07-28 12:00:00,1.06698735e-05
1991-07-29 12:00:00,0.00011935791
1991-07-30 12:00:00,1.7270728e-05
1991-07-31 12:00:00,0.0
1991-08-01 12:00:00,0.0
1991-08-02 12:00:00,0.0
1991-08-03 12:00:00,0.0
1991-08-04 12:00:00,0.0
1991-08-05 12:00:00,0.0
1991-08-06 12:00:00,0.0
1991-08-07 12:00:00,0.0
1991-08-08 12:00:00,0.0
1991-08-09 12:00:00,5.42536e-07
1991-08-10 12:00:00,1.8084532e-07
1991-08-11 12:00:00,0.0
1991-08-12 12:00:00,0.0
1991-08-13 12:00:00,0.0
1991-08-14 12:00:00,1.6547347e-05
1991-08-15 12:00:00,0.0
1991-08-16 12:00:00,1.8084532e-07
1991-08-17 12:00:00,1.8446222e-05
1991-08-18 12:00:00,7.685926e-06
1991-08-19 12:00:00,0.0
1991-08-20 12:00:00,9.042266e-08
1991-08-21 12:00:00,5.3982327e-05
1991-08-22 12:00:00,2.71268e-07
1991-08-23 12:00:00,6.998714e-05
1991-08-24 12:00:00,3.5264836e-06
1991-08-25 12:00:00,0.0
1991-08-26 12:00:00,0.0
1991-08-27 12:00:00,1.8084532e-07
1991-08-28 12:00:00,0.0
1991-08-29 12:00:00,2.7126798e-06
1991-08-30 12:00:00,8.526857e-05
1991-08-31 12:00:00,7.2247705e-05
1991-09-01 12:00:00,0.0
1991-09-02 12:00:00,0.0
1991-09-03 12:00:00,0.0
1991-09-04 12:00:00,0.0
1991-09-05 12:00:00,0.0
1991-09-06 12:00:00,0.0
1991-09-07 12:00:00,9.042266e-08
1991-09-08 12:00:00,0.0
1991-09-09 12:00:00,0.0
1991-09-10 12:00:00,0.0
1991-09-11 12:00:00,9.042266e-08
1991-09-12 12:00:00,0.0
1991-09-13 12:00:00,0.0
1991-09-14 12:00:00,0.0
1991-09-15 12:00:00,0.0
1991-09-16 12:00:00,0.0
1991-09-17 12:00:00,0.0
1991-09-18 12:00:00,1.7361152e-05
1991-09-19 12:00:00,0.0
1991-09-20 12:00:00,0.0
1991-09-21 12:00:00,0.0
1991-09-22 12:00:00,5.606205e-06
1991-09-23 12:00:00,0.00027379981
1991-09-24 12:00:00,0.0004241727
1991-09-25 12:00:00,0.000640102
1991-09-26 12:00:00,9.042266e-08
1991-09-27 12:00:00,9.042266e-08
1991-09-28 12:00:00,0.0
1991-09-29 12:00:00,1.4467626e-06
1991-09-30 12:00:00,9.042266e-08
1991-10-01 12:00:00,1.2659173e-06
1991-10-02 12:00:00,5.42536e-07
1991-10-03 12:00:00,4.5211328e-07
1991-10-04 12:00:00,9.132688e-06
1991-10-05 12:00:00,0.0
1991-10-06 12:00:00,0.0
1991-10-07 12:00:00,3.0743704e-06
1991-10-08 12:00:00,3.128624e-05
1991-10-09 12:00:00,0.0
1991-10-10 12:00:00,4.5030483e-05
1991-10-11 12:00:00,0.0
1991-10-12 12:00:00,1.8084532e-07
1991-10-13 12:00:00,2.893525e-05
1991-10-14 12:00:00,4.0238083e-05
1991-10-15 12:00:00,6.148741e-06
1991-10-16 12:00:00,5.6966273e-06
1991-10-17 12:00:00,0.00014937823
1991-10-18 12:00:00,0.00019043012
1991-10-19 12:00:00,3.6169064e-07
1991-10-20 12:00:00,3.4722303e-05
1991-10-21 12:00:00,1.293044e-05
1991-10-22 12:00:00,2.0887634e-05
1991-10-23 12:00:00,0.0
1991-10-24 12:00:00,0.0
1991-10-25 12:00:00,1.2659172e-05
1991-10-26 12:00:00,0.00010036915
1991-10-27 12:00:00,0.00014955908
1991-10-28 12:00:00,1.9892984e-06
1991-10-29 12:00:00,1.5914387e-05
1991-10-30 12:00:00,0.00014865486
1991-10-31 12:00:00,5.1540915e-06
1991-11-01 12:00:00,7.54125e-05
1991-11-02 12:00:00,0.00019269068
1991-11-03 12:00:00,0.00015968642
1991-11-04 12:00:00,4.9551618e-05
1991-11-05 12:00:00,0.0
1991-11-06 12:00:00,0.0
1991-11-07 12:00:00,0.0
1991-11-08 12:00:00,7.5050807e-06
1991-11-09 12:00:00,0.00018165912
1991-11-10 12:00:00,1.7180305e-06
1991-11-11 12:00:00,4.114231e-05
1991-11-12 12:00:00,0.0002154772
1991-11-13 12:00:00,0.00049470237
1991-11-14 12:00:00,0.00036241402
1991-11-15 12:00:00,0.00017180305
1991-11-16 12:00:00,2.4414119e-06
1991-11-17 12:00:00,5.6966273e-06
1991-11-18 12:00:00,0.0
1991-11-19 12:00:00,0.0
1991-11-20 12:00:00,5.42536e-07
1991-11-21 12:00:00,6.3295863e-07
1991-11-22 12:00:00,7.4146583e-06
1991-11-23 12:00:00,9.042266e-08
1991-11-24 12:00:00,1.8988759e-06
1991-11-25 12:00:00,1.1302833e-05
1991-11-26 12:00:00,1.0489029e-05
1991-11-27 12:00:00,9.042266e-08
1991-11-28 12:00:00,4.5211328e-07
1991-11-29 12:00:00,3.6169064e-07
1991-11-30 12:00:00,0.0
1991-12-01 12:00:00,0.0
1991-12-02 12:00:00,3.6169064e-07
1991-12-03 12:00:00,2.71268e-07
1991-12-04 12:00:00,1.8084532e-07
1991-12-05 12:00:00,9.042266e-08
1991-12-06 12:00:00,7.233813e-07
1991-12-07 12:00:00,0.0
1991-12-08 12:00:00,4.521133e-06
1991-12-09 12:00:00,0.0
1991-12-10 12:00:00,0.00015634077
1991-12-11 12:00:00,4.6748515e-05
1991-12-12 12:00:00,8.1289974e-05
1991-12-13 12:00:00,1.8988759e-06
1991-12-14 12:00:00,9.584802e-06
1991-12-15 12:00:00,0.0
1991-12-16 12:00:00,0.0
1991-12-17 12:00:00,0.0
1991-12-18 12:00:00,0.0
1991-12-19 12:00:00,1.2116637e-05
1991-12-20 12:00:00,0.0
1991-12-21 12:00:00,2.0254676e-05
1991-12-22 12:00:00,1.83558e-05
1991-12-23 12:00:00,1.8084532e-07
1991-12-24 12:00:00,0.0
1991-12-25 12:00:00,0.0
1991-12-26 12:00:00,6.3295863e-07
1991-12-27 12:00:00,3.5626526e-05
1991-12-28 12:00:00,0.0
1991-12-29 12:00:00,0.0
1991-12-30 12:00:00,0.0
1991-12-31 12:00:00,1.8084532e-07
1992-01-01 12:00:00,1.8084532e-07
1992-01-02 12:00:00,9.0422657e-07
1992-01-03 12:00:00,5.42536e-07
1992-01-04 12:00:00,9.042266e-08
1992-01-05 12:00:00,9.042266e-08
1992-01-06 12:00:00,2.893525e-06
1992-01-07 12:00:00,9.042266e-08
1992-01-08 12:00:00,0.0
1992-01-09 12:00:00,5.940769e-05
1992-01-10 12:00:00,0.0
1992-01-11 12:00:00,8.138039e-06
1992-01-12 12:00:00,0.0
1992-01-13 12:00:00,1.8084532e-07
1992-01-14 12:00:00,2.3509892e-06
1992-01-15 12:00:00,0.0
1992-01-16 12:00:00,0.0
1992-01-17 12:00:00,4.0690197e-06
1992-01-18 12:00:00,0.0
1992-01-19 12:00:00,9.042266e-08
1992-01-20 12:00:00,9.946492e-07
1992-01-21 12:00:00,0.0
1992-01-22 12:00:00,5.42536e-07
1992-01-23 12:00:00,9.946492e-07
1992-01-24 12:00:00,4.5211328e-07
1992-01-25 12:00:00,0.0
1992-01-26 12:00:00,1.8084532e-07
1992-01-27 12:00:00,9.042266e-08
1992-01-28 12:00:00,0.0
1992-01-29 12:00:00,0.0
1992-01-30 12:00:00,0.0
1992-01-31 12:00:00,0.0
1992-02-01 12:00:00,5.42536e-07
1992-02-02 12:00:00,0.0
1992-02-03 12:00:00,9.042266e-08
1992-02-04 12:00:00,9.042266e-08
1992-02-05 12:00:00,0.0
1992-02-06 12:00:00,0.0
1992-02-07 12:00:00,0.0
1992-02-08 12:00:00,5.063669e-06
1992-02-09 12:00:00,1.0489029e-05
1992-02-10 12:00:00,1.6276078e-06
1992-02-11 12:00:00,3.987639e-05
1992-02-12 12:00:00,3.5264836e-06
1992-02-13 12:00:00,9.042266e-08
1992-02-14 12:00:00,0.0
1992-02-15 12:00:00,1.4467626e-06
1992-02-16 12:00:00,3.7977518e-06
1992-02-17 12:00:00,2.3600314e-05
1992-02-18 12:00:00,9.223111e-06
1992-02-19 12:00:00,0.0
1992-02-20 12:00:00,0.000109320994
1992-02-21 12:00:00,8.671533e-05
1992-02-22 12:00:00,1.4738894e-05
1992-02-23 12:00:00,2.079721e-06
1992-02-24 12:00:00,0.0
1992-02-25 12:00:00,1.8084532e-07
1992-02-26 12:00:00,1.8084532e-07
1992-02-27 12:00:00,3.6169064e-07
1992-02-28 12:00:00,5.4253596e-06
1992-02-29 12:00:00,3.7525402e-05
1992-03-01 12:00:00,0.00021366874
1992-03-02 12:00:00,2.079721e-06
1992-03-03 12:00:00,7.233813e-07
1992-03-04 12:00:00,1.8084532e-07
1992-03-05 12:00:00,1.3563399e-06
1992-03-06 12:00:00,1.5371852e-06
1992-03-07 12:00:00,1.5371852e-05
1992-03-08 12:00:00,7.0529672e-06
1992-03-09 12:00:00,0.0
1992-03-10 12:00:00,7.233813e-07
1992-03-11 12:00:00,1.8084532e-07
1992-03-12 12:00:00,7.233813e-07
1992-03-13 12:00:00,0.0
1992-03-14 12:00:00,1.8084532e-07
1992-03-15 12:00:00,1.2659173e-06
1992-03-16 12:00:00,3.2552157e-06
1992-03-17 12:00:00,1.8084532e-07
1992-03-18 12:00:00,4.5211328e-07
1992-03-19 12:00:00,9.946492e-07
1992-03-20 12:00:00,3.8881744e-06
1992-03-21 12:00:00,0.0
1992-03-22 12:00:00,0.0
1992-03-23 12:00:00,0.0
1992-03-24 12:00:00,0.00010272014
1992-03-25 12:00:00,8.680576e-06
1992-03-26 12:00:00,0.0
1992-03-27 12:00:00,0.0
1992-03-28 12:00:00,0.0
1992-03-29 12:00:00,0.0
1992-03-30 12:00:00,0.0
1992-03-31 12:00:00,0.0
1992-04-01 12:00:00,0.0
1992-04-02 12:00:00,0.0
1992-04-03 12:00:00,4.159442e-06
1992-04-04 12:00:00,0.0
1992-04-05 12:00:00,1.4377203e-05
1992-04-06 12:00:00,4.3674143e-05
1992-04-07 12:00:00,0.0
1992-04-08 12:00:00,7.233813e-07
1992-04-09 12:00:00,1.8084532e-07
1992-04-10 12:00:00,1.8627068e-05
1992-04-11 12:00:00,7.233813e-07
1992-04-12 12:00:00,0.0
1992-04-13 12:00:00,0.0
1992-04-14 12:00:00,9.0422657e-07
1992-04-15 12:00:00,1.1754946e-06
1992-04-16 12:00:00,2.4414119e-06
1992-04-17 12:00:00,0.0
1992-04-18 12:00:00,0.0
1992-04-19 12:00:00,2.170144e-06
1992-04-20 12:00:00,9.042266e-08
1992-04-21 12:00:00,1.4467626e-06
1992-04-22 12:00:00,9.946492e-07
1992-04-23 12:00:00,1.3563399e-06
1992-04-24 12:00:00,9.946492e-07
1992-04-25 12:00:00,3.164793e-06
1992-04-26 12:00:00,1.3563399e-06
1992-04-27 12:00:00,5.42536e-07
1992-04-28 12:00:00,1.1754946e-05
1992-04-29 12:00:00,5.208345e-05
1992-04-30 12:00:00,0.0
1992-05-01 12:00:00,0.0
1992-05-02 12:00:00,1.4467626e-06
1992-05-03 12:00:00,8.192293e-05
1992-05-04 12:00:00,0.00011718777
1992-05-05 12:00:00,0.00011320917
1992-05-06 12:00:00,2.414285e-05
1992-05-07 12:00:00,6.0583184e-06
1992-05-08 12:00:00,0.0
1992-05-09 12:00:00,0.0
1992-05-10 12:00:00,9.042266e-08
1992-05-11 12:00:00,0.0
1992-05-12 12:00:00,0.0
1992-05-13 12:00:00,7.902941e-05
1992-05-14 12:00:00,6.6731925e-05
1992-05-15 12:00:00,4.620598e-05
1992-05-16 12:00:00,1.3744244e-05
1992-05-17 12:00:00,4.62964e-05
