time,evspsbl
1949-12-01 12:00:00,8.797023e-06
1949-12-02 12:00:00,5.2245714e-06
1949-12-03 12:00:00,4.2102915e-06
1949-12-04 12:00:00,1.7083113e-06
1949-12-05 12:00:00,2.8027448e-06
1949-12-06 12:00:00,5.7326783e-06
1949-12-07 12:00:00,1.3882807e-05
1949-12-08 12:00:00,4.137718e-06
1949-12-09 12:00:00,5.5513615e-06
1949-12-10 12:00:00,7.460088e-06
1949-12-11 12:00:00,8.031552e-06
1949-12-12 12:00:00,1.0343205e-05
1949-12-13 12:00:00,8.28908e-06
1949-12-14 12:00:00,6.56845e-06
1949-12-15 12:00:00,4.9957457e-06
1949-12-16 12:00:00,1.14085215e-05
1949-12-17 12:00:00,6.4477895e-06
1949-12-18 12:00:00,1.1466271e-05
1949-12-19 12:00:00,6.812449e-06
1949-12-20 12:00:00,1.00346515e-05
1949-12-21 12:00:00,8.376128e-06
1949-12-22 12:00:00,1.0235913e-05
1949-12-23 12:00:00,5.054923e-06
1949-12-24 12:00:00,9.36288e-06
1949-12-25 12:00:00,3.9008773e-06
1949-12-26 12:00:00,9.810871e-06
1949-12-27 12:00:00,9.192449e-06
1949-12-28 12:00:00,5.864241e-06
1949-12-29 12:00:00,6.515167e-06
1949-12-30 12:00:00,1.4481049e-05
1949-12-31 12:00:00,4.681466e-06
1950-01-01 12:00:00,6.645286e-06
1950-01-02 12:00:00,5.4728735e-06
1950-01-03 12:00:00,7.280458e-06
1950-01-04 12:00:00,2.8044738e-06
1950-01-05 12:00:00,8.733659e-07
1950-01-06 12:00:00,1.4143005e-05
1950-01-07 12:00:00,1.3155408e-05
1950-01-08 12:00:00,6.802079e-06
1950-01-09 12:00:00,3.7299287e-05
1950-01-10 12:00:00,2.3971172e-05
1950-01-11 12:00:00,6.9304015e-06
1950-01-12 12:00:00,1.386393e-05
1950-01-13 12:00:00,1.3958705e-05
1950-01-14 12:00:00,4.408284e-06
1950-01-15 12:00:00,8.253159e-06
1950-01-16 12:00:00,1.1634094e-05
1950-01-17 12:00:00,1.3418165e-05
1950-01-18 12:00:00,1.3603468e-05
1950-01-19 12:00:00,1.1890344e-05
1950-01-20 12:00:00,8.30879e-06
1950-01-21 12:00:00,1.0758217e-05
1950-01-22 12:00:00,2.2205997e-05
1950-01-23 12:00:00,1.3084664e-05
1950-01-24 12:00:00,7.95469e-06
1950-01-25 12:00:00,9.491409e-06
1950-01-26 12:00:00,4.51656e-06
1950-01-27 12:00:00,9.2670225e-06
1950-01-28 12:00:00,2.1053515e-05
1950-01-29 12:00:00,1.3457787e-05
1950-01-30 12:00:00,2.69411e-05
1950-01-31 12:00:00,2.112145e-05
1950-02-01 12:00:00,7.992075e-06
1950-02-02 12:00:00,3.2696303e-06
1950-02-03 12:00:00,4.8817883e-06
1950-02-04 12:00:00,5.850598e-06
1950-02-05 12:00:00,7.0178694e-06
1950-02-06 12:00:00,7.834088e-06
1950-02-07 12:00:00,7.5428293e-06
1950-02-08 12:00:00,9.47229e-06
1950-02-09 12:00:00,7.854894e-06
1950-02-10 12:00:00,1.7596767e-05
1950-02-11 12:00:00,1.6789094e-05
1950-02-12 12:00:00,1.0467739e-05
1950-02-13 12:00:00,1.5749152e-05
1950-02-14 12:00:00,1.712713e-05
1950-02-15 12:00:00,1.3695402e-05
1950-02-16 12:00:00,1.4516611e-05
1950-02-17 12:00:00,1.6831798e-05
1950-02-18 12:00:00,1.1183421e-05
1950-02-19 12:00:00,1.047262e-05
1950-02-20 12:00:00,6.0277844e-06
1950-02-21 12:00:00,6.9955017e-06
1950-02-22 12:00:00,5.2791197e-06
1950-02-23 12:00:00,1.9357183e-05
1950-02-24 12:00:00,1.5920294e-05
1950-02-25 12:00:00,1.5907135e-05
1950-02-26 12:00:00,2.1270725e-05
1950-02-27 12:00:00,2.3178645e-05
1950-02-28 12:00:00,2.4158457e-05
1950-03-01 12:00:00,1.5465093e-05
1950-03-02 12:00:00,6.430273e-06
1950-03-03 12:00:00,6.590268e-06
1950-03-04 12:00:00,1.3582958e-05
1950-03-05 12:00:00,1.1617935e-05
1950-03-06 12:00:00,1.1435096e-05
1950-03-07 12:00:00,1.0468715e-05
1950-03-08 12:00:00,1.17956e-05
1950-03-09 12:00:00,9.404734e-06
1950-03-10 12:00:00,1.1097193e-05
1950-03-11 12:00:00,1.008235e-05
1950-03-12 12:00:00,8.43787e-06
1950-03-13 12:00:00,1.1033582e-05
1950-03-14 12:00:00,8.259124e-06
1950-03-15 12:00:00,1.2740395e-05
1950-03-16 12:00:00,1.1999282e-05
1950-03-17 12:00:00,8.580298e-06
1950-03-18 12:00:00,2.017919e-05
1950-03-19 12:00:00,1.8947698e-05
1950-03-20 12:00:00,1.4279821e-05
1950-03-21 12:00:00,1.0931122e-05
1950-03-22 12:00:00,1.9314866e-05
1950-03-23 12:00:00,1.891209e-05
