time,rdis
2093-01-01,0.49544
2093-01-02,0.47636
2093-01-03,0.45986
2093-01-04,0.4445
2093-01-05,0.42978
2093-01-06,0.41548
2093-01-07,0.40181
2093-01-08,0.38896
2093-01-09,0.43105
2093-01-10,0.83056
2093-01-11,0.78845
2093-01-12,1.1032
2093-01-13,1.0899
2093-01-14,1.0235
2093-01-15,0.95716
2093-01-16,0.8949
2093-01-17,1.0327
2093-01-18,1.311
2093-01-19,1.4425
2093-01-20,1.4143
2093-01-21,1.3355
2093-01-22,1.2467
2093-01-23,1.1587
2093-01-24,1.0762
2093-01-25,0.99995
2093-01-26,0.93158
2093-01-27,0.87286
2093-01-28,0.81973
2093-01-29,0.77139
2093-01-30,0.72466
2093-01-31,0.68013
2093-02-01,0.63882
2093-02-02,0.59898
2093-02-03,0.56785
2093-02-04,0.5401
2093-02-05,0.51494
2093-02-06,0.48798
2093-02-07,0.46336
2093-02-08,0.43623
2093-02-09,0.41421
2093-02-10,0.39847
2093-02-11,0.38589
2093-02-12,0.37541
2093-02-13,0.36576
2093-02-14,0.35697
2093-02-15,0.34865
2093-02-16,0.34059
2093-02-17,0.33273
2093-02-18,0.32505
2093-02-19,0.31762
2093-02-20,0.31032
2093-02-21,0.30317
2093-02-22,0.29617
2093-02-23,0.28932
2093-02-24,0.28262
2093-02-25,0.27607
2093-02-26,0.26968
2093-02-27,0.26343
2093-02-28,0.25732
2093-03-01,6.7905
2093-03-02,3.1319
2093-03-03,7.1109
2093-03-04,10.759
2093-03-05,5.7283
2093-03-06,3.162
2093-03-07,2.4217
2093-03-08,2.1508
2093-03-09,1.9729
2093-03-10,1.8178
2093-03-11,1.6726
2093-03-12,1.5385
2093-03-13,1.4139
2093-03-14,1.2972
2093-03-15,2.2761
2093-03-16,1.701
2093-03-17,1.3574
2093-03-18,1.191
2093-03-19,1.07
2093-03-20,0.98965
2093-03-21,1.0858
2093-03-22,1.0582
2093-03-23,0.98642
2093-03-24,0.91345
2093-03-25,0.84199
2093-03-26,0.77559
2093-03-27,0.71081
2093-03-28,0.6523
2093-03-29,0.60105
2093-03-30,0.56006
2093-03-31,0.53183
2093-04-01,0.51247
2093-04-02,0.49761
2093-04-03,0.48481
2093-04-04,0.47323
2093-04-05,2.4925
2093-04-06,10.346
2093-04-07,4.7013
2093-04-08,2.1064
2093-04-09,1.5668
2093-04-10,1.3909
2093-04-11,1.2959
2093-04-12,1.2077
2093-04-13,1.1186
2093-04-14,1.024
2093-04-15,0.95203
2093-04-16,0.8812
2093-04-17,0.81415
2093-04-18,0.74814
2093-04-19,0.69918
2093-04-20,0.66737
2093-04-21,0.64306
2093-04-22,0.62229
2093-04-23,0.60511
2093-04-24,0.59031
2093-04-25,0.57645
2093-04-26,0.56305
2093-04-27,0.54997
2093-04-28,0.53723
2093-04-29,0.5248
2093-04-30,0.51266
2093-05-01,0.50086
2093-05-02,0.81384
2093-05-03,1.1305
2093-05-04,0.79352
2093-05-05,5.8529
2093-05-06,2.8034
2093-05-07,1.4555
2093-05-08,1.0811
2093-05-09,0.94887
2093-05-10,0.87316
2093-05-11,0.80258
2093-05-12,0.75386
2093-05-13,0.71754
2093-05-14,0.68993
2093-05-15,0.66949
2093-05-16,0.65268
2093-05-17,0.63749
2093-05-18,0.62275
2093-05-19,0.60832
2093-05-20,0.59419
2093-05-21,0.58037
2093-05-22,0.56685
2093-05-23,0.55365
2093-05-24,0.54074
2093-05-25,0.52816
2093-05-26,0.51588
2093-05-27,0.50388
2093-05-28,0.49217
2093-05-29,0.4808
2093-05-30,0.46974
2093-05-31,0.45893
2093-06-01,0.44837
2093-06-02,0.43806
2093-06-03,0.42799
2093-06-04,0.41814
2093-06-05,0.40853
2093-06-06,0.39913
2093-06-07,0.38995
2093-06-08,0.38098
2093-06-09,0.37222
2093-06-10,0.36366
2093-06-11,0.35529
2093-06-12,0.34712
2093-06-13,0.33914
2093-06-14,0.33134
2093-06-15,0.32372
2093-06-16,0.31627
2093-06-17,0.309
2093-06-18,0.30189
2093-06-19,0.29495
2093-06-20,0.28816
2093-06-21,0.28153
2093-06-22,0.27506
2093-06-23,0.26873
2093-06-24,0.26255
2093-06-25,0.25651
2093-06-26,0.25061
2093-06-27,0.24485
2093-06-28,0.23922
2093-06-29,0.23372
2093-06-30,0.22834
2093-07-01,0.22309
2093-07-02,0.21796
2093-07-03,0.21294
2093-07-04,0.20805
2093-07-05,0.20326
2093-07-06,0.19859
2093-07-07,0.19402
2093-07-08,0.18956
2093-07-09,0.1852
2093-07-10,0.18094
2093-07-11,0.17678
2093-07-12,0.17271
2093-07-13,0.16874
2093-07-14,0.16486
2093-07-15,0.16107
2093-07-16,0.15736
2093-07-17,0.15374
2093-07-18,0.15021
2093-07-19,0.14675
2093-07-20,0.14338
2093-07-21,0.14008
2093-07-22,0.13686
2093-07-23,0.13371
2093-07-24,0.13063
2093-07-25,0.12763
2093-07-26,0.12469
2093-07-27,0.12183
2093-07-28,0.11902
2093-07-29,0.11629
2093-07-30,0.11361
2093-07-31,0.111
2093-08-01,0.10845
2093-08-02,0.10595
2093-08-03,0.10351
2093-08-04,0.10113
2093-08-05,0.098807
