time,rdis
2027-01-01 00:00:00,0.34204715
2027-01-02 00:00:00,0.3392771
2027-01-03 00:00:00,0.335823
2027-01-04 00:00:00,0.3318331
2027-01-05 00:00:00,0.32742894
2027-01-06 00:00:00,0.3227196
2027-01-07 00:00:00,0.31780368
2027-01-08 00:00:00,0.31276682
2027-01-09 00:00:00,0.30766654
2027-01-10 00:00:00,0.34024522
2027-01-11 00:00:00,0.30210346
2027-01-12 00:00:00,0.29479983
2027-01-13 00:00:00,0.28755736
2027-01-14 00:00:00,0.28232154
2027-01-15 00:00:00,0.27752015
2027-01-16 00:00:00,0.39838085
2027-01-17 00:00:00,0.2841219
2027-01-18 00:00:00,0.26392728
2027-01-19 00:00:00,0.85130227
2027-01-20 00:00:00,0.3309427
2027-01-21 00:00:00,0.252821
2027-01-22 00:00:00,0.25022644
2027-01-23 00:00:00,0.24793266
2027-01-24 00:00:00,0.2457951
2027-01-25 00:00:00,0.24371465
2027-01-26 00:00:00,0.24163085
2027-01-27 00:00:00,0.23951046
2027-01-28 00:00:00,0.31056482
2027-01-29 00:00:00,0.61953306
2027-01-30 00:00:00,0.28068826
2027-01-31 00:00:00,0.23173131
2027-02-01 00:00:00,0.23047276
2027-02-02 00:00:00,0.2410246
2027-02-03 00:00:00,0.22971773
2027-02-04 00:00:00,0.27214772
2027-02-05 00:00:00,0.23127805
2027-02-06 00:00:00,0.22420454
2027-02-07 00:00:00,0.22277795
2027-02-08 00:00:00,0.22128972
2027-02-09 00:00:00,0.2197328
2027-02-10 00:00:00,0.21810284
2027-02-11 00:00:00,0.21640393
2027-02-12 00:00:00,0.4369181
2027-02-13 00:00:00,0.25852755
2027-02-14 00:00:00,0.21316616
2027-02-15 00:00:00,0.20952126
2027-02-16 00:00:00,0.20782606
2027-02-17 00:00:00,0.20612542
2027-02-18 00:00:00,0.23102367
2027-02-19 00:00:00,0.20611054
2027-02-20 00:00:00,0.35245273
2027-02-21 00:00:00,0.2179974
2027-02-22 00:00:00,0.19712965
2027-02-23 00:00:00,0.19544794
2027-02-24 00:00:00,0.19376457
2027-02-25 00:00:00,0.6286392
2027-02-26 00:00:00,0.24583621
2027-02-27 00:00:00,0.47586796
2027-02-28 00:00:00,0.29875922
2027-03-01 00:00:00,0.1977675
2027-03-02 00:00:00,0.18868837
2027-03-03 00:00:00,0.18871035
2027-03-04 00:00:00,0.18848877
2027-03-05 00:00:00,0.21929444
2027-03-06 00:00:00,0.19120087
2027-03-07 00:00:00,0.18618552
2027-03-08 00:00:00,0.1848636
2027-03-09 00:00:00,0.18336512
2027-03-10 00:00:00,0.46509352
2027-03-11 00:00:00,0.2968126
2027-03-12 00:00:00,0.2554444
2027-03-13 00:00:00,0.18560092
