time,tas
2066-01-01 12:00:00,287.6321
2066-01-02 12:00:00,287.76068
2066-01-03 12:00:00,286.87808
2066-01-04 12:00:00,287.3623
2066-01-05 12:00:00,287.57895
2066-01-06 12:00:00,286.1257
2066-01-07 12:00:00,283.99878
2066-01-08 12:00:00,284.53
2066-01-09 12:00:00,284.12933
2066-01-10 12:00:00,285.92963
2066-01-11 12:00:00,285.84735
2066-01-12 12:00:00,286.13654
2066-01-13 12:00:00,286.3807
2066-01-14 12:00:00,286.75916
2066-01-15 12:00:00,286.42343
2066-01-16 12:00:00,286.79785
2066-01-17 12:00:00,286.8056
2066-01-18 12:00:00,287.0602
2066-01-19 12:00:00,287.05692
2066-01-20 12:00:00,288.51614
2066-01-21 12:00:00,287.95297
2066-01-22 12:00:00,287.464
2066-01-23 12:00:00,287.58145
2066-01-24 12:00:00,286.64688
2066-01-25 12:00:00,286.02182
2066-01-26 12:00:00,286.58362
2066-01-27 12:00:00,284.73843
2066-01-28 12:00:00,283.34024
2066-01-29 12:00:00,282.84616
2066-01-30 12:00:00,284.02277
2066-01-31 12:00:00,286.5728
2066-02-01 12:00:00,287.17197
2066-02-02 12:00:00,287.9533
2066-02-03 12:00:00,287.91833
2066-02-04 12:00:00,286.65067
2066-02-05 12:00:00,286.44556
2066-02-06 12:00:00,287.0576
2066-02-07 12:00:00,287.89737
2066-02-08 12:00:00,287.39386
2066-02-09 12:00:00,288.25818
2066-02-10 12:00:00,287.266
2066-02-11 12:00:00,285.42688
2066-02-12 12:00:00,286.11737
2066-02-13 12:00:00,288.4555
2066-02-14 12:00:00,289.1199
2066-02-15 12:00:00,289.20215
2066-02-16 12:00:00,288.7178
2066-02-17 12:00:00,288.92346
2066-02-18 12:00:00,289.02563
2066-02-19 12:00:00,289.43594
2066-02-20 12:00:00,289.6502
2066-02-21 12:00:00,288.5899
2066-02-22 12:00:00,287.3371
2066-02-23 12:00:00,288.33127
2066-02-24 12:00:00,288.80945
2066-02-25 12:00:00,289.24045
2066-02-26 12:00:00,289.70993
2066-02-27 12:00:00,288.60263
2066-02-28 12:00:00,288.20883
2066-03-01 12:00:00,287.83752
2066-03-02 12:00:00,286.78152
2066-03-03 12:00:00,288.3194
2066-03-04 12:00:00,289.13553
2066-03-05 12:00:00,287.9398
2066-03-06 12:00:00,288.82053
2066-03-07 12:00:00,289.2621
2066-03-08 12:00:00,285.98718
2066-03-09 12:00:00,286.59286
2066-03-10 12:00:00,287.686
2066-03-11 12:00:00,286.43918
2066-03-12 12:00:00,285.42627
2066-03-13 12:00:00,285.52863
2066-03-14 12:00:00,286.75363
2066-03-15 12:00:00,287.09216
2066-03-16 12:00:00,284.18594
2066-03-17 12:00:00,286.13284
2066-03-18 12:00:00,287.53973
2066-03-19 12:00:00,288.47726
2066-03-20 12:00:00,286.89774
2066-03-21 12:00:00,288.1776
2066-03-22 12:00:00,289.03873
2066-03-23 12:00:00,288.14795
2066-03-24 12:00:00,288.8465
2066-03-25 12:00:00,287.61472
2066-03-26 12:00:00,287.78894
2066-03-27 12:00:00,287.80185
2066-03-28 12:00:00,288.02863
2066-03-29 12:00:00,288.47482
2066-03-30 12:00:00,288.43173
2066-03-31 12:00:00,288.39352
2066-04-01 12:00:00,288.64777
2066-04-02 12:00:00,289.2923
2066-04-03 12:00:00,288.3709
2066-04-04 12:00:00,288.72797
2066-04-05 12:00:00,289.35117
2066-04-06 12:00:00,288.92636
2066-04-07 12:00:00,289.68134
2066-04-08 12:00:00,288.97467
2066-04-09 12:00:00,287.6843
2066-04-10 12:00:00,289.08035
2066-04-11 12:00:00,289.14304
2066-04-12 12:00:00,285.7403
2066-04-13 12:00:00,284.4431
2066-04-14 12:00:00,286.7008
2066-04-15 12:00:00,288.28104
2066-04-16 12:00:00,288.58893
2066-04-17 12:00:00,289.1451
2066-04-18 12:00:00,289.60178
2066-04-19 12:00:00,288.2705
2066-04-20 12:00:00,288.8728
2066-04-21 12:00:00,289.2272
2066-04-22 12:00:00,288.41925
2066-04-23 12:00:00,288.1772
2066-04-24 12:00:00,287.84784
2066-04-25 12:00:00,288.25342
2066-04-26 12:00:00,289.60617
2066-04-27 12:00:00,289.73398
2066-04-28 12:00:00,288.56183
2066-04-29 12:00:00,288.21017
2066-04-30 12:00:00,288.59402
2066-05-01 12:00:00,288.3625
2066-05-02 12:00:00,287.3794
2066-05-03 12:00:00,287.73004
2066-05-04 12:00:00,288.12225
2066-05-05 12:00:00,288.0138
2066-05-06 12:00:00,288.94977
2066-05-07 12:00:00,288.9422
2066-05-08 12:00:00,289.42734
2066-05-09 12:00:00,289.79205
2066-05-10 12:00:00,289.2745
2066-05-11 12:00:00,289.56625
2066-05-12 12:00:00,288.86664
2066-05-13 12:00:00,288.2608
2066-05-14 12:00:00,289.44345
2066-05-15 12:00:00,290.80316
2066-05-16 12:00:00,290.64597
2066-05-17 12:00:00,289.7004
2066-05-18 12:00:00,289.95172
2066-05-19 12:00:00,289.44873
2066-05-20 12:00:00,290.3258
2066-05-21 12:00:00,290.5479
2066-05-22 12:00:00,291.4119
2066-05-23 12:00:00,291.21826
2066-05-24 12:00:00,291.35803
2066-05-25 12:00:00,292.03064
2066-05-26 12:00:00,292.6628
2066-05-27 12:00:00,293.31458
2066-05-28 12:00:00,293.2852
2066-05-29 12:00:00,293.82758
2066-05-30 12:00:00,293.44397
2066-05-31 12:00:00,293.5877
2066-06-01 12:00:00,293.46933
2066-06-02 12:00:00,294.10663
2066-06-03 12:00:00,292.42517
2066-06-04 12:00:00,291.90805
