time,rdis
1983-01-01,15.298
1983-01-02,10.278
1983-01-03,7.4194
1983-01-04,6.1995
1983-01-05,5.5955
1983-01-06,5.2837
1983-01-07,4.9731
1983-01-08,4.6794
1983-01-09,4.4132
1983-01-10,4.173
1983-01-11,3.953
1983-01-12,3.753
1983-01-13,3.5634
1983-01-14,3.3835
1983-01-15,3.2132
1983-01-16,3.0485
1983-01-17,2.8921
1983-01-18,2.7479
1983-01-19,2.6136
1983-01-20,2.4869
1983-01-21,10.812
1983-01-22,6.7232
1983-01-23,4.5336
1983-01-24,3.7937
1983-01-25,3.474
1983-01-26,3.2581
1983-01-27,3.0767
1983-01-28,2.9024
1983-01-29,2.7338
1983-01-30,2.5795
1983-01-31,2.439
1983-02-01,2.3172
1983-02-02,2.2067
1983-02-03,2.0982
1983-02-04,1.9918
1983-02-05,1.89
1983-02-06,1.7929
1983-02-07,1.7028
1983-02-08,1.6299
1983-02-09,1.5557
1983-02-10,1.4824
1983-02-11,1.4156
1983-02-12,1.3604
1983-02-13,1.3077
1983-02-14,1.2609
1983-02-15,1.2241
1983-02-16,1.1889
1983-02-17,1.1551
1983-02-18,1.1249
1983-02-19,1.097
1983-02-20,1.0704
1983-02-21,1.0447
1983-02-22,1.02
1983-02-23,0.99531
1983-02-24,0.97043
1983-02-25,0.94523
1983-02-26,0.92017
1983-02-27,0.89575
1983-02-28,0.87233
1983-03-01,0.8506
1983-03-02,0.83296
1983-03-03,0.81304
1983-03-04,0.79311
1983-03-05,0.77348
1983-03-06,0.75452
1983-03-07,0.73644
1983-03-08,0.7189
1983-03-09,0.70339
1983-03-10,0.68676
1983-03-11,0.67026
1983-03-12,0.65446
1983-03-13,0.63932
1983-03-14,0.62456
1983-03-15,0.61013
1983-03-16,0.59609
1983-03-17,0.58234
1983-03-18,0.5689
1983-03-19,0.55575
1983-03-20,0.54289
1983-03-21,0.53032
1983-03-22,0.51805
1983-03-23,0.50611
1983-03-24,0.49465
1983-03-25,0.48335
1983-03-26,0.47221
1983-03-27,0.46128
1983-03-28,0.45059
1983-03-29,0.44014
1983-03-30,0.42993
1983-03-31,0.41997
1983-04-01,0.41025
1983-04-02,0.4008
1983-04-03,0.65119
1983-04-04,0.49528
1983-04-05,0.40365
1983-04-06,0.37172
1983-04-07,0.35835
1983-04-08,0.34919
1983-04-09,0.34096
1983-04-10,0.33301
1983-04-11,0.32527
1983-04-12,0.31771
1983-04-13,0.31032
1983-04-14,0.30355
1983-04-15,0.29666
1983-04-16,0.2898
1983-04-17,0.2831
1983-04-18,0.27649
1983-04-19,0.27001
1983-04-20,0.26369
1983-04-21,0.25759
1983-04-22,0.25187
1983-04-23,14.159
1983-04-24,6.2447
1983-04-25,2.1534
1983-04-26,1.0002
1983-04-27,0.71539
1983-04-28,0.6822
1983-04-29,0.62952
1983-04-30,0.58202
1983-05-01,0.55677
1983-05-02,0.52918
1983-05-03,0.50604
1983-05-04,0.48575
1983-05-05,0.46718
1983-05-06,0.45152
1983-05-07,0.43866
1983-05-08,0.42816
1983-05-09,51.245
1983-05-10,74.165
1983-05-11,47.391
1983-05-12,40.701
1983-05-13,24.804
1983-05-14,16.295
1983-05-15,13.566
1983-05-16,10.933
1983-05-17,15.387
1983-05-18,11.978
1983-05-19,9.5178
1983-05-20,8.1488
1983-05-21,7.5083
1983-05-22,6.7655
1983-05-23,6.0431
1983-05-24,5.3824
1983-05-25,4.9016
1983-05-26,4.9218
1983-05-27,4.6217
1983-05-28,4.1987
1983-05-29,3.8102
1983-05-30,3.4766
1983-05-31,3.1978
1983-06-01,2.9605
1983-06-02,2.7527
1983-06-03,2.5757
1983-06-04,2.4414
1983-06-05,2.329
1983-06-06,2.2314
1983-06-07,2.153
1983-06-08,2.0894
1983-06-09,2.0355
1983-06-10,1.9854
1983-06-11,1.9389
1983-06-12,2.0378
1983-06-13,1.9072
1983-06-14,10.672
1983-06-15,5.5973
1983-06-16,3.0825
1983-06-17,2.319
1983-06-18,2.0572
1983-06-19,1.9263
