time,tas
2031-01-01 12:00:00,277.23492
2031-01-02 12:00:00,280.31287
2031-01-03 12:00:00,279.0266
2031-01-04 12:00:00,276.46716
2031-01-05 12:00:00,275.65317
2031-01-06 12:00:00,277.01227
2031-01-07 12:00:00,274.57562
2031-01-08 12:00:00,281.85376
2031-01-09 12:00:00,275.9137
2031-01-10 12:00:00,279.47778
2031-01-11 12:00:00,281.4884
2031-01-12 12:00:00,281.50916
2031-01-13 12:00:00,280.88318
2031-01-14 12:00:00,279.79224
2031-01-15 12:00:00,281.97083
2031-01-16 12:00:00,281.09692
2031-01-17 12:00:00,283.07083
2031-01-18 12:00:00,284.17432
2031-01-19 12:00:00,283.47418
2031-01-20 12:00:00,279.81708
2031-01-21 12:00:00,280.36414
2031-01-22 12:00:00,278.28708
2031-01-23 12:00:00,276.73035
2031-01-24 12:00:00,273.83807
2031-01-25 12:00:00,273.5747
2031-01-26 12:00:00,273.25232
2031-01-27 12:00:00,272.47015
2031-01-28 12:00:00,272.13226
2031-01-29 12:00:00,271.79922
2031-01-30 12:00:00,273.02094
2031-01-31 12:00:00,278.7447
2031-02-01 12:00:00,280.3193
2031-02-02 12:00:00,278.0091
2031-02-03 12:00:00,280.35175
2031-02-04 12:00:00,280.33093
2031-02-05 12:00:00,278.7791
2031-02-06 12:00:00,279.23395
2031-02-07 12:00:00,279.69714
2031-02-08 12:00:00,280.1469
2031-02-09 12:00:00,277.55215
2031-02-10 12:00:00,283.41833
2031-02-11 12:00:00,281.52502
2031-02-12 12:00:00,278.83392
2031-02-13 12:00:00,277.65723
2031-02-14 12:00:00,275.89795
2031-02-15 12:00:00,279.44153
2031-02-16 12:00:00,279.2434
2031-02-17 12:00:00,280.7657
2031-02-18 12:00:00,279.09998
2031-02-19 12:00:00,279.6679
2031-02-20 12:00:00,282.10144
2031-02-21 12:00:00,282.83447
2031-02-22 12:00:00,283.60455
2031-02-23 12:00:00,282.52884
2031-02-24 12:00:00,280.24844
2031-02-25 12:00:00,282.01202
2031-02-26 12:00:00,279.84924
2031-02-27 12:00:00,279.31555
2031-02-28 12:00:00,278.99118
2031-03-01 12:00:00,277.53705
2031-03-02 12:00:00,277.54675
2031-03-03 12:00:00,277.1032
2031-03-04 12:00:00,280.0407
2031-03-05 12:00:00,279.7027
2031-03-06 12:00:00,277.2044
2031-03-07 12:00:00,276.16632
2031-03-08 12:00:00,278.78802
2031-03-09 12:00:00,279.51837
2031-03-10 12:00:00,277.7392
2031-03-11 12:00:00,277.43292
2031-03-12 12:00:00,279.73553
2031-03-13 12:00:00,280.9349
2031-03-14 12:00:00,279.46808
2031-03-15 12:00:00,279.43817
2031-03-16 12:00:00,280.8766
2031-03-17 12:00:00,277.5562
2031-03-18 12:00:00,276.4818
2031-03-19 12:00:00,275.76135
2031-03-20 12:00:00,277.23447
2031-03-21 12:00:00,276.08374
2031-03-22 12:00:00,275.05698
2031-03-23 12:00:00,275.60577
2031-03-24 12:00:00,280.19897
2031-03-25 12:00:00,279.6742
2031-03-26 12:00:00,281.8354
2031-03-27 12:00:00,285.69867
2031-03-28 12:00:00,282.73566
2031-03-29 12:00:00,280.69867
2031-03-30 12:00:00,282.0137
2031-03-31 12:00:00,282.69904
2031-04-01 12:00:00,282.50848
2031-04-02 12:00:00,281.03336
2031-04-03 12:00:00,281.07623
2031-04-04 12:00:00,281.3923
