time,rdis
2002-01-01,0.45133603
2002-01-02,0.34504044
2002-01-03,0.31847498
2002-01-04,0.3213508
2002-01-05,0.32520843
2002-01-06,0.32854465
2002-01-07,0.33132923
2002-01-08,0.6559473
2002-01-09,0.6241979
2002-01-10,0.375847
2002-01-11,0.4130268
2002-01-12,0.3724589
2002-01-13,0.46671662
2002-01-14,0.38615233
2002-01-15,0.363467
2002-01-16,0.35856733
2002-01-17,0.3636675
2002-01-18,0.63500684
2002-01-19,0.43575266
2002-01-20,0.37710562
2002-01-21,0.55029655
2002-01-22,0.37780562
2002-01-23,0.6997944
2002-01-24,0.40465963
2002-01-25,0.3563
2002-01-26,0.3591574
2002-01-27,0.3672434
2002-01-28,0.36006868
2002-01-29,0.35888517
2002-01-30,0.3715617
2002-01-31,0.66704077
2002-02-01,0.41963255
2002-02-02,0.35950106
2002-02-03,0.36868897
2002-02-04,0.38112956
2002-02-05,0.5511738
2002-02-06,0.3861641
2002-02-07,0.35371393
2002-02-08,0.35237804
2002-02-09,0.3509773
2002-02-10,0.37684664
2002-02-11,0.35378036
2002-02-12,0.3913538
2002-02-13,0.5960334
2002-02-14,0.6155233
2002-02-15,0.55225754
2002-02-16,0.5254347
2002-02-17,0.3748123
2002-02-18,0.42063624
2002-02-19,0.44092625
2002-02-20,0.39197302
2002-02-21,0.35100448
2002-02-22,0.3402314
2002-02-23,0.33968058
2002-02-24,0.4018959
2002-02-25,0.4022551
2002-02-26,0.34975967
2002-02-27,0.34310886
2002-02-28,0.33978096
2002-03-01,0.3808593
2002-03-02,0.34624124
2002-03-03,0.33641356
2002-03-04,0.3381945
2002-03-05,0.53499585
2002-03-06,0.35581422
2002-03-07,0.6508824
2002-03-08,0.36643675
2002-03-09,0.3228678
2002-03-10,0.32130885
2002-03-11,0.32322425
2002-03-12,0.3186621
2002-03-13,0.3422947
2002-03-14,0.37434852
2002-03-15,0.33796608
2002-03-16,0.36154434
2002-03-17,0.48874086
2002-03-18,0.34062788
2002-03-19,0.3169499
2002-03-20,0.33140236
2002-03-21,0.32786974
2002-03-22,0.30515817
2002-03-23,0.29811898
2002-03-24,0.29620457
2002-03-25,0.2942047
2002-03-26,0.292107
2002-03-27,0.28990936
2002-03-28,0.2876085
2002-03-29,0.28521094
2002-03-30,0.4274938
2002-03-31,0.2988666
2002-04-01,0.2776929
2002-04-02,0.27513722
2002-04-03,0.27255517
2002-04-04,0.26992464
2002-04-05,0.2672495
2002-04-06,0.2645187
2002-04-07,0.31158397
2002-04-08,0.26531845
2002-04-09,0.26757652
2002-04-10,0.31790212
2002-04-11,0.25850496
2002-04-12,0.24754882
2002-04-13,0.24473643
2002-04-14,0.24192517
2002-04-15,0.23909713
2002-04-16,0.23625313
2002-04-17,0.23340473
2002-04-18,0.23055008
2002-04-19,0.22769086
2002-04-20,0.22482796
2002-04-21,0.2923374
2002-04-22,0.22926359
2002-04-23,0.21628453
2002-04-24,0.21324293
2002-04-25,0.21033534
2002-04-26,0.20741871
2002-04-27,0.26978672
2002-04-28,0.2100299
2002-04-29,0.19875088
2002-04-30,0.21315645
2002-05-01,0.28085795
2002-05-02,0.3428986
2002-05-03,0.20551625
2002-05-04,0.18440661
2002-05-05,0.2077489
2002-05-06,0.25533086
2002-05-07,0.18526475
2002-05-08,0.17304313
2002-05-09,0.27832118
2002-05-10,0.18140298
2002-05-11,0.16471636
