time,pr
1956-01-01 12:00:00,0.0
1956-01-02 12:00:00,0.0
1956-01-03 12:00:00,0.0
1956-01-04 12:00:00,0.0
1956-01-05 12:00:00,0.0
1956-01-06 12:00:00,7.444096e-07
1956-01-07 12:00:00,0.00014944474
1956-01-08 12:00:00,6.4853855e-05
1956-01-09 12:00:00,2.9887242e-05
1956-01-10 12:00:00,2.1326055e-06
1956-01-11 12:00:00,2.1847734e-05
1956-01-12 12:00:00,3.9221955e-05
1956-01-13 12:00:00,7.144842e-05
1956-01-14 12:00:00,2.5944855e-10
1956-01-15 12:00:00,4.1338185e-06
1956-01-16 12:00:00,3.1234444e-15
1956-01-17 12:00:00,0.0
1956-01-18 12:00:00,0.0
1956-01-19 12:00:00,0.0
1956-01-20 12:00:00,0.0
1956-01-21 12:00:00,9.457233e-07
1956-01-22 12:00:00,1.3437055e-09
1956-01-23 12:00:00,9.066859e-06
1956-01-24 12:00:00,7.314904e-06
1956-01-25 12:00:00,0.0
1956-01-26 12:00:00,0.0
1956-01-27 12:00:00,0.0
1956-01-28 12:00:00,0.0
1956-01-29 12:00:00,0.0
1956-01-30 12:00:00,0.0
1956-01-31 12:00:00,0.0
1956-02-01 12:00:00,0.0
1956-02-02 12:00:00,0.0
1956-02-03 12:00:00,0.0
1956-02-04 12:00:00,0.0
1956-02-05 12:00:00,1.8385333e-16
1956-02-06 12:00:00,2.179893e-13
1956-02-07 12:00:00,0.0
1956-02-08 12:00:00,0.0
1956-02-09 12:00:00,1.9596075e-15
1956-02-10 12:00:00,0.0
1956-02-11 12:00:00,0.0
1956-02-12 12:00:00,0.0
1956-02-13 12:00:00,0.0
1956-02-14 12:00:00,0.0
1956-02-15 12:00:00,0.0
1956-02-16 12:00:00,2.1793072e-05
1956-02-17 12:00:00,3.9253968e-07
1956-02-18 12:00:00,0.0
1956-02-19 12:00:00,4.673202e-07
1956-02-20 12:00:00,9.040858e-05
1956-02-21 12:00:00,0.0005170202
1956-02-22 12:00:00,0.0
1956-02-23 12:00:00,0.0
1956-02-24 12:00:00,4.7667114e-15
1956-02-25 12:00:00,3.0339325e-10
1956-02-26 12:00:00,3.1362183e-07
1956-02-27 12:00:00,2.140314e-05
1956-02-28 12:00:00,1.0983451e-05
1956-02-29 12:00:00,1.5443786e-06
1956-03-01 12:00:00,0.00010607778
1956-03-02 12:00:00,1.6190039e-05
1956-03-03 12:00:00,2.1497292e-05
1956-03-04 12:00:00,2.113471e-06
1956-03-05 12:00:00,1.6428328e-05
1956-03-06 12:00:00,1.1160918e-05
1956-03-07 12:00:00,1.3044122e-13
1956-03-08 12:00:00,7.6416094e-05
1956-03-09 12:00:00,7.2209694e-08
1956-03-10 12:00:00,2.0858508e-05
1956-03-11 12:00:00,0.0
1956-03-12 12:00:00,5.77366e-08
1956-03-13 12:00:00,0.0
1956-03-14 12:00:00,0.0
1956-03-15 12:00:00,0.0
1956-03-16 12:00:00,0.0
1956-03-17 12:00:00,0.0
1956-03-18 12:00:00,0.0
1956-03-19 12:00:00,0.0
1956-03-20 12:00:00,0.0
1956-03-21 12:00:00,9.168597e-06
1956-03-22 12:00:00,1.5367394e-06
1956-03-23 12:00:00,1.4723057e-05
1956-03-24 12:00:00,1.6223326e-05
1956-03-25 12:00:00,1.7965638e-05
1956-03-26 12:00:00,5.6258646e-06
1956-03-27 12:00:00,4.0625757e-05
1956-03-28 12:00:00,3.8413007e-05
1956-03-29 12:00:00,2.22882e-05
1956-03-30 12:00:00,1.5396527e-05
1956-03-31 12:00:00,0.00013372651
