time,rdis
1988-01-01,0.6218587
1988-01-02,0.41895533
1988-01-03,0.2723315
1988-01-04,0.3809855
1988-01-05,0.66551423
1988-01-06,0.4374183
1988-01-07,0.29405695
1988-01-08,0.3013433
1988-01-09,0.38369483
1988-01-10,0.39021066
1988-01-11,0.48570544
1988-01-12,0.372127
1988-01-13,0.57460886
1988-01-14,0.6823384
1988-01-15,0.38449356
1988-01-16,0.33264142
1988-01-17,0.3388609
1988-01-18,0.3667686
1988-01-19,0.38667047
1988-01-20,0.358772
1988-01-21,0.53422797
1988-01-22,0.45033884
1988-01-23,0.41698357
1988-01-24,0.44107187
1988-01-25,0.6266501
1988-01-26,0.4277092
1988-01-27,0.38973874
1988-01-28,0.38218
1988-01-29,0.37481627
1988-01-30,0.3905756
1988-01-31,0.38209456
1988-02-01,0.37938553
1988-02-02,0.39290503
1988-02-03,0.39843604
1988-02-04,0.38206026
1988-02-05,0.37196842
1988-02-06,0.40599903
1988-02-07,0.5373335
1988-02-08,0.39183843
1988-02-09,0.43249494
1988-02-10,0.4109188
1988-02-11,0.3975186
1988-02-12,0.57584226
1988-02-13,0.3917287
1988-02-14,0.354342
1988-02-15,0.4439511
1988-02-16,0.3573758
1988-02-17,0.41087082
1988-02-18,0.35515913
1988-02-19,0.4930402
1988-02-20,0.36259505
1988-02-21,0.35135463
1988-02-22,0.78442156
1988-02-23,0.48216808
1988-02-24,0.53459996
1988-02-25,0.36358345
1988-02-26,0.38761982
1988-02-27,0.49783728
1988-02-28,0.39745754
1988-02-29,0.34278196
1988-03-01,0.33376482
1988-03-02,0.33375436
1988-03-03,0.33460522
1988-03-04,0.33615747
1988-03-05,0.33535156
1988-03-06,0.33518365
1988-03-07,0.34628862
1988-03-08,0.33763492
1988-03-09,0.3588372
1988-03-10,0.38402206
1988-03-11,0.75500643
1988-03-12,0.52211314
1988-03-13,0.40386316
1988-03-14,0.33563387
1988-03-15,0.36314487
1988-03-16,0.33094922
1988-03-17,0.52795637
1988-03-18,0.36983326
1988-03-19,0.33554873
1988-03-20,0.32629663
1988-03-21,0.3212243
1988-03-22,0.33492216
1988-03-23,0.3384642
1988-03-24,0.3249429
1988-03-25,0.3779997
1988-03-26,0.3263728
1988-03-27,0.31453732
1988-03-28,0.40810937
1988-03-29,0.33870298
1988-03-30,0.30966824
1988-03-31,0.350367
1988-04-01,0.49423552
1988-04-02,0.33590108
1988-04-03,0.29976013
1988-04-04,0.29778227
1988-04-05,0.29568422
1988-04-06,0.2936273
1988-04-07,0.29139417
1988-04-08,0.2892172
1988-04-09,0.2867759
1988-04-10,0.28440046
1988-04-11,0.28176582
1988-04-12,0.27910146
1988-04-13,0.2764532
1988-04-14,0.27358124
1988-04-15,0.2707538
1988-04-16,0.26776594
1988-04-17,0.26476005
1988-04-18,0.26169467
1988-04-19,0.25856045
1988-04-20,0.2554338
1988-04-21,0.25226322
1988-04-22,0.24898782
1988-04-23,0.24572168
1988-04-24,0.24240467
1988-04-25,0.23901872
1988-04-26,0.30385628
1988-04-27,0.24479564
1988-04-28,0.22880465
1988-04-29,0.22539125
1988-04-30,0.2219513
1988-05-01,0.2184402
1988-05-02,0.33857992
1988-05-03,0.25593826
1988-05-04,0.21185154
1988-05-05,0.20439468
1988-05-06,0.20093727
1988-05-07,0.19740446
1988-05-08,0.19378994
1988-05-09,0.1900599
1988-05-10,0.18621637
1988-05-11,0.2261684
1988-05-12,0.18952975
1988-05-13,0.19168963
1988-05-14,0.35604507
1988-05-15,0.2028711
1988-05-16,0.3105555
1988-05-17,0.18787499
1988-05-18,0.17914861
1988-05-19,0.36285287
1988-05-20,0.18844572
1988-05-21,0.45409617
1988-05-22,0.2148126
1988-05-23,0.14370534
1988-05-24,0.13834168
1988-05-25,0.13542865
1988-05-26,0.13250652
1988-05-27,0.12954623
1988-05-28,0.12656431
1988-05-29,0.12356886
1988-05-30,0.12056385
1988-05-31,0.117563255
1988-06-01,0.114590675
1988-06-02,0.11493967
1988-06-03,0.120701395
1988-06-04,0.1081727
1988-06-05,0.16041507
1988-06-06,0.47035044
1988-06-07,2.0422494
1988-06-08,0.46132794
1988-06-09,0.8136748
1988-06-10,0.46135372
1988-06-11,0.15112306
1988-06-12,0.17622688
1988-06-13,0.111139916
1988-06-14,0.09800271
1988-06-15,0.09907296
1988-06-16,0.09995428
1988-06-17,0.27730662
1988-06-18,0.13352218
1988-06-19,0.10109921
1988-06-20,0.10099028
1988-06-21,0.1006173
1988-06-22,0.24641147
1988-06-23,0.34610745
1988-06-24,0.14541873
1988-06-25,0.098913714
