time,rdis
2016-01-01 00:00:00,2.3409
2016-01-02 00:00:00,2.2693
2016-01-03 00:00:00,2.1772
2016-01-04 00:00:00,2.084
2016-01-05 00:00:00,2.0223
2016-01-06 00:00:00,4.0937
2016-01-07 00:00:00,3.4285
2016-01-08 00:00:00,3.0457
2016-01-09 00:00:00,2.9371
2016-01-10 00:00:00,2.8023
2016-01-11 00:00:00,2.6543
2016-01-12 00:00:00,2.5107
2016-01-13 00:00:00,2.3825
2016-01-14 00:00:00,2.2639
2016-01-15 00:00:00,2.1524
2016-01-16 00:00:00,2.0444
2016-01-17 00:00:00,1.9433
2016-01-18 00:00:00,1.8491
2016-01-19 00:00:00,1.7611
2016-01-20 00:00:00,1.6781
2016-01-21 00:00:00,1.598
2016-01-22 00:00:00,1.5214
2016-01-23 00:00:00,1.4482
2016-01-24 00:00:00,1.3787
2016-01-25 00:00:00,1.3141
2016-01-26 00:00:00,1.253
2016-01-27 00:00:00,4.0111
2016-01-28 00:00:00,27.788
2016-01-29 00:00:00,15.84
2016-01-30 00:00:00,9.4428
2016-01-31 00:00:00,23.095
2016-02-01 00:00:00,14.709
2016-02-02 00:00:00,9.2504
2016-02-03 00:00:00,7.1971
2016-02-04 00:00:00,6.3195
2016-02-05 00:00:00,5.7814
2016-02-06 00:00:00,5.3592
2016-02-07 00:00:00,5.0003
2016-02-08 00:00:00,4.6841
2016-02-09 00:00:00,4.3944
2016-02-10 00:00:00,4.1353
2016-02-11 00:00:00,3.8978
2016-02-12 00:00:00,3.6807
2016-02-13 00:00:00,3.5071
2016-02-14 00:00:00,3.3423
2016-02-15 00:00:00,3.1896
2016-02-16 00:00:00,3.434
2016-02-17 00:00:00,3.3966
2016-02-18 00:00:00,3.2465
2016-02-19 00:00:00,3.0784
2016-02-20 00:00:00,2.9161
2016-02-21 00:00:00,2.7626
2016-02-22 00:00:00,2.6168
2016-02-23 00:00:00,2.5161
2016-02-24 00:00:00,8.6805
2016-02-25 00:00:00,5.8105
2016-02-26 00:00:00,4.2168
2016-02-27 00:00:00,3.6124
2016-02-28 00:00:00,3.3035
2016-02-29 00:00:00,3.0783
2016-03-01 00:00:00,2.8878
2016-03-02 00:00:00,2.7117
2016-03-03 00:00:00,2.5477
2016-03-04 00:00:00,2.3881
2016-03-05 00:00:00,2.2309
2016-03-06 00:00:00,2.0748
2016-03-07 00:00:00,1.9209
2016-03-08 00:00:00,1.7772
2016-03-09 00:00:00,1.6603
2016-03-10 00:00:00,1.553
2016-03-11 00:00:00,1.4578
2016-03-12 00:00:00,1.3721
2016-03-13 00:00:00,11.708
2016-03-14 00:00:00,6.3258
2016-03-15 00:00:00,3.5727
2016-03-16 00:00:00,2.6821
2016-03-17 00:00:00,2.3186
2016-03-18 00:00:00,2.0867
2016-03-19 00:00:00,1.8989
2016-03-20 00:00:00,1.7346
2016-03-21 00:00:00,1.6042
2016-03-22 00:00:00,1.4643
2016-03-23 00:00:00,1.3488
2016-03-24 00:00:00,1.2816
2016-03-25 00:00:00,1.2226
2016-03-26 00:00:00,1.1732
2016-03-27 00:00:00,1.1485
2016-03-28 00:00:00,1.1176
2016-03-29 00:00:00,1.083
2016-03-30 00:00:00,1.0478
2016-03-31 00:00:00,1.0141
2016-04-01 00:00:00,0.98319
2016-04-02 00:00:00,0.95532
2016-04-03 00:00:00,0.92916
2016-04-04 00:00:00,0.90443
2016-04-05 00:00:00,0.88129
2016-04-06 00:00:00,0.85925
2016-04-07 00:00:00,0.83875
2016-04-08 00:00:00,0.81932
2016-04-09 00:00:00,0.80039
2016-04-10 00:00:00,0.7819
2016-04-11 00:00:00,0.76384
2016-04-12 00:00:00,0.74621
2016-04-13 00:00:00,0.72923
2016-04-14 00:00:00,0.7125
2016-04-15 00:00:00,0.69608
2016-04-16 00:00:00,0.68002
2016-04-17 00:00:00,0.66432
2016-04-18 00:00:00,0.64897
