time,tas
2011-01-01 12:00:00,286.0787
2011-01-02 12:00:00,286.768
2011-01-03 12:00:00,286.68777
2011-01-04 12:00:00,286.35052
2011-01-05 12:00:00,285.75406
2011-01-06 12:00:00,287.33932
2011-01-07 12:00:00,288.58246
2011-01-08 12:00:00,288.46118
2011-01-09 12:00:00,287.23242
2011-01-10 12:00:00,288.05957
2011-01-11 12:00:00,286.87936
2011-01-12 12:00:00,286.38937
2011-01-13 12:00:00,285.82516
2011-01-14 12:00:00,286.23468
2011-01-15 12:00:00,286.4178
2011-01-16 12:00:00,285.64114
2011-01-17 12:00:00,285.39963
2011-01-18 12:00:00,286.0326
2011-01-19 12:00:00,287.84308
2011-01-20 12:00:00,287.76337
2011-01-21 12:00:00,288.14365
2011-01-22 12:00:00,288.02155
2011-01-23 12:00:00,287.7877
2011-01-24 12:00:00,286.2144
2011-01-25 12:00:00,285.1977
2011-01-26 12:00:00,287.23694
2011-01-27 12:00:00,285.71292
2011-01-28 12:00:00,282.86432
2011-01-29 12:00:00,286.56067
2011-01-30 12:00:00,285.07007
2011-01-31 12:00:00,285.7374
2011-02-01 12:00:00,288.35565
2011-02-02 12:00:00,287.54938
2011-02-03 12:00:00,286.55676
2011-02-04 12:00:00,285.43387
2011-02-05 12:00:00,285.65363
2011-02-06 12:00:00,286.80652
2011-02-07 12:00:00,287.85245
2011-02-08 12:00:00,287.70206
2011-02-09 12:00:00,286.64462
2011-02-10 12:00:00,285.4541
2011-02-11 12:00:00,284.68613
2011-02-12 12:00:00,285.21356
2011-02-13 12:00:00,285.6387
2011-02-14 12:00:00,286.01584
2011-02-15 12:00:00,284.8422
2011-02-16 12:00:00,285.50705
2011-02-17 12:00:00,287.37946
2011-02-18 12:00:00,287.33914
2011-02-19 12:00:00,286.53204
2011-02-20 12:00:00,285.16797
2011-02-21 12:00:00,286.81052
2011-02-22 12:00:00,285.47018
2011-02-23 12:00:00,285.58875
2011-02-24 12:00:00,284.2589
2011-02-25 12:00:00,284.4232
2011-02-26 12:00:00,287.59705
2011-02-27 12:00:00,288.58405
2011-02-28 12:00:00,288.55447
2011-03-01 12:00:00,287.7448
2011-03-02 12:00:00,287.58673
2011-03-03 12:00:00,286.449
2011-03-04 12:00:00,286.86157
2011-03-05 12:00:00,287.074
2011-03-06 12:00:00,286.53955
2011-03-07 12:00:00,288.07513
2011-03-08 12:00:00,288.62964
2011-03-09 12:00:00,286.4958
2011-03-10 12:00:00,286.41608
2011-03-11 12:00:00,286.356
2011-03-12 12:00:00,287.3693
2011-03-13 12:00:00,288.18817
2011-03-14 12:00:00,287.49384
2011-03-15 12:00:00,288.38766
2011-03-16 12:00:00,288.0487
2011-03-17 12:00:00,283.31796
2011-03-18 12:00:00,283.90533
2011-03-19 12:00:00,282.94196
2011-03-20 12:00:00,282.64288
2011-03-21 12:00:00,285.11197
2011-03-22 12:00:00,284.97897
2011-03-23 12:00:00,285.73087
2011-03-24 12:00:00,285.68677
2011-03-25 12:00:00,285.8734
2011-03-26 12:00:00,286.92484
2011-03-27 12:00:00,286.92056
2011-03-28 12:00:00,287.89307
2011-03-29 12:00:00,287.23428
2011-03-30 12:00:00,287.62488
2011-03-31 12:00:00,287.74365
2011-04-01 12:00:00,287.32425
2011-04-02 12:00:00,286.51758
2011-04-03 12:00:00,287.3966
2011-04-04 12:00:00,288.00806
2011-04-05 12:00:00,287.7866
2011-04-06 12:00:00,288.00955
2011-04-07 12:00:00,288.43265
2011-04-08 12:00:00,288.3536
2011-04-09 12:00:00,287.97812
2011-04-10 12:00:00,287.90628
2011-04-11 12:00:00,287.79556
2011-04-12 12:00:00,287.88815
2011-04-13 12:00:00,288.38956
2011-04-14 12:00:00,288.23108
2011-04-15 12:00:00,287.5209
2011-04-16 12:00:00,288.95038
2011-04-17 12:00:00,289.5519
2011-04-18 12:00:00,289.3427
2011-04-19 12:00:00,289.73264
2011-04-20 12:00:00,290.22766
2011-04-21 12:00:00,290.5612
2011-04-22 12:00:00,289.62363
2011-04-23 12:00:00,289.56747
2011-04-24 12:00:00,289.93753
2011-04-25 12:00:00,290.05652
2011-04-26 12:00:00,290.10037
2011-04-27 12:00:00,291.62347
2011-04-28 12:00:00,292.5061
2011-04-29 12:00:00,291.0118
2011-04-30 12:00:00,290.38565
2011-05-01 12:00:00,291.0433
2011-05-02 12:00:00,291.54944
2011-05-03 12:00:00,291.21262
2011-05-04 12:00:00,291.0828
2011-05-05 12:00:00,290.72104
2011-05-06 12:00:00,291.28323
2011-05-07 12:00:00,291.5011
2011-05-08 12:00:00,291.37814
2011-05-09 12:00:00,291.24942
2011-05-10 12:00:00,291.78943
2011-05-11 12:00:00,291.7621
2011-05-12 12:00:00,292.1202
2011-05-13 12:00:00,292.27722
2011-05-14 12:00:00,292.25934
2011-05-15 12:00:00,291.98624
2011-05-16 12:00:00,291.52194
2011-05-17 12:00:00,291.1781
2011-05-18 12:00:00,290.70477
2011-05-19 12:00:00,290.06982
2011-05-20 12:00:00,290.52597
2011-05-21 12:00:00,291.15186
2011-05-22 12:00:00,291.8505
2011-05-23 12:00:00,291.82843
2011-05-24 12:00:00,291.9317
2011-05-25 12:00:00,292.6593
2011-05-26 12:00:00,292.8565
2011-05-27 12:00:00,293.45053
2011-05-28 12:00:00,293.6884
2011-05-29 12:00:00,293.2524
2011-05-30 12:00:00,293.69748
2011-05-31 12:00:00,293.49094
2011-06-01 12:00:00,293.4955
2011-06-02 12:00:00,294.3039
2011-06-03 12:00:00,295.03638
2011-06-04 12:00:00,295.69104
2011-06-05 12:00:00,296.24066
2011-06-06 12:00:00,296.79572
2011-06-07 12:00:00,297.5895
2011-06-08 12:00:00,297.20157
2011-06-09 12:00:00,296.72205
2011-06-10 12:00:00,295.79367
2011-06-11 12:00:00,296.25592
2011-06-12 12:00:00,296.13254
2011-06-13 12:00:00,295.74326
2011-06-14 12:00:00,295.14764
2011-06-15 12:00:00,295.34454
2011-06-16 12:00:00,295.47534
2011-06-17 12:00:00,295.53308
2011-06-18 12:00:00,295.79602
2011-06-19 12:00:00,296.20578
2011-06-20 12:00:00,296.38583
2011-06-21 12:00:00,297.00684
2011-06-22 12:00:00,296.63803
2011-06-23 12:00:00,296.71313
2011-06-24 12:00:00,297.1933
2011-06-25 12:00:00,297.807
2011-06-26 12:00:00,297.21814
2011-06-27 12:00:00,297.61258
2011-06-28 12:00:00,297.5662
2011-06-29 12:00:00,296.6267
2011-06-30 12:00:00,296.57593
2011-07-01 12:00:00,296.60562
2011-07-02 12:00:00,296.3158
2011-07-03 12:00:00,296.49228
2011-07-04 12:00:00,296.8468
2011-07-05 12:00:00,297.3347
2011-07-06 12:00:00,297.4136
2011-07-07 12:00:00,297.2664
2011-07-08 12:00:00,297.28494
2011-07-09 12:00:00,297.4746
2011-07-10 12:00:00,298.23068
2011-07-11 12:00:00,298.15836
2011-07-12 12:00:00,298.08838
2011-07-13 12:00:00,298.9319
2011-07-14 12:00:00,298.57474
2011-07-15 12:00:00,298.71127
2011-07-16 12:00:00,298.46506
2011-07-17 12:00:00,298.8147
2011-07-18 12:00:00,299.0893
2011-07-19 12:00:00,298.86365
2011-07-20 12:00:00,298.6368
2011-07-21 12:00:00,297.73785
2011-07-22 12:00:00,298.662
2011-07-23 12:00:00,299.30945
2011-07-24 12:00:00,298.83228
2011-07-25 12:00:00,299.1528
2011-07-26 12:00:00,298.54385
2011-07-27 12:00:00,299.0071
2011-07-28 12:00:00,299.64557
2011-07-29 12:00:00,299.73434
2011-07-30 12:00:00,299.23563
2011-07-31 12:00:00,299.3063
2011-08-01 12:00:00,299.59808
2011-08-02 12:00:00,301.0912
2011-08-03 12:00:00,301.0066
2011-08-04 12:00:00,301.03876
2011-08-05 12:00:00,300.524
2011-08-06 12:00:00,299.89203
2011-08-07 12:00:00,299.8471
2011-08-08 12:00:00,299.40216
2011-08-09 12:00:00,299.29565
2011-08-10 12:00:00,299.71725
2011-08-11 12:00:00,298.55237
2011-08-12 12:00:00,298.45273
2011-08-13 12:00:00,297.7678
2011-08-14 12:00:00,297.71268
2011-08-15 12:00:00,297.75406
2011-08-16 12:00:00,298.61346
2011-08-17 12:00:00,299.5683
2011-08-18 12:00:00,300.18634
2011-08-19 12:00:00,300.2568
2011-08-20 12:00:00,300.81033
2011-08-21 12:00:00,299.68073
2011-08-22 12:00:00,299.44476
2011-08-23 12:00:00,299.87524
2011-08-24 12:00:00,299.33972
2011-08-25 12:00:00,299.5257
2011-08-26 12:00:00,299.79364
2011-08-27 12:00:00,300.07788
2011-08-28 12:00:00,298.57486
2011-08-29 12:00:00,298.1498
2011-08-30 12:00:00,297.91525
2011-08-31 12:00:00,299.00818
2011-09-01 12:00:00,298.7457
2011-09-02 12:00:00,298.12775
2011-09-03 12:00:00,297.4808
2011-09-04 12:00:00,297.99698
2011-09-05 12:00:00,298.1408
2011-09-06 12:00:00,298.69434
2011-09-07 12:00:00,298.5047
2011-09-08 12:00:00,297.55548
2011-09-09 12:00:00,297.56583
2011-09-10 12:00:00,296.69916
2011-09-11 12:00:00,295.6293
2011-09-12 12:00:00,296.02164
2011-09-13 12:00:00,296.141
