time,rdis
2087-01-01 00:00:00,1.1301372
2087-01-02 00:00:00,1.1136101
2087-01-03 00:00:00,1.0970932
2087-01-04 00:00:00,1.1967047
2087-01-05 00:00:00,2.2899134
2087-01-06 00:00:00,1.8906379
2087-01-07 00:00:00,1.6691155
2087-01-08 00:00:00,1.3830309
2087-01-09 00:00:00,1.246705
2087-01-10 00:00:00,1.4284626
2087-01-11 00:00:00,1.2841667
2087-01-12 00:00:00,1.2192769
2087-01-13 00:00:00,1.1821016
2087-01-14 00:00:00,1.1248598
2087-01-15 00:00:00,1.2133701
2087-01-16 00:00:00,2.5252352
2087-01-17 00:00:00,2.424066
2087-01-18 00:00:00,2.0429387
2087-01-19 00:00:00,1.787327
2087-01-20 00:00:00,1.3477824
2087-01-21 00:00:00,1.2406983
2087-01-22 00:00:00,1.2819554
2087-01-23 00:00:00,1.3172714
2087-01-24 00:00:00,1.3453406
2087-01-25 00:00:00,1.366292
2087-01-26 00:00:00,1.3804072
2087-01-27 00:00:00,1.3883213
2087-01-28 00:00:00,1.3913333
2087-01-29 00:00:00,2.3331013
2087-01-30 00:00:00,2.0603063
2087-01-31 00:00:00,1.4426616
2087-02-01 00:00:00,1.377436
2087-02-02 00:00:00,1.3744215
2087-02-03 00:00:00,1.3696564
2087-02-04 00:00:00,1.3627563
2087-02-05 00:00:00,1.3537918
2087-02-06 00:00:00,1.8427646
2087-02-07 00:00:00,2.1011446
2087-02-08 00:00:00,2.3423743
2087-02-09 00:00:00,1.8916639
2087-02-10 00:00:00,1.3944854
2087-02-11 00:00:00,1.5852511
2087-02-12 00:00:00,1.6862502
2087-02-13 00:00:00,1.4554975
2087-02-14 00:00:00,1.5903035
2087-02-15 00:00:00,1.9482852
2087-02-16 00:00:00,1.6280626
2087-02-17 00:00:00,1.3654158
2087-02-18 00:00:00,1.371538
2087-02-19 00:00:00,1.3752913
2087-02-20 00:00:00,1.3978523
2087-02-21 00:00:00,1.3867352
2087-02-22 00:00:00,1.3759255
2087-02-23 00:00:00,1.6536559
2087-02-24 00:00:00,1.5201563
2087-02-25 00:00:00,1.3383338
2087-02-26 00:00:00,1.3252028
2087-02-27 00:00:00,1.3086753
2087-02-28 00:00:00,1.291871
2087-03-01 00:00:00,1.2745862
2087-03-02 00:00:00,1.267088
2087-03-03 00:00:00,1.5954046
2087-03-04 00:00:00,1.45029
2087-03-05 00:00:00,1.2112521
2087-03-06 00:00:00,1.1808764
2087-03-07 00:00:00,1.1608771
2087-03-08 00:00:00,1.140572
2087-03-09 00:00:00,1.2772825
2087-03-10 00:00:00,1.2022278
2087-03-11 00:00:00,1.1973727
2087-03-12 00:00:00,1.2850455
2087-03-13 00:00:00,1.1405741
2087-03-14 00:00:00,1.2925113
2087-03-15 00:00:00,1.5241754
2087-03-16 00:00:00,1.2097708
2087-03-17 00:00:00,0.98589057
2087-03-18 00:00:00,0.97382534
2087-03-19 00:00:00,0.9632079
2087-03-20 00:00:00,0.9924899
2087-03-21 00:00:00,1.011957
2087-03-22 00:00:00,1.0176631
2087-03-23 00:00:00,0.95426935
2087-03-24 00:00:00,1.4411227
2087-03-25 00:00:00,1.36476
2087-03-26 00:00:00,1.0343637
2087-03-27 00:00:00,0.9163233
2087-03-28 00:00:00,0.8827329
2087-03-29 00:00:00,1.0852216
2087-03-30 00:00:00,0.98850393
2087-03-31 00:00:00,1.2152848
2087-04-01 00:00:00,1.0919883
2087-04-02 00:00:00,0.8970001
2087-04-03 00:00:00,1.167052
2087-04-04 00:00:00,1.0187583
2087-04-05 00:00:00,0.83232117
2087-04-06 00:00:00,0.8279413
2087-04-07 00:00:00,0.8229797
2087-04-08 00:00:00,0.81721574
2087-04-09 00:00:00,0.8105453
2087-04-10 00:00:00,0.8027873
2087-04-11 00:00:00,0.9020884
2087-04-12 00:00:00,0.84985375
2087-04-13 00:00:00,0.7739613
2087-04-14 00:00:00,0.9744848
2087-04-15 00:00:00,0.8812002
2087-04-16 00:00:00,0.7419418
2087-04-17 00:00:00,0.7283164
2087-04-18 00:00:00,0.7162688
2087-04-19 00:00:00,0.70417684
2087-04-20 00:00:00,0.69203085
2087-04-21 00:00:00,0.6797784
2087-04-22 00:00:00,0.66730607
2087-04-23 00:00:00,0.6713666
2087-04-24 00:00:00,0.81569415
2087-04-25 00:00:00,0.7258779
2087-04-26 00:00:00,0.61682266
2087-04-27 00:00:00,0.6041596
2087-04-28 00:00:00,0.5914301
2087-04-29 00:00:00,0.57891315
2087-04-30 00:00:00,0.9415804
2087-05-01 00:00:00,0.7813839
2087-05-02 00:00:00,0.54364175
2087-05-03 00:00:00,0.53200537
2087-05-04 00:00:00,0.52029765
2087-05-05 00:00:00,0.5085224
2087-05-06 00:00:00,0.52411795
2087-05-07 00:00:00,1.2297165
2087-05-08 00:00:00,0.9168302
2087-05-09 00:00:00,0.7354342
2087-05-10 00:00:00,1.1483154
2087-05-11 00:00:00,0.76689255
2087-05-12 00:00:00,0.4403038
2087-05-13 00:00:00,0.84284323
2087-05-14 00:00:00,0.6758896
2087-05-15 00:00:00,0.51462704
2087-05-16 00:00:00,0.4765172
2087-05-17 00:00:00,0.42181802
2087-05-18 00:00:00,0.4193803
2087-05-19 00:00:00,0.4576252
2087-05-20 00:00:00,0.4405359
2087-05-21 00:00:00,0.409785
2087-05-22 00:00:00,0.41507512
2087-05-23 00:00:00,0.40798151
2087-05-24 00:00:00,0.39733082
2087-05-25 00:00:00,0.3923283
2087-05-26 00:00:00,0.38658106
2087-05-27 00:00:00,0.3802356
2087-05-28 00:00:00,0.3734155
2087-05-29 00:00:00,0.36624736
2087-05-30 00:00:00,0.35886568
2087-05-31 00:00:00,0.3513716
2087-06-01 00:00:00,0.34388253
2087-06-02 00:00:00,0.34065408
2087-06-03 00:00:00,0.33164975
2087-06-04 00:00:00,0.3411672
2087-06-05 00:00:00,0.3573295
2087-06-06 00:00:00,0.3271646
2087-06-07 00:00:00,0.30078387
2087-06-08 00:00:00,0.29415166
2087-06-09 00:00:00,0.2877182
2087-06-10 00:00:00,0.28126895
2087-06-11 00:00:00,0.27473158
2087-06-12 00:00:00,0.26810387
2087-06-13 00:00:00,0.2613914
2087-06-14 00:00:00,0.58865505
2087-06-15 00:00:00,0.45426384
2087-06-16 00:00:00,0.3395684
2087-06-17 00:00:00,0.29474702
2087-06-18 00:00:00,0.23070954
2087-06-19 00:00:00,0.8790484
2087-06-20 00:00:00,1.090268
2087-06-21 00:00:00,0.5014525
2087-06-22 00:00:00,0.21101435
2087-06-23 00:00:00,1.3839979
2087-06-24 00:00:00,1.0223851
2087-06-25 00:00:00,0.33076283
2087-06-26 00:00:00,0.23960996
2087-06-27 00:00:00,0.19581652
