time,rdis
2099-01-01,0.12431
2099-01-02,0.055025
2099-01-03,0.031082
2099-01-04,0.34527
2099-01-05,0.24617
2099-01-06,0.16764
2099-01-07,0.12999
2099-01-08,0.10988
2099-01-09,0.096078
2099-01-10,0.084255
2099-01-11,0.073715
2099-01-12,0.063704
2099-01-13,0.055313
2099-01-14,0.16485
2099-01-15,0.81925
2099-01-16,0.45265
2099-01-17,0.31221
2099-01-18,0.25964
2099-01-19,0.23295
2099-01-20,0.21089
2099-01-21,0.19102
2099-01-22,0.17275
2099-01-23,0.15636
2099-01-24,0.14075
2099-01-25,0.12624
2099-01-26,0.11262
2099-01-27,0.099825
2099-01-28,0.088144
2099-01-29,0.079557
2099-01-30,0.068154
2099-01-31,0.060136
2099-02-01,2.7628
2099-02-02,1.6564
2099-02-03,1.099
2099-02-04,0.82658
2099-02-05,0.56424
2099-02-06,0.46768
2099-02-07,0.42619
2099-02-08,0.38711
2099-02-09,0.35195
2099-02-10,0.32055
2099-02-11,0.29195
2099-02-12,0.26601
2099-02-13,0.24118
2099-02-14,0.21773
2099-02-15,0.21231
2099-02-16,1.6367
2099-02-17,2.3519
2099-02-18,1.2228
2099-02-19,0.78285
2099-02-20,0.57946
2099-02-21,0.53504
2099-02-22,0.56191
2099-02-23,1.6407
2099-02-24,0.94085
2099-02-25,0.70257
2099-02-26,0.6038
2099-02-27,0.54305
2099-02-28,0.4943
2099-03-01,0.44788
2099-03-02,0.43298
2099-03-03,0.39484
2099-03-04,0.35888
2099-03-05,0.32519
2099-03-06,0.29359
2099-03-07,0.26377
2099-03-08,0.23755
2099-03-09,0.41141
2099-03-10,0.32311
2099-03-11,0.27181
2099-03-12,0.29516
2099-03-13,0.29417
2099-03-14,0.26828
2099-03-15,0.2414
2099-03-16,0.21255
2099-03-17,0.18709
2099-03-18,0.16416
2099-03-19,0.14311
2099-03-20,0.12574
2099-03-21,0.11298
2099-03-22,0.13631
2099-03-23,0.14593
2099-03-24,0.13396
2099-03-25,0.12576
2099-03-26,0.10887
2099-03-27,0.092058
2099-03-28,0.076385
2099-03-29,0.060884
2099-03-30,0.049695
2099-03-31,0.046343
2099-04-01,0.044607
2099-04-02,0.043427
2099-04-03,0.042046
2099-04-04,0.040647
2099-04-05,0.039807
2099-04-06,0.039252
2099-04-07,0.037626
2099-04-08,0.035228
2099-04-09,0.033916
2099-04-10,0.033768
2099-04-11,0.032997
2099-04-12,0.031872
2099-04-13,0.030654
2099-04-14,0.03086
2099-04-15,0.030117
2099-04-16,0.031912
2099-04-17,0.028446
2099-04-18,0.028163
2099-04-19,0.026782
2099-04-20,0.027711
2099-04-21,0.025339
2099-04-22,0.024925
2099-04-23,0.024645
2099-04-24,0.032069
2099-04-25,0.025345
2099-04-26,0.023323
2099-04-27,0.026166
2099-04-28,0.024982
2099-04-29,0.27275
2099-04-30,0.13045
2099-05-01,0.059969
2099-05-02,0.033018
2099-05-03,0.020514
2099-05-04,0.017329
2099-05-05,0.016391
2099-05-06,0.016052
2099-05-07,0.015287
2099-05-08,0.014303
2099-05-09,0.013392
2099-05-10,0.012483
2099-05-11,0.012108
2099-05-12,0.012297
2099-05-13,0.011868
2099-05-14,0.0113
2099-05-15,0.010127
2099-05-16,0.0096024
2099-05-17,0.0091858
2099-05-18,0.0090825
2099-05-19,0.0093396
2099-05-20,0.0091517
2099-05-21,0.0079792
2099-05-22,0.0068702
2099-05-23,0.0060857
2099-05-24,0.0064723
2099-05-25,0.0072643
2099-05-26,0.0074621
2099-05-27,0.00721
2099-05-28,0.0071823
2099-05-29,0.006768
2099-05-30,0.0062169
2099-05-31,0.013561
2099-06-01,0.0072638
2099-06-02,0.0049556
2099-06-03,0.0042525
2099-06-04,0.0038503
2099-06-05,0.0036265
2099-06-06,0.011554
2099-06-07,0.0055424
2099-06-08,0.0035124
2099-06-09,0.0028932
2099-06-10,0.0026432
2099-06-11,0.0018681
2099-06-12,0.0015342
2099-06-13,0.0013489
2099-06-14,0.0011932
2099-06-15,0.00088108
2099-06-16,0.0010265
2099-06-17,0.00089604
2099-06-18,0.00054808
2099-06-19,8.2644e-05
2099-06-20,7.4716e-06
2099-06-21,6.4898e-07
2099-06-22,0.00076171
2099-06-23,0.00043611
2099-06-24,7.5592e-05
2099-06-25,6.8949e-06
2099-06-26,5.9866e-07
2099-06-27,5.1608e-08
2099-06-28,3.8706e-09
2099-06-29,0.0
2099-06-30,0.0
2099-07-01,0.0
2099-07-02,0.0
2099-07-03,0.0
2099-07-04,0.0
2099-07-05,0.0
2099-07-06,0.0
2099-07-07,0.0
2099-07-08,0.0
2099-07-09,0.0
2099-07-10,0.0
2099-07-11,0.0
2099-07-12,0.0
2099-07-13,0.0
2099-07-14,0.0
2099-07-15,0.0
2099-07-16,0.0
2099-07-17,0.0
2099-07-18,0.0
2099-07-19,0.0
2099-07-20,0.0
2099-07-21,0.0
2099-07-22,0.0
2099-07-23,0.0
2099-07-24,0.0
2099-07-25,0.0
2099-07-26,0.0
2099-07-27,0.0
2099-07-28,0.0
2099-07-29,0.0
2099-07-30,0.0
2099-07-31,0.0
2099-08-01,0.0
2099-08-02,0.0
2099-08-03,0.0
2099-08-04,0.0
2099-08-05,0.0
2099-08-06,0.0
2099-08-07,0.0
2099-08-08,0.0
2099-08-09,0.0
2099-08-10,0.0
2099-08-11,0.0
2099-08-12,0.0
2099-08-13,0.0
2099-08-14,0.0
2099-08-15,0.0
2099-08-16,0.0
2099-08-17,0.0
2099-08-18,0.0
2099-08-19,0.0
2099-08-20,0.0
2099-08-21,0.0
2099-08-22,0.0
2099-08-23,0.0
2099-08-24,0.0
2099-08-25,0.0
2099-08-26,0.0
2099-08-27,0.0
2099-08-28,0.0
2099-08-29,0.0
2099-08-30,0.0
2099-08-31,0.0
2099-09-01,0.0
2099-09-02,0.0
2099-09-03,0.0
2099-09-04,0.0
2099-09-05,0.0
2099-09-06,0.0
2099-09-07,0.0
2099-09-08,0.0
2099-09-09,0.0
2099-09-10,0.0
2099-09-11,0.0
2099-09-12,0.0
2099-09-13,0.0
2099-09-14,0.0
2099-09-15,0.0
2099-09-16,0.0
2099-09-17,0.0
2099-09-18,0.0
2099-09-19,0.0
2099-09-20,0.0
2099-09-21,0.0
2099-09-22,0.0
2099-09-23,0.0
2099-09-24,0.0
2099-09-25,0.0
2099-09-26,0.0
2099-09-27,0.0
2099-09-28,0.0
2099-09-29,0.0
2099-09-30,0.0
2099-10-01,0.0
2099-10-02,0.0
2099-10-03,0.0
2099-10-04,0.0
2099-10-05,0.0
2099-10-06,0.0
2099-10-07,0.0
2099-10-08,0.0
2099-10-09,0.0
2099-10-10,0.0
2099-10-11,0.0
2099-10-12,0.0
2099-10-13,0.0
2099-10-14,0.0
2099-10-15,0.0
2099-10-16,0.0
2099-10-17,0.0
2099-10-18,0.0
2099-10-19,0.0
2099-10-20,0.0
2099-10-21,0.0
2099-10-22,0.0
2099-10-23,0.0
2099-10-24,0.0
2099-10-25,0.0
2099-10-26,0.0
2099-10-27,0.0
2099-10-28,0.0
2099-10-29,0.0
2099-10-30,0.0
2099-10-31,0.0
2099-11-01,0.0
2099-11-02,0.0
2099-11-03,0.0
2099-11-04,0.0
2099-11-05,0.0
2099-11-06,0.0
2099-11-07,0.0
2099-11-08,0.0
2099-11-09,0.0
2099-11-10,0.0
2099-11-11,0.0
2099-11-12,0.0
2099-11-13,0.0
2099-11-14,0.0
2099-11-15,0.0
2099-11-16,0.0
2099-11-17,0.0
2099-11-18,0.0
2099-11-19,0.0
2099-11-20,0.0
2099-11-21,0.0
2099-11-22,0.60918
2099-11-23,0.49846
2099-11-24,0.42235
2099-11-25,0.16928
2099-11-26,0.048083
2099-11-27,0.01665
2099-11-28,0.0058804
2099-11-29,0.0027478
2099-11-30,0.0044399
2099-12-01,0.0022775
2099-12-02,1.4897
2099-12-03,2.1336
2099-12-04,0.67224
2099-12-05,0.18549
2099-12-06,0.074576
2099-12-07,0.039764
2099-12-08,0.023755
2099-12-09,0.016375
2099-12-10,0.013693
2099-12-11,0.012724
2099-12-12,0.012268
2099-12-13,0.3027
2099-12-14,0.14861
2099-12-15,0.06514
2099-12-16,0.035042
2099-12-17,0.021417
2099-12-18,0.014739
2099-12-19,0.012661
2099-12-20,0.011917
2099-12-21,0.012499
2099-12-22,0.018034
2099-12-23,0.014125
2099-12-24,0.012185
2099-12-25,0.011272
2099-12-26,0.010936
2099-12-27,0.010656
2099-12-28,0.0099198
2099-12-29,0.0099068
2099-12-30,0.014305
2099-12-31,3.3679
