time,rdis
2079-01-01 00:00:00,0.00033939
2079-01-02 00:00:00,0.00033153
2079-01-03 00:00:00,0.00032391
2079-01-04 00:00:00,0.00031653
2079-01-05 00:00:00,0.00030926
2079-01-06 00:00:00,0.00030214
2079-01-07 00:00:00,0.00029526
2079-01-08 00:00:00,0.0002884
2079-01-09 00:00:00,0.00028177
2079-01-10 00:00:00,0.00027532
2079-01-11 00:00:00,0.00026902
2079-01-12 00:00:00,0.00026275
2079-01-13 00:00:00,0.00025677
2079-01-14 00:00:00,0.00025075
2079-01-15 00:00:00,0.00024502
2079-01-16 00:00:00,0.00023939
2079-01-17 00:00:00,0.00023385
2079-01-18 00:00:00,0.00022846
2079-01-19 00:00:00,0.00022332
2079-01-20 00:00:00,0.00021813
2079-01-21 00:00:00,0.00021322
2079-01-22 00:00:00,0.00020835
2079-01-23 00:00:00,0.00020347
2079-01-24 00:00:00,0.48931
2079-01-25 00:00:00,0.094636
2079-01-26 00:00:00,0.012947
2079-01-27 00:00:00,0.0016885
2079-01-28 00:00:00,1.4642
2079-01-29 00:00:00,0.30724
2079-01-30 00:00:00,0.04467
2079-01-31 00:00:00,0.0071461
2079-02-01 00:00:00,0.0031149
2079-02-02 00:00:00,2.4391
2079-02-03 00:00:00,3.6167
2079-02-04 00:00:00,1.3703
2079-02-05 00:00:00,0.63228
2079-02-06 00:00:00,0.30687
2079-02-07 00:00:00,0.19444
2079-02-08 00:00:00,0.17231
2079-02-09 00:00:00,0.16557
2079-02-10 00:00:00,0.16077
2079-02-11 00:00:00,0.32899
2079-02-12 00:00:00,8.3627
2079-02-13 00:00:00,3.8851
2079-02-14 00:00:00,1.7011
2079-02-15 00:00:00,1.0558
2079-02-16 00:00:00,0.78778
2079-02-17 00:00:00,0.70702
2079-02-18 00:00:00,0.66732
2079-02-19 00:00:00,0.63469
2079-02-20 00:00:00,0.60504
2079-02-21 00:00:00,0.57768
2079-02-22 00:00:00,0.55264
2079-02-23 00:00:00,0.52842
2079-02-24 00:00:00,0.5051
2079-02-25 00:00:00,0.48281
2079-02-26 00:00:00,0.46088
2079-02-27 00:00:00,0.44076
2079-02-28 00:00:00,0.47179
2079-03-01 00:00:00,5.7099
2079-03-02 00:00:00,2.0562
2079-03-03 00:00:00,1.0481
2079-03-04 00:00:00,0.81644
2079-03-05 00:00:00,0.73892
2079-03-06 00:00:00,0.69245
2079-03-07 00:00:00,0.65599
2079-03-08 00:00:00,0.62228
2079-03-09 00:00:00,0.59113
2079-03-10 00:00:00,0.56179
2079-03-11 00:00:00,0.53414
2079-03-12 00:00:00,0.50834
2079-03-13 00:00:00,0.48432
2079-03-14 00:00:00,0.4617
2079-03-15 00:00:00,0.44044
2079-03-16 00:00:00,0.42034
2079-03-17 00:00:00,0.401
2079-03-18 00:00:00,0.38244
2079-03-19 00:00:00,0.36392
2079-03-20 00:00:00,0.34802
2079-03-21 00:00:00,0.33349
2079-03-22 00:00:00,0.31968
2079-03-23 00:00:00,0.30614
2079-03-24 00:00:00,0.29784
2079-03-25 00:00:00,0.29068
2079-03-26 00:00:00,0.2838
2079-03-27 00:00:00,0.2771
2079-03-28 00:00:00,0.27055
2079-03-29 00:00:00,0.26414
2079-03-30 00:00:00,0.25785
2079-03-31 00:00:00,0.25169
2079-04-01 00:00:00,0.24567
2079-04-02 00:00:00,0.23988
2079-04-03 00:00:00,0.23433
2079-04-04 00:00:00,0.22894
2079-04-05 00:00:00,0.22368
2079-04-06 00:00:00,0.21853
2079-04-07 00:00:00,0.2135
2079-04-08 00:00:00,0.20859
2079-04-09 00:00:00,0.2038
2079-04-10 00:00:00,0.19911
2079-04-11 00:00:00,0.19453
2079-04-12 00:00:00,0.19006
2079-04-13 00:00:00,0.18568
2079-04-14 00:00:00,0.18141
2079-04-15 00:00:00,0.17724
2079-04-16 00:00:00,0.17316
2079-04-17 00:00:00,0.16918
2079-04-18 00:00:00,0.16529
2079-04-19 00:00:00,0.16149
2079-04-20 00:00:00,0.15777
2079-04-21 00:00:00,0.15415
2079-04-22 00:00:00,0.1506
2079-04-23 00:00:00,0.14714
2079-04-24 00:00:00,0.14375
2079-04-25 00:00:00,0.14045
2079-04-26 00:00:00,0.13722
2079-04-27 00:00:00,0.13406
2079-04-28 00:00:00,0.13098
2079-04-29 00:00:00,0.12796
2079-04-30 00:00:00,0.12502
2079-05-01 00:00:00,0.12215
2079-05-02 00:00:00,0.11934
2079-05-03 00:00:00,0.11659
2079-05-04 00:00:00,0.11391
2079-05-05 00:00:00,0.11129
2079-05-06 00:00:00,0.10873
2079-05-07 00:00:00,0.10623
2079-05-08 00:00:00,0.10379
2079-05-09 00:00:00,0.1014
2079-05-10 00:00:00,0.099067
2079-05-11 00:00:00,0.096788
2079-05-12 00:00:00,0.18736
2079-05-13 00:00:00,1.1676
2079-05-14 00:00:00,0.40704
2079-05-15 00:00:00,0.49157
2079-05-16 00:00:00,0.17515
2079-05-17 00:00:00,0.11083
2079-05-18 00:00:00,0.099843
2079-05-19 00:00:00,0.096272
2079-05-20 00:00:00,0.093617
2079-05-21 00:00:00,0.091079
2079-05-22 00:00:00,0.088586
2079-05-23 00:00:00,0.086127
2079-05-24 00:00:00,0.083717
2079-05-25 00:00:00,0.081312
2079-05-26 00:00:00,0.079024
2079-05-27 00:00:00,0.076903
