time,rdis
1977-01-01,0.61319
1977-01-02,0.57286
1977-01-03,0.53022
1977-01-04,0.48421
1977-01-05,0.4448
1977-01-06,0.41348
1977-01-07,0.39316
1977-01-08,0.37945
1977-01-09,0.37107
1977-01-10,0.36944
1977-01-11,0.36092
1977-01-12,0.36784
1977-01-13,0.36479
1977-01-14,0.35406
1977-01-15,0.34096
1977-01-16,0.3286
1977-01-17,0.3189
1977-01-18,0.30942
1977-01-19,0.30056
1977-01-20,0.29178
1977-01-21,0.28324
1977-01-22,0.27495
1977-01-23,0.26701
1977-01-24,0.25881
1977-01-25,0.25116
1977-01-26,0.24412
1977-01-27,0.2376
1977-01-28,0.23173
1977-01-29,0.22622
1977-01-30,0.22099
1977-01-31,0.21672
1977-02-01,0.21176
1977-02-02,0.20667
1977-02-03,0.20132
1977-02-04,0.19611
1977-02-05,0.19126
1977-02-06,0.18659
1977-02-07,0.18204
1977-02-08,0.29367
1977-02-09,6.2152
1977-02-10,3.5332
1977-02-11,5.3694
1977-02-12,12.661
1977-02-13,8.3773
1977-02-14,5.4605
1977-02-15,4.3044
1977-02-16,3.7576
1977-02-17,3.3932
1977-02-18,3.0994
1977-02-19,2.8445
1977-02-20,2.6171
1977-02-21,2.4156
1977-02-22,2.2317
1977-02-23,2.0667
1977-02-24,1.913
1977-02-25,1.7704
1977-02-26,1.6627
1977-02-27,1.5358
1977-02-28,1.4179
1977-03-01,1.4689
1977-03-02,1.9509
1977-03-03,4.0974
1977-03-04,4.3808
1977-03-05,3.686
1977-03-06,3.2747
1977-03-07,3.0094
1977-03-08,2.7895
1977-03-09,2.5803
1977-03-10,2.4133
1977-03-11,2.2263
1977-03-12,2.0532
1977-03-13,1.8927
1977-03-14,1.7686
1977-03-15,1.6664
1977-03-16,1.7048
1977-03-17,1.6453
1977-03-18,1.5612
1977-03-19,1.4535
1977-03-20,1.3429
1977-03-21,1.4942
1977-03-22,1.677
1977-03-23,1.886
1977-03-24,1.8512
1977-03-25,1.7319
1977-03-26,1.5993
1977-03-27,1.4644
1977-03-28,1.3299
1977-03-29,1.2008
1977-03-30,1.1675
1977-03-31,1.0702
1977-04-01,0.97583
1977-04-02,0.89635
1977-04-03,0.82484
1977-04-04,0.7643
1977-04-05,0.69894
1977-04-06,0.69478
1977-04-07,0.72076
1977-04-08,0.7013
1977-04-09,0.66975
1977-04-10,0.65951
1977-04-11,0.63076
1977-04-12,0.59003
1977-04-13,0.55981
1977-04-14,0.53455
1977-04-15,0.51651
1977-04-16,0.50256
1977-04-17,0.48956
1977-04-18,0.47703
1977-04-19,0.4656
