time,rdis
2059-01-01 00:00:00,0.20126542
2059-01-02 00:00:00,0.19043922
2059-01-03 00:00:00,0.15607107
2059-01-04 00:00:00,0.21092571
2059-01-05 00:00:00,0.15933211
2059-01-06 00:00:00,0.19164164
2059-01-07 00:00:00,0.28964123
2059-01-08 00:00:00,0.40016812
2059-01-09 00:00:00,0.34327573
2059-01-10 00:00:00,0.34008127
2059-01-11 00:00:00,0.3213517
2059-01-12 00:00:00,0.21312442
2059-01-13 00:00:00,0.41675976
2059-01-14 00:00:00,0.22504607
2059-01-15 00:00:00,0.17593424
2059-01-16 00:00:00,0.16207951
2059-01-17 00:00:00,0.15209879
2059-01-18 00:00:00,0.1501002
2059-01-19 00:00:00,0.15109195
2059-01-20 00:00:00,0.15249763
2059-01-21 00:00:00,0.16176373
2059-01-22 00:00:00,0.49393803
2059-01-23 00:00:00,0.24376763
2059-01-24 00:00:00,0.1617448
2059-01-25 00:00:00,0.16015379
2059-01-26 00:00:00,0.3475255
2059-01-27 00:00:00,0.37247303
2059-01-28 00:00:00,0.48908642
2059-01-29 00:00:00,0.23586166
2059-01-30 00:00:00,0.16969566
2059-01-31 00:00:00,0.20068203
2059-02-01 00:00:00,0.17901859
2059-02-02 00:00:00,0.17572407
2059-02-03 00:00:00,0.17629418
2059-02-04 00:00:00,0.20780449
2059-02-05 00:00:00,0.362094
2059-02-06 00:00:00,0.3979712
2059-02-07 00:00:00,0.29120442
2059-02-08 00:00:00,0.38418576
2059-02-09 00:00:00,0.275627
2059-02-10 00:00:00,0.2099964
2059-02-11 00:00:00,0.22084065
2059-02-12 00:00:00,0.20072745
2059-02-13 00:00:00,0.20674093
2059-02-14 00:00:00,0.20224223
2059-02-15 00:00:00,0.2028169
2059-02-16 00:00:00,0.20756589
2059-02-17 00:00:00,0.25206116
2059-02-18 00:00:00,0.21643932
2059-02-19 00:00:00,0.2485304
2059-02-20 00:00:00,0.22078703
2059-02-21 00:00:00,0.21290658
2059-02-22 00:00:00,0.28750387
2059-02-23 00:00:00,0.25688392
2059-02-24 00:00:00,0.27881703
2059-02-25 00:00:00,0.22431505
2059-02-26 00:00:00,0.25503612
2059-02-27 00:00:00,0.258921
2059-02-28 00:00:00,0.818812
2059-03-01 00:00:00,0.83074015
2059-03-02 00:00:00,0.31255367
2059-03-03 00:00:00,0.38162327
2059-03-04 00:00:00,0.7680757
2059-03-05 00:00:00,0.46568757
2059-03-06 00:00:00,0.40258008
2059-03-07 00:00:00,0.29694915
2059-03-08 00:00:00,0.5214021
2059-03-09 00:00:00,0.33854064
2059-03-10 00:00:00,0.26718968
2059-03-11 00:00:00,0.26860943
2059-03-12 00:00:00,0.27606985
2059-03-13 00:00:00,0.28290564
2059-03-14 00:00:00,0.28900886
2059-03-15 00:00:00,0.2943515
2059-03-16 00:00:00,0.30384633
2059-03-17 00:00:00,0.30365378
2059-03-18 00:00:00,0.3058333
2059-03-19 00:00:00,0.5075157
2059-03-20 00:00:00,0.37686253
2059-03-21 00:00:00,0.34776357
2059-03-22 00:00:00,0.3876291
2059-03-23 00:00:00,0.36345372
2059-03-24 00:00:00,0.40532458
2059-03-25 00:00:00,0.3294684
2059-03-26 00:00:00,0.31577262
2059-03-27 00:00:00,0.3319131
2059-03-28 00:00:00,0.67565024
2059-03-29 00:00:00,0.37908778
2059-03-30 00:00:00,0.7924037
2059-03-31 00:00:00,0.5088734
2059-04-01 00:00:00,0.41366482
2059-04-02 00:00:00,0.4591693
2059-04-03 00:00:00,0.34079638
2059-04-04 00:00:00,0.31952485
2059-04-05 00:00:00,0.33437252
2059-04-06 00:00:00,0.32594204
2059-04-07 00:00:00,0.44933254
2059-04-08 00:00:00,0.34887868
2059-04-09 00:00:00,0.3405784
2059-04-10 00:00:00,0.3294539
2059-04-11 00:00:00,0.3483513
2059-04-12 00:00:00,0.32998377
2059-04-13 00:00:00,0.32496724
2059-04-14 00:00:00,0.32352483
2059-04-15 00:00:00,0.32165757
2059-04-16 00:00:00,0.36503664
2059-04-17 00:00:00,0.50435895
2059-04-18 00:00:00,0.44644493
2059-04-19 00:00:00,0.32916662
2059-04-20 00:00:00,0.30761495
2059-04-21 00:00:00,0.3042213
