time,tas
2051-01-01 12:00:00,283.34134
2051-01-02 12:00:00,281.93542
2051-01-03 12:00:00,282.2717
2051-01-04 12:00:00,283.5218
2051-01-05 12:00:00,282.09598
2051-01-06 12:00:00,280.22205
2051-01-07 12:00:00,281.56894
2051-01-08 12:00:00,279.90738
2051-01-09 12:00:00,278.1493
2051-01-10 12:00:00,277.6577
2051-01-11 12:00:00,273.866
2051-01-12 12:00:00,274.64893
2051-01-13 12:00:00,279.84998
2051-01-14 12:00:00,279.0801
2051-01-15 12:00:00,279.44232
2051-01-16 12:00:00,280.4015
2051-01-17 12:00:00,279.73526
2051-01-18 12:00:00,280.08038
2051-01-19 12:00:00,278.86737
2051-01-20 12:00:00,279.5146
2051-01-21 12:00:00,279.67758
2051-01-22 12:00:00,281.06766
2051-01-23 12:00:00,279.76236
2051-01-24 12:00:00,277.91595
2051-01-25 12:00:00,278.27133
2051-01-26 12:00:00,277.06287
2051-01-27 12:00:00,279.29587
2051-01-28 12:00:00,279.2715
2051-01-29 12:00:00,278.33438
2051-01-30 12:00:00,275.49442
2051-01-31 12:00:00,274.73022
2051-02-01 12:00:00,275.04834
2051-02-02 12:00:00,278.72562
2051-02-03 12:00:00,280.02014
2051-02-04 12:00:00,279.518
2051-02-05 12:00:00,279.4016
2051-02-06 12:00:00,279.7967
2051-02-07 12:00:00,279.3749
2051-02-08 12:00:00,278.76117
2051-02-09 12:00:00,280.61185
2051-02-10 12:00:00,282.6609
2051-02-11 12:00:00,282.03165
2051-02-12 12:00:00,280.6764
2051-02-13 12:00:00,281.17587
2051-02-14 12:00:00,281.46765
2051-02-15 12:00:00,280.56168
2051-02-16 12:00:00,280.1651
2051-02-17 12:00:00,280.8863
2051-02-18 12:00:00,280.35242
2051-02-19 12:00:00,281.906
2051-02-20 12:00:00,280.64383
2051-02-21 12:00:00,281.66983
2051-02-22 12:00:00,281.00104
2051-02-23 12:00:00,276.92957
2051-02-24 12:00:00,278.03607
2051-02-25 12:00:00,279.3256
2051-02-26 12:00:00,280.7296
2051-02-27 12:00:00,279.321
2051-02-28 12:00:00,279.00085
2051-03-01 12:00:00,279.20343
2051-03-02 12:00:00,278.3252
2051-03-03 12:00:00,278.39407
2051-03-04 12:00:00,279.4302
