time,evspsbl
1949-12-01 12:00:00,3.0955565e-05
1949-12-02 12:00:00,3.134784e-05
1949-12-03 12:00:00,2.4988489e-05
1949-12-04 12:00:00,3.5202866e-05
1949-12-05 12:00:00,1.0919706e-05
1949-12-06 12:00:00,1.6420927e-05
1949-12-07 12:00:00,2.035996e-05
1949-12-08 12:00:00,2.9655426e-05
1949-12-09 12:00:00,1.9456305e-05
1949-12-10 12:00:00,2.0414354e-05
1949-12-11 12:00:00,2.546275e-05
1949-12-12 12:00:00,1.2847554e-05
1949-12-13 12:00:00,1.8707215e-05
1949-12-14 12:00:00,2.60291e-05
1949-12-15 12:00:00,2.7810072e-05
1949-12-16 12:00:00,1.4187422e-05
1949-12-17 12:00:00,8.896409e-06
1949-12-18 12:00:00,1.1676632e-05
1949-12-19 12:00:00,1.01272135e-05
1949-12-20 12:00:00,1.5768726e-05
1949-12-21 12:00:00,2.7365615e-05
1949-12-22 12:00:00,4.0454197e-05
1949-12-23 12:00:00,2.3988125e-05
1949-12-24 12:00:00,1.9898507e-05
1949-12-25 12:00:00,1.6866044e-05
1949-12-26 12:00:00,9.97141e-06
1949-12-27 12:00:00,1.7672706e-05
1949-12-28 12:00:00,1.3852721e-05
1949-12-29 12:00:00,1.6571485e-05
1949-12-30 12:00:00,1.3641417e-05
1949-12-31 12:00:00,1.1086677e-05
1950-01-01 12:00:00,1.2487307e-05
1950-01-02 12:00:00,1.646624e-05
1950-01-03 12:00:00,1.8390481e-05
1950-01-04 12:00:00,1.8789224e-05
1950-01-05 12:00:00,2.0605237e-05
1950-01-06 12:00:00,7.090266e-06
1950-01-07 12:00:00,8.9007535e-06
1950-01-08 12:00:00,1.5487441e-05
1950-01-09 12:00:00,1.6619008e-05
1950-01-10 12:00:00,1.8826102e-05
1950-01-11 12:00:00,3.6550814e-06
1950-01-12 12:00:00,-3.599127e-06
1950-01-13 12:00:00,9.748306e-07
1950-01-14 12:00:00,5.2721225e-06
1950-01-15 12:00:00,8.528717e-06
1950-01-16 12:00:00,9.109213e-06
1950-01-17 12:00:00,1.0341851e-05
1950-01-18 12:00:00,1.0692029e-05
1950-01-19 12:00:00,9.660712e-06
1950-01-20 12:00:00,1.2679667e-05
1950-01-21 12:00:00,1.4529789e-05
1950-01-22 12:00:00,2.6167398e-05
1950-01-23 12:00:00,3.110763e-05
1950-01-24 12:00:00,2.609079e-05
1950-01-25 12:00:00,3.5545476e-05
1950-01-26 12:00:00,4.147828e-05
1950-01-27 12:00:00,8.756796e-06
1950-01-28 12:00:00,2.1505524e-05
1950-01-29 12:00:00,3.596976e-05
1950-01-30 12:00:00,2.2797645e-05
1950-01-31 12:00:00,2.1403222e-05
1950-02-01 12:00:00,2.1001733e-05
1950-02-02 12:00:00,1.5160371e-05
1950-02-03 12:00:00,1.298918e-05
1950-02-04 12:00:00,3.692438e-05
1950-02-05 12:00:00,1.7459892e-05
1950-02-06 12:00:00,6.3276843e-06
1950-02-07 12:00:00,2.4927813e-05
1950-02-08 12:00:00,1.5874442e-05
1950-02-09 12:00:00,1.3357762e-05
1950-02-10 12:00:00,1.1845209e-05
1950-02-11 12:00:00,1.2496152e-05
1950-02-12 12:00:00,1.7735152e-05
1950-02-13 12:00:00,2.2651084e-05
1950-02-14 12:00:00,1.581493e-05
1950-02-15 12:00:00,6.148237e-06
1950-02-16 12:00:00,8.265328e-06
1950-02-17 12:00:00,7.8936955e-06
1950-02-18 12:00:00,9.6351505e-06
1950-02-19 12:00:00,8.30148e-06
1950-02-20 12:00:00,-4.949918e-06
1950-02-21 12:00:00,-6.764743e-06
1950-02-22 12:00:00,-4.0819708e-07
1950-02-23 12:00:00,5.471567e-06
1950-02-24 12:00:00,1.0809709e-05
1950-02-25 12:00:00,1.031748e-05
1950-02-26 12:00:00,8.142909e-06
1950-02-27 12:00:00,2.1981405e-05
1950-02-28 12:00:00,3.532114e-05
1950-03-01 12:00:00,1.6582102e-05
1950-03-02 12:00:00,1.4497348e-05
1950-03-03 12:00:00,1.6001472e-05
1950-03-04 12:00:00,4.9987924e-05
1950-03-05 12:00:00,2.7583043e-05
1950-03-06 12:00:00,1.2033792e-05
1950-03-07 12:00:00,1.7605089e-05
1950-03-08 12:00:00,1.51699e-05
1950-03-09 12:00:00,2.0431462e-05
1950-03-10 12:00:00,1.4522101e-05
1950-03-11 12:00:00,1.0714718e-05
1950-03-12 12:00:00,2.7332542e-05
1950-03-13 12:00:00,1.637148e-05
1950-03-14 12:00:00,1.12437465e-05
1950-03-15 12:00:00,1.1417422e-05
1950-03-16 12:00:00,2.5956906e-05
1950-03-17 12:00:00,2.5695375e-05
1950-03-18 12:00:00,1.9205425e-05
1950-03-19 12:00:00,1.5330006e-05
1950-03-20 12:00:00,1.4530939e-05
1950-03-21 12:00:00,1.8183953e-05
1950-03-22 12:00:00,1.5056265e-05
1950-03-23 12:00:00,2.2314802e-05
1950-03-24 12:00:00,1.63525e-05
1950-03-25 12:00:00,5.837628e-06
1950-03-26 12:00:00,7.7476625e-06
1950-03-27 12:00:00,7.2270336e-06
1950-03-28 12:00:00,-2.498989e-06
1950-03-29 12:00:00,3.0356082e-06
1950-03-30 12:00:00,1.5398404e-06
1950-03-31 12:00:00,8.612313e-06
1950-04-01 12:00:00,6.798913e-06
1950-04-02 12:00:00,1.9240938e-06
1950-04-03 12:00:00,1.7980285e-06
1950-04-04 12:00:00,3.3166125e-06
1950-04-05 12:00:00,1.4036505e-05
1950-04-06 12:00:00,1.0185042e-05
1950-04-07 12:00:00,1.2651582e-05
1950-04-08 12:00:00,4.396432e-06
1950-04-09 12:00:00,9.860903e-06
1950-04-10 12:00:00,2.927308e-05
1950-04-11 12:00:00,4.0396437e-05
