time,rdis
2046-01-01 00:00:00,0.15888
2046-01-02 00:00:00,0.15414
2046-01-03 00:00:00,0.14956
2046-01-04 00:00:00,0.14509
2046-01-05 00:00:00,0.14163
2046-01-06 00:00:00,0.13878
2046-01-07 00:00:00,0.13613
2046-01-08 00:00:00,0.13344
2046-01-09 00:00:00,0.13283
2046-01-10 00:00:00,0.13053
2046-01-11 00:00:00,0.12777
2046-01-12 00:00:00,0.12502
2046-01-13 00:00:00,0.12234
2046-01-14 00:00:00,0.11975
2046-01-15 00:00:00,0.11752
2046-01-16 00:00:00,0.11513
2046-01-17 00:00:00,0.11269
2046-01-18 00:00:00,0.11813
2046-01-19 00:00:00,0.12042
2046-01-20 00:00:00,0.1187
2046-01-21 00:00:00,0.12175
2046-01-22 00:00:00,0.12152
2046-01-23 00:00:00,0.11939
2046-01-24 00:00:00,0.11692
2046-01-25 00:00:00,0.12458
2046-01-26 00:00:00,0.12677
2046-01-27 00:00:00,0.12497
2046-01-28 00:00:00,0.12248
2046-01-29 00:00:00,0.12067
2046-01-30 00:00:00,0.11824
2046-01-31 00:00:00,0.11572
2046-02-01 00:00:00,0.11325
2046-02-02 00:00:00,0.11087
2046-02-03 00:00:00,0.10854
2046-02-04 00:00:00,0.10686
2046-02-05 00:00:00,0.10465
2046-02-06 00:00:00,0.10237
2046-02-07 00:00:00,0.10024
2046-02-08 00:00:00,0.098326
2046-02-09 00:00:00,0.097448
2046-02-10 00:00:00,0.095531
2046-02-11 00:00:00,0.10165
2046-02-12 00:00:00,0.11099
2046-02-13 00:00:00,0.11066
2046-02-14 00:00:00,0.10845
2046-02-15 00:00:00,0.11959
2046-02-16 00:00:00,0.12094
2046-02-17 00:00:00,0.11832
2046-02-18 00:00:00,0.13662
2046-02-19 00:00:00,0.17412
2046-02-20 00:00:00,0.18252
2046-02-21 00:00:00,0.18104
2046-02-22 00:00:00,0.1874
2046-02-23 00:00:00,0.18274
2046-02-24 00:00:00,0.18197
2046-02-25 00:00:00,0.30713
2046-02-26 00:00:00,0.26469
2046-02-27 00:00:00,0.25504
2046-02-28 00:00:00,0.24793
2046-03-01 00:00:00,0.41066
2046-03-02 00:00:00,0.38623
2046-03-03 00:00:00,0.29335
2046-03-04 00:00:00,0.27006
2046-03-05 00:00:00,0.26248
2046-03-06 00:00:00,0.26121
2046-03-07 00:00:00,0.25391
2046-03-08 00:00:00,0.24663
2046-03-09 00:00:00,0.23886
2046-03-10 00:00:00,0.23197
2046-03-11 00:00:00,0.32053
2046-03-12 00:00:00,0.28699
2046-03-13 00:00:00,0.2715
2046-03-14 00:00:00,0.26161
2046-03-15 00:00:00,0.25299
2046-03-16 00:00:00,0.24399
2046-03-17 00:00:00,0.23472
2046-03-18 00:00:00,0.22542
2046-03-19 00:00:00,0.21634
2046-03-20 00:00:00,0.22506
2046-03-21 00:00:00,0.22211
2046-03-22 00:00:00,0.21394
2046-03-23 00:00:00,0.20534
2046-03-24 00:00:00,0.1971
2046-03-25 00:00:00,0.18935
2046-03-26 00:00:00,0.18148
2046-03-27 00:00:00,0.17825
2046-03-28 00:00:00,0.17092
2046-03-29 00:00:00,0.18533
2046-03-30 00:00:00,0.1836
2046-03-31 00:00:00,0.18341
2046-04-01 00:00:00,0.17615
2046-04-02 00:00:00,0.16788
2046-04-03 00:00:00,0.16021
2046-04-04 00:00:00,0.15306
2046-04-05 00:00:00,0.14596
2046-04-06 00:00:00,0.14037
2046-04-07 00:00:00,0.13915
2046-04-08 00:00:00,0.13699
2046-04-09 00:00:00,0.13668
2046-04-10 00:00:00,0.13458
2046-04-11 00:00:00,0.12884
2046-04-12 00:00:00,0.12498
2046-04-13 00:00:00,0.12137
2046-04-14 00:00:00,0.12121
2046-04-15 00:00:00,0.11843
2046-04-16 00:00:00,0.11516
2046-04-17 00:00:00,0.11407
2046-04-18 00:00:00,0.12822
2046-04-19 00:00:00,0.12335
2046-04-20 00:00:00,0.11334
2046-04-21 00:00:00,0.11324
2046-04-22 00:00:00,0.11341
2046-04-23 00:00:00,0.1109
2046-04-24 00:00:00,0.1048
2046-04-25 00:00:00,0.10098
2046-04-26 00:00:00,0.097758
2046-04-27 00:00:00,0.094679
2046-04-28 00:00:00,0.091485
2046-04-29 00:00:00,0.088268
2046-04-30 00:00:00,0.085206
2046-05-01 00:00:00,0.082204
2046-05-02 00:00:00,0.084972
2046-05-03 00:00:00,0.0832
2046-05-04 00:00:00,0.080587
2046-05-05 00:00:00,0.077879
2046-05-06 00:00:00,0.075198
2046-05-07 00:00:00,0.072861
2046-05-08 00:00:00,0.070453
2046-05-09 00:00:00,0.070396
2046-05-10 00:00:00,0.069452
2046-05-11 00:00:00,0.07717
2046-05-12 00:00:00,0.21405
2046-05-13 00:00:00,0.33301
