time,tas
1971-01-01 12:00:00,284.1139
1971-01-02 12:00:00,282.70764
1971-01-03 12:00:00,282.27475
1971-01-04 12:00:00,281.56894
1971-01-05 12:00:00,281.45084
1971-01-06 12:00:00,278.0988
1971-01-07 12:00:00,275.84308
1971-01-08 12:00:00,273.70334
1971-01-09 12:00:00,275.32706
1971-01-10 12:00:00,276.07874
1971-01-11 12:00:00,278.72357
1971-01-12 12:00:00,278.83856
1971-01-13 12:00:00,280.5001
1971-01-14 12:00:00,281.52835
1971-01-15 12:00:00,281.911
1971-01-16 12:00:00,275.24866
1971-01-17 12:00:00,274.3507
1971-01-18 12:00:00,275.89896
1971-01-19 12:00:00,278.50708
1971-01-20 12:00:00,279.58908
1971-01-21 12:00:00,281.4765
1971-01-22 12:00:00,281.2161
1971-01-23 12:00:00,281.9788
1971-01-24 12:00:00,283.71973
1971-01-25 12:00:00,281.67883
1971-01-26 12:00:00,281.86862
1971-01-27 12:00:00,283.52704
1971-01-28 12:00:00,282.18497
1971-01-29 12:00:00,281.05554
1971-01-30 12:00:00,277.62402
1971-01-31 12:00:00,278.37827
1971-02-01 12:00:00,280.56702
1971-02-02 12:00:00,282.53445
1971-02-03 12:00:00,283.59995
1971-02-04 12:00:00,281.8409
1971-02-05 12:00:00,279.49615
1971-02-06 12:00:00,277.9932
1971-02-07 12:00:00,281.2021
1971-02-08 12:00:00,283.07178
1971-02-09 12:00:00,281.75427
1971-02-10 12:00:00,281.59973
1971-02-11 12:00:00,281.701
1971-02-12 12:00:00,282.90955
1971-02-13 12:00:00,283.6672
1971-02-14 12:00:00,282.44308
1971-02-15 12:00:00,280.98615
1971-02-16 12:00:00,280.60535
1971-02-17 12:00:00,280.60635
1971-02-18 12:00:00,283.5097
1971-02-19 12:00:00,281.4865
1971-02-20 12:00:00,279.81964
1971-02-21 12:00:00,281.35342
1971-02-22 12:00:00,284.85376
1971-02-23 12:00:00,284.91193
1971-02-24 12:00:00,283.89697
1971-02-25 12:00:00,280.80542
1971-02-26 12:00:00,280.6383
1971-02-27 12:00:00,280.96402
1971-02-28 12:00:00,280.32776
1971-03-01 12:00:00,281.04315
1971-03-02 12:00:00,281.63394
1971-03-03 12:00:00,284.3328
1971-03-04 12:00:00,284.30942
1971-03-05 12:00:00,283.81894
1971-03-06 12:00:00,283.02765
1971-03-07 12:00:00,282.36298
1971-03-08 12:00:00,282.74347
1971-03-09 12:00:00,283.2975
1971-03-10 12:00:00,283.22284
1971-03-11 12:00:00,284.648
1971-03-12 12:00:00,285.96387
1971-03-13 12:00:00,285.95123
1971-03-14 12:00:00,285.5713
1971-03-15 12:00:00,286.22467
1971-03-16 12:00:00,286.30624
1971-03-17 12:00:00,287.33527
1971-03-18 12:00:00,286.42773
1971-03-19 12:00:00,279.9543
1971-03-20 12:00:00,278.5628
1971-03-21 12:00:00,281.36172
1971-03-22 12:00:00,283.21094
1971-03-23 12:00:00,282.7957
1971-03-24 12:00:00,284.05353
1971-03-25 12:00:00,284.95535
1971-03-26 12:00:00,284.94342
1971-03-27 12:00:00,279.32413
1971-03-28 12:00:00,278.75137
1971-03-29 12:00:00,281.35147
1971-03-30 12:00:00,281.98557
1971-03-31 12:00:00,282.8333
1971-04-01 12:00:00,284.08313
1971-04-02 12:00:00,284.3406
1971-04-03 12:00:00,282.98114
1971-04-04 12:00:00,284.90057
1971-04-05 12:00:00,285.60718
1971-04-06 12:00:00,285.43985
1971-04-07 12:00:00,284.9975
1971-04-08 12:00:00,285.4778
1971-04-09 12:00:00,283.32425
1971-04-10 12:00:00,282.01138
1971-04-11 12:00:00,283.72116
1971-04-12 12:00:00,284.0353
1971-04-13 12:00:00,284.7109
1971-04-14 12:00:00,285.97107
1971-04-15 12:00:00,286.06766
1971-04-16 12:00:00,282.53784
1971-04-17 12:00:00,282.6292
1971-04-18 12:00:00,283.33197
1971-04-19 12:00:00,286.1031
1971-04-20 12:00:00,286.3499
1971-04-21 12:00:00,285.57074
1971-04-22 12:00:00,285.98044
1971-04-23 12:00:00,286.4256
1971-04-24 12:00:00,287.1512
1971-04-25 12:00:00,286.7395
1971-04-26 12:00:00,287.64508
1971-04-27 12:00:00,287.05432
1971-04-28 12:00:00,286.75827
1971-04-29 12:00:00,286.5937
1971-04-30 12:00:00,288.94257
1971-05-01 12:00:00,287.91013
1971-05-02 12:00:00,288.31195
1971-05-03 12:00:00,288.9813
1971-05-04 12:00:00,289.88107
1971-05-05 12:00:00,289.61725
1971-05-06 12:00:00,289.56302
1971-05-07 12:00:00,289.3555
1971-05-08 12:00:00,290.20795
1971-05-09 12:00:00,290.38147
1971-05-10 12:00:00,290.3038
1971-05-11 12:00:00,289.54398
1971-05-12 12:00:00,287.33545
1971-05-13 12:00:00,289.29364
1971-05-14 12:00:00,289.34216
1971-05-15 12:00:00,290.048
1971-05-16 12:00:00,289.8446
1971-05-17 12:00:00,290.60803
1971-05-18 12:00:00,290.02386
1971-05-19 12:00:00,290.86908
1971-05-20 12:00:00,289.9063
1971-05-21 12:00:00,289.54123
1971-05-22 12:00:00,291.05566
1971-05-23 12:00:00,291.8755
1971-05-24 12:00:00,291.92102
1971-05-25 12:00:00,291.73337
1971-05-26 12:00:00,290.10464
1971-05-27 12:00:00,292.62137
1971-05-28 12:00:00,292.48474
1971-05-29 12:00:00,290.94772
1971-05-30 12:00:00,290.76205
1971-05-31 12:00:00,291.8229
1971-06-01 12:00:00,293.602
1971-06-02 12:00:00,292.2546
1971-06-03 12:00:00,293.338
