time,tas
2051-01-01 12:00:00,283.22015
2051-01-02 12:00:00,282.9807
2051-01-03 12:00:00,283.0992
2051-01-04 12:00:00,283.55173
2051-01-05 12:00:00,283.8951
2051-01-06 12:00:00,284.21503
2051-01-07 12:00:00,286.1205
2051-01-08 12:00:00,286.37912
2051-01-09 12:00:00,284.20987
2051-01-10 12:00:00,282.96762
2051-01-11 12:00:00,284.50665
2051-01-12 12:00:00,286.18805
2051-01-13 12:00:00,285.3229
2051-01-14 12:00:00,284.80246
2051-01-15 12:00:00,286.40674
2051-01-16 12:00:00,287.7335
2051-01-17 12:00:00,288.21048
2051-01-18 12:00:00,284.3677
2051-01-19 12:00:00,283.24146
2051-01-20 12:00:00,286.01907
2051-01-21 12:00:00,287.79318
2051-01-22 12:00:00,288.5434
2051-01-23 12:00:00,289.22864
2051-01-24 12:00:00,288.76816
2051-01-25 12:00:00,288.59622
2051-01-26 12:00:00,288.10657
2051-01-27 12:00:00,285.58746
2051-01-28 12:00:00,281.75458
2051-01-29 12:00:00,283.39642
2051-01-30 12:00:00,279.84354
2051-01-31 12:00:00,278.67252
2051-02-01 12:00:00,280.2079
2051-02-02 12:00:00,280.27426
2051-02-03 12:00:00,280.0629
2051-02-04 12:00:00,281.09677
2051-02-05 12:00:00,281.34314
2051-02-06 12:00:00,284.08063
2051-02-07 12:00:00,281.7971
2051-02-08 12:00:00,283.407
2051-02-09 12:00:00,286.09103
2051-02-10 12:00:00,284.7963
2051-02-11 12:00:00,287.4799
2051-02-12 12:00:00,287.7664
2051-02-13 12:00:00,287.28998
2051-02-14 12:00:00,285.7469
2051-02-15 12:00:00,286.1102
2051-02-16 12:00:00,285.89972
2051-02-17 12:00:00,284.38864
2051-02-18 12:00:00,283.55716
2051-02-19 12:00:00,284.92438
2051-02-20 12:00:00,284.9439
2051-02-21 12:00:00,284.64377
2051-02-22 12:00:00,286.72565
2051-02-23 12:00:00,286.29422
2051-02-24 12:00:00,285.75427
2051-02-25 12:00:00,285.07568
2051-02-26 12:00:00,286.346
2051-02-27 12:00:00,287.38254
2051-02-28 12:00:00,284.76343
2051-03-01 12:00:00,283.27734
2051-03-02 12:00:00,283.10944
2051-03-03 12:00:00,282.64633
2051-03-04 12:00:00,281.03796
2051-03-05 12:00:00,279.44186
2051-03-06 12:00:00,279.3062
2051-03-07 12:00:00,280.9332
2051-03-08 12:00:00,280.77185
2051-03-09 12:00:00,283.34152
2051-03-10 12:00:00,284.90002
2051-03-11 12:00:00,285.66028
2051-03-12 12:00:00,286.41373
2051-03-13 12:00:00,287.19403
2051-03-14 12:00:00,287.11157
2051-03-15 12:00:00,287.7141
2051-03-16 12:00:00,286.46884
2051-03-17 12:00:00,287.64798
2051-03-18 12:00:00,287.6207
2051-03-19 12:00:00,286.08548
2051-03-20 12:00:00,285.07007
2051-03-21 12:00:00,285.80023
2051-03-22 12:00:00,285.99188
2051-03-23 12:00:00,284.01755
2051-03-24 12:00:00,285.65173
2051-03-25 12:00:00,287.81998
2051-03-26 12:00:00,287.88562
2051-03-27 12:00:00,288.1984
2051-03-28 12:00:00,288.0369
2051-03-29 12:00:00,287.15253
2051-03-30 12:00:00,287.79346
2051-03-31 12:00:00,288.51364
2051-04-01 12:00:00,287.74524
2051-04-02 12:00:00,286.49554
2051-04-03 12:00:00,286.55115
2051-04-04 12:00:00,287.46695
2051-04-05 12:00:00,286.81387
2051-04-06 12:00:00,286.6398
2051-04-07 12:00:00,285.66458
2051-04-08 12:00:00,285.26633
2051-04-09 12:00:00,283.7184
2051-04-10 12:00:00,283.66345
2051-04-11 12:00:00,285.45807
2051-04-12 12:00:00,287.05875
2051-04-13 12:00:00,286.94876
2051-04-14 12:00:00,286.36407
2051-04-15 12:00:00,285.83807
2051-04-16 12:00:00,286.2132
2051-04-17 12:00:00,286.9643
2051-04-18 12:00:00,286.3199
2051-04-19 12:00:00,286.65683
2051-04-20 12:00:00,287.26248
2051-04-21 12:00:00,287.86487
2051-04-22 12:00:00,287.5582
2051-04-23 12:00:00,288.37488
2051-04-24 12:00:00,288.32278
2051-04-25 12:00:00,289.24603
2051-04-26 12:00:00,289.38248
2051-04-27 12:00:00,289.0363
2051-04-28 12:00:00,289.10327
2051-04-29 12:00:00,289.25717
2051-04-30 12:00:00,288.8555
