time,rdis
2047-01-01 00:00:00,0.26507
2047-01-02 00:00:00,0.24492
2047-01-03 00:00:00,0.24658
2047-01-04 00:00:00,0.24024
2047-01-05 00:00:00,0.23362
2047-01-06 00:00:00,0.28112
2047-01-07 00:00:00,0.257
2047-01-08 00:00:00,0.2449
2047-01-09 00:00:00,0.23628
2047-01-10 00:00:00,0.22853
2047-01-11 00:00:00,0.22129
2047-01-12 00:00:00,0.2199
2047-01-13 00:00:00,0.21641
2047-01-14 00:00:00,0.21195
2047-01-15 00:00:00,0.22531
2047-01-16 00:00:00,0.2316
2047-01-17 00:00:00,0.22656
2047-01-18 00:00:00,0.22634
2047-01-19 00:00:00,0.25982
2047-01-20 00:00:00,0.26298
2047-01-21 00:00:00,0.25696
2047-01-22 00:00:00,0.25781
2047-01-23 00:00:00,0.38017
2047-01-24 00:00:00,0.36844
2047-01-25 00:00:00,0.48283
2047-01-26 00:00:00,0.39755
2047-01-27 00:00:00,0.31696
2047-01-28 00:00:00,0.29535
2047-01-29 00:00:00,0.28446
2047-01-30 00:00:00,0.28082
2047-01-31 00:00:00,0.28117
2047-02-01 00:00:00,0.28606
2047-02-02 00:00:00,0.27947
2047-02-03 00:00:00,0.27102
2047-02-04 00:00:00,0.26252
2047-02-05 00:00:00,0.25435
2047-02-06 00:00:00,0.2506
2047-02-07 00:00:00,0.25095
2047-02-08 00:00:00,0.2533
2047-02-09 00:00:00,0.27817
2047-02-10 00:00:00,0.28062
2047-02-11 00:00:00,0.27561
2047-02-12 00:00:00,0.26942
2047-02-13 00:00:00,0.28142
2047-02-14 00:00:00,0.30605
2047-02-15 00:00:00,0.29523
2047-02-16 00:00:00,0.29576
2047-02-17 00:00:00,0.2882
2047-02-18 00:00:00,0.28268
2047-02-19 00:00:00,0.34658
2047-02-20 00:00:00,0.38612
2047-02-21 00:00:00,0.32171
2047-02-22 00:00:00,0.30259
2047-02-23 00:00:00,0.292
2047-02-24 00:00:00,0.28296
2047-02-25 00:00:00,0.27438
2047-02-26 00:00:00,0.26612
2047-02-27 00:00:00,0.25815
2047-02-28 00:00:00,0.25045
2047-03-01 00:00:00,0.64515
2047-03-02 00:00:00,0.68749
2047-03-03 00:00:00,0.50059
2047-03-04 00:00:00,0.41894
2047-03-05 00:00:00,0.36639
2047-03-06 00:00:00,0.34741
2047-03-07 00:00:00,0.47592
2047-03-08 00:00:00,0.4053
2047-03-09 00:00:00,0.36126
2047-03-10 00:00:00,0.34426
2047-03-11 00:00:00,0.43163
2047-03-12 00:00:00,0.63106
2047-03-13 00:00:00,0.48437
2047-03-14 00:00:00,0.61325
2047-03-15 00:00:00,0.48402
2047-03-16 00:00:00,0.40355
2047-03-17 00:00:00,0.38597
2047-03-18 00:00:00,0.37414
2047-03-19 00:00:00,0.36328
2047-03-20 00:00:00,0.35286
2047-03-21 00:00:00,0.34278
2047-03-22 00:00:00,0.36431
2047-03-23 00:00:00,0.44129
2047-03-24 00:00:00,0.41843
2047-03-25 00:00:00,0.38386
2047-03-26 00:00:00,0.36958
2047-03-27 00:00:00,0.42
2047-03-28 00:00:00,0.38061
2047-03-29 00:00:00,0.36309
2047-03-30 00:00:00,0.35093
2047-03-31 00:00:00,0.35685
2047-04-01 00:00:00,0.3482
2047-04-02 00:00:00,0.33664
2047-04-03 00:00:00,0.3236
2047-04-04 00:00:00,0.31109
2047-04-05 00:00:00,0.29874
2047-04-06 00:00:00,0.28701
2047-04-07 00:00:00,0.27537
2047-04-08 00:00:00,0.26443
2047-04-09 00:00:00,0.25544
2047-04-10 00:00:00,0.24866
2047-04-11 00:00:00,0.24252
2047-04-12 00:00:00,0.23668
2047-04-13 00:00:00,0.23085
2047-04-14 00:00:00,0.22498
2047-04-15 00:00:00,0.21931
2047-04-16 00:00:00,0.21362
2047-04-17 00:00:00,0.20798
2047-04-18 00:00:00,0.20251
2047-04-19 00:00:00,0.1971
2047-04-20 00:00:00,0.1918
2047-04-21 00:00:00,0.18648
2047-04-22 00:00:00,0.18141
2047-04-23 00:00:00,0.17669
2047-04-24 00:00:00,0.17202
2047-04-25 00:00:00,0.16736
2047-04-26 00:00:00,0.16271
2047-04-27 00:00:00,0.15824
2047-04-28 00:00:00,0.15392
2047-04-29 00:00:00,0.1497
2047-04-30 00:00:00,0.14548
2047-05-01 00:00:00,0.14126
2047-05-02 00:00:00,0.13712
2047-05-03 00:00:00,0.13302
2047-05-04 00:00:00,0.12898
2047-05-05 00:00:00,0.12696
2047-05-06 00:00:00,0.13198
2047-05-07 00:00:00,0.12972
2047-05-08 00:00:00,0.1351
2047-05-09 00:00:00,0.13477
2047-05-10 00:00:00,0.13544
2047-05-11 00:00:00,0.13212
2047-05-12 00:00:00,0.12803
2047-05-13 00:00:00,0.12379
2047-05-14 00:00:00,0.1195
2047-05-15 00:00:00,0.11583
2047-05-16 00:00:00,0.11203
2047-05-17 00:00:00,0.11212
2047-05-18 00:00:00,0.10941
2047-05-19 00:00:00,0.10612
2047-05-20 00:00:00,0.10259
2047-05-21 00:00:00,0.098912
2047-05-22 00:00:00,0.095191
2047-05-23 00:00:00,0.091095
2047-05-24 00:00:00,0.08879
2047-05-25 00:00:00,0.085249
2047-05-26 00:00:00,0.081164
2047-05-27 00:00:00,0.077061
2047-05-28 00:00:00,0.073054
2047-05-29 00:00:00,0.070272
2047-05-30 00:00:00,0.068467
2047-05-31 00:00:00,0.066867
2047-06-01 00:00:00,0.065326
2047-06-02 00:00:00,0.063823
2047-06-03 00:00:00,0.062354
2047-06-04 00:00:00,0.06092
2047-06-05 00:00:00,0.059518
2047-06-06 00:00:00,0.058149
2047-06-07 00:00:00,0.056811
2047-06-08 00:00:00,0.055504
2047-06-09 00:00:00,0.054227
2047-06-10 00:00:00,0.05298
2047-06-11 00:00:00,0.051761
2047-06-12 00:00:00,0.05057
2047-06-13 00:00:00,0.049407
2047-06-14 00:00:00,0.04827
2047-06-15 00:00:00,0.047159
2047-06-16 00:00:00,0.046075
2047-06-17 00:00:00,0.045015
2047-06-18 00:00:00,0.043979
2047-06-19 00:00:00,0.042967
2047-06-20 00:00:00,0.041979
2047-06-21 00:00:00,0.041013
2047-06-22 00:00:00,0.040069
2047-06-23 00:00:00,0.039147
2047-06-24 00:00:00,0.038247
2047-06-25 00:00:00,0.037367
2047-06-26 00:00:00,0.036507
2047-06-27 00:00:00,0.035667
2047-06-28 00:00:00,0.034847
2047-06-29 00:00:00,0.034045
2047-06-30 00:00:00,0.033262
2047-07-01 00:00:00,0.032497
2047-07-02 00:00:00,0.031749
2047-07-03 00:00:00,0.031019
2047-07-04 00:00:00,0.13118
2047-07-05 00:00:00,0.049771
2047-07-06 00:00:00,0.03236
2047-07-07 00:00:00,0.029373
2047-07-08 00:00:00,0.028431
2047-07-09 00:00:00,0.027747
2047-07-10 00:00:00,0.030738
2047-07-11 00:00:00,0.029803
2047-07-12 00:00:00,0.029
2047-07-13 00:00:00,0.029817
2047-07-14 00:00:00,0.033635
2047-07-15 00:00:00,0.0399
2047-07-16 00:00:00,0.038796
2047-07-17 00:00:00,0.036164
2047-07-18 00:00:00,0.033056
2047-07-19 00:00:00,0.029663
2047-07-20 00:00:00,0.02621
2047-07-21 00:00:00,0.022869
2047-07-22 00:00:00,0.021411
2047-07-23 00:00:00,0.020769
2047-07-24 00:00:00,0.020272
2047-07-25 00:00:00,0.019803
2047-07-26 00:00:00,0.023116
2047-07-27 00:00:00,0.023437
2047-07-28 00:00:00,0.021367
2047-07-29 00:00:00,0.027005
2047-07-30 00:00:00,0.02576
2047-07-31 00:00:00,0.024359
2047-08-01 00:00:00,0.025792
2047-08-02 00:00:00,0.03981
2047-08-03 00:00:00,0.040596
2047-08-04 00:00:00,0.03832
2047-08-05 00:00:00,0.039366
2047-08-06 00:00:00,0.037602
2047-08-07 00:00:00,0.041647
2047-08-08 00:00:00,0.040264
2047-08-09 00:00:00,0.037579
2047-08-10 00:00:00,0.035688
2047-08-11 00:00:00,0.033385
2047-08-12 00:00:00,0.03115
2047-08-13 00:00:00,0.028826
2047-08-14 00:00:00,0.030486
2047-08-15 00:00:00,0.028813
2047-08-16 00:00:00,0.026329
2047-08-17 00:00:00,0.023723
2047-08-18 00:00:00,0.021092
2047-08-19 00:00:00,0.018636
2047-08-20 00:00:00,0.01614
2047-08-21 00:00:00,0.019621
2047-08-22 00:00:00,0.018469
2047-08-23 00:00:00,0.016346
2047-08-24 00:00:00,0.014119
2047-08-25 00:00:00,0.015889
2047-08-26 00:00:00,0.018255
2047-08-27 00:00:00,0.033545
2047-08-28 00:00:00,0.060776
2047-08-29 00:00:00,0.060544
2047-08-30 00:00:00,0.06503
2047-08-31 00:00:00,0.058963
2047-09-01 00:00:00,0.049483
2047-09-02 00:00:00,0.041885
2047-09-03 00:00:00,0.038606
2047-09-04 00:00:00,0.036534
2047-09-05 00:00:00,0.034631
2047-09-06 00:00:00,0.032651
2047-09-07 00:00:00,0.030671
2047-09-08 00:00:00,0.03019
2047-09-09 00:00:00,0.028641
2047-09-10 00:00:00,0.026985
2047-09-11 00:00:00,0.025258
2047-09-12 00:00:00,0.023526
2047-09-13 00:00:00,0.021791
2047-09-14 00:00:00,0.020067
2047-09-15 00:00:00,0.018422
2047-09-16 00:00:00,0.016811
2047-09-17 00:00:00,0.015253
2047-09-18 00:00:00,0.013781
2047-09-19 00:00:00,0.012456
2047-09-20 00:00:00,0.011283
2047-09-21 00:00:00,0.010129
2047-09-22 00:00:00,0.011322
2047-09-23 00:00:00,0.010635
2047-09-24 00:00:00,0.0094781
2047-09-25 00:00:00,0.01156
2047-09-26 00:00:00,0.011313
2047-09-27 00:00:00,0.014257
2047-09-28 00:00:00,0.013956
2047-09-29 00:00:00,0.013082
2047-09-30 00:00:00,0.012172
2047-10-01 00:00:00,0.011194
2047-10-02 00:00:00,0.010216
2047-10-03 00:00:00,0.0093231
2047-10-04 00:00:00,0.0085597
2047-10-05 00:00:00,0.0079198
2047-10-06 00:00:00,0.0073634
2047-10-07 00:00:00,0.0067896
2047-10-08 00:00:00,0.0062121
2047-10-09 00:00:00,0.0088585
2047-10-10 00:00:00,0.012638
2047-10-11 00:00:00,0.012684
2047-10-12 00:00:00,0.012026
2047-10-13 00:00:00,0.01124
2047-10-14 00:00:00,0.011516
2047-10-15 00:00:00,0.012379
2047-10-16 00:00:00,0.020061
2047-10-17 00:00:00,0.021494
2047-10-18 00:00:00,0.023265
2047-10-19 00:00:00,0.025554
2047-10-20 00:00:00,0.027008
2047-10-21 00:00:00,0.027572
2047-10-22 00:00:00,0.029448
2047-10-23 00:00:00,0.031109
2047-10-24 00:00:00,0.031349
2047-10-25 00:00:00,0.031155
2047-10-26 00:00:00,0.030735
2047-10-27 00:00:00,0.030073
2047-10-28 00:00:00,0.03057
2047-10-29 00:00:00,0.03014
2047-10-30 00:00:00,0.029565
2047-10-31 00:00:00,0.028956
2047-11-01 00:00:00,0.028735
2047-11-02 00:00:00,0.028414
2047-11-03 00:00:00,0.028855
2047-11-04 00:00:00,0.029545
2047-11-05 00:00:00,0.032771
2047-11-06 00:00:00,0.034189
2047-11-07 00:00:00,0.038782
2047-11-08 00:00:00,0.038203
2047-11-09 00:00:00,0.037989
2047-11-10 00:00:00,0.038081
2047-11-11 00:00:00,0.038731
2047-11-12 00:00:00,0.039669
2047-11-13 00:00:00,0.03813
2047-11-14 00:00:00,0.037995
2047-11-15 00:00:00,0.035631
2047-11-16 00:00:00,0.034433
2047-11-17 00:00:00,0.048651
2047-11-18 00:00:00,0.049705
2047-11-19 00:00:00,0.078051
2047-11-20 00:00:00,0.084728
2047-11-21 00:00:00,0.083174
2047-11-22 00:00:00,0.090726
2047-11-23 00:00:00,0.090015
2047-11-24 00:00:00,0.1194
2047-11-25 00:00:00,0.095307
2047-11-26 00:00:00,0.2045
2047-11-27 00:00:00,0.115
2047-11-28 00:00:00,0.25407
2047-11-29 00:00:00,0.19932
2047-11-30 00:00:00,0.1959
2047-12-01 00:00:00,0.11715
2047-12-02 00:00:00,0.093524
2047-12-03 00:00:00,0.32443
2047-12-04 00:00:00,0.30654
2047-12-05 00:00:00,0.29736
2047-12-06 00:00:00,0.29947
2047-12-07 00:00:00,0.2548
2047-12-08 00:00:00,0.24359
2047-12-09 00:00:00,0.20916
2047-12-10 00:00:00,0.18036
2047-12-11 00:00:00,0.17141
2047-12-12 00:00:00,0.16479
2047-12-13 00:00:00,0.15869
2047-12-14 00:00:00,0.15295
2047-12-15 00:00:00,0.14806
2047-12-16 00:00:00,0.14326
2047-12-17 00:00:00,0.15475
2047-12-18 00:00:00,0.15236
2047-12-19 00:00:00,0.14949
2047-12-20 00:00:00,0.14516
2047-12-21 00:00:00,0.15583
2047-12-22 00:00:00,0.15327
2047-12-23 00:00:00,0.16001
2047-12-24 00:00:00,0.16956
2047-12-25 00:00:00,0.17281
2047-12-26 00:00:00,0.19855
2047-12-27 00:00:00,0.20271
2047-12-28 00:00:00,0.19715
2047-12-29 00:00:00,0.21097
2047-12-30 00:00:00,0.21236
2047-12-31 00:00:00,0.20674
