time,tas
1981-01-01 12:00:00,288.2039
1981-01-02 12:00:00,287.21332
1981-01-03 12:00:00,286.61383
1981-01-04 12:00:00,285.6526
1981-01-05 12:00:00,285.55978
1981-01-06 12:00:00,283.4572
1981-01-07 12:00:00,282.90704
1981-01-08 12:00:00,283.2193
1981-01-09 12:00:00,282.94995
1981-01-10 12:00:00,284.10748
1981-01-11 12:00:00,281.8199
1981-01-12 12:00:00,281.60526
1981-01-13 12:00:00,283.6484
1981-01-14 12:00:00,286.3589
1981-01-15 12:00:00,285.67902
1981-01-16 12:00:00,286.4003
1981-01-17 12:00:00,286.3188
1981-01-18 12:00:00,285.40793
1981-01-19 12:00:00,286.83252
1981-01-20 12:00:00,286.61725
1981-01-21 12:00:00,286.47775
1981-01-22 12:00:00,286.6598
1981-01-23 12:00:00,286.65448
1981-01-24 12:00:00,286.7826
1981-01-25 12:00:00,286.2943
1981-01-26 12:00:00,286.6941
1981-01-27 12:00:00,287.04904
1981-01-28 12:00:00,285.42206
1981-01-29 12:00:00,285.5242
1981-01-30 12:00:00,287.57193
1981-01-31 12:00:00,286.9723
1981-02-01 12:00:00,287.42084
1981-02-02 12:00:00,287.51907
1981-02-03 12:00:00,285.45248
1981-02-04 12:00:00,284.76508
1981-02-05 12:00:00,282.37302
1981-02-06 12:00:00,280.84088
1981-02-07 12:00:00,283.0001
1981-02-08 12:00:00,284.97437
1981-02-09 12:00:00,285.91113
1981-02-10 12:00:00,286.11133
1981-02-11 12:00:00,285.9396
1981-02-12 12:00:00,286.5286
1981-02-13 12:00:00,286.6957
1981-02-14 12:00:00,287.0979
1981-02-15 12:00:00,284.4302
1981-02-16 12:00:00,285.2057
1981-02-17 12:00:00,286.82986
1981-02-18 12:00:00,286.84384
1981-02-19 12:00:00,287.3452
1981-02-20 12:00:00,287.8319
1981-02-21 12:00:00,287.75705
1981-02-22 12:00:00,288.11597
1981-02-23 12:00:00,287.58133
1981-02-24 12:00:00,286.57565
1981-02-25 12:00:00,285.2062
1981-02-26 12:00:00,284.60425
1981-02-27 12:00:00,284.85403
