time,rdis
2061-01-01 00:00:00,7.4995103
2061-01-02 00:00:00,5.8952074
2061-01-03 00:00:00,5.002739
2061-01-04 00:00:00,4.211606
2061-01-05 00:00:00,5.05984
2061-01-06 00:00:00,4.630659
2061-01-07 00:00:00,4.230918
2061-01-08 00:00:00,4.259425
2061-01-09 00:00:00,4.3445845
2061-01-10 00:00:00,4.150678
2061-01-11 00:00:00,4.0769205
2061-01-12 00:00:00,4.0234876
2061-01-13 00:00:00,3.9423442
2061-01-14 00:00:00,6.906921
2061-01-15 00:00:00,5.3826623
2061-01-16 00:00:00,3.873592
2061-01-17 00:00:00,3.6740422
2061-01-18 00:00:00,3.6156366
2061-01-19 00:00:00,3.5556834
2061-01-20 00:00:00,3.4910047
2061-01-21 00:00:00,4.5754585
2061-01-22 00:00:00,4.1197104
2061-01-23 00:00:00,5.7797847
2061-01-24 00:00:00,4.302144
2061-01-25 00:00:00,3.188867
2061-01-26 00:00:00,3.1496897
2061-01-27 00:00:00,3.6650739
2061-01-28 00:00:00,3.3588426
2061-01-29 00:00:00,3.0385883
2061-01-30 00:00:00,3.0019858
2061-01-31 00:00:00,2.9649231
2061-02-01 00:00:00,10.949462
2061-02-02 00:00:00,6.277192
2061-02-03 00:00:00,3.9583547
2061-02-04 00:00:00,5.6558986
2061-02-05 00:00:00,4.0222507
2061-02-06 00:00:00,3.0761693
2061-02-07 00:00:00,3.1366274
2061-02-08 00:00:00,3.1795015
2061-02-09 00:00:00,3.2022946
2061-02-10 00:00:00,3.2077982
2061-02-11 00:00:00,3.1958342
2061-02-12 00:00:00,3.1692522
2061-02-13 00:00:00,3.1322613
2061-02-14 00:00:00,3.0867488
2061-02-15 00:00:00,3.0355036
2061-02-16 00:00:00,2.9798162
2061-02-17 00:00:00,2.9190605
2061-02-18 00:00:00,2.8527658
2061-02-19 00:00:00,2.7824736
2061-02-20 00:00:00,2.8211734
2061-02-21 00:00:00,2.6964383
2061-02-22 00:00:00,2.579041
2061-02-23 00:00:00,2.5134153
2061-02-24 00:00:00,3.583305
2061-02-25 00:00:00,8.624612
2061-02-26 00:00:00,4.7472463
2061-02-27 00:00:00,2.278151
2061-02-28 00:00:00,2.3166485
2061-03-01 00:00:00,2.24858
2061-03-02 00:00:00,4.7014155
2061-03-03 00:00:00,8.218802
2061-03-04 00:00:00,4.1982374
2061-03-05 00:00:00,2.2284787
2061-03-06 00:00:00,2.2744176
2061-03-07 00:00:00,6.136528
2061-03-08 00:00:00,5.424476
2061-03-09 00:00:00,2.877907
2061-03-10 00:00:00,2.4921036
2061-03-11 00:00:00,3.2636852
2061-03-12 00:00:00,2.8982615
2061-03-13 00:00:00,2.626846
2061-03-14 00:00:00,2.674623
2061-03-15 00:00:00,2.8168302
2061-03-16 00:00:00,2.689757
2061-03-17 00:00:00,2.6418006
2061-03-18 00:00:00,2.618898
2061-03-19 00:00:00,2.5870824
2061-03-20 00:00:00,7.226544
2061-03-21 00:00:00,4.4176335
2061-03-22 00:00:00,2.478654
2061-03-23 00:00:00,2.45342
2061-03-24 00:00:00,2.4259164
2061-03-25 00:00:00,2.3932037
2061-03-26 00:00:00,2.3540392
2061-03-27 00:00:00,2.3163276
2061-03-28 00:00:00,2.2686892
2061-03-29 00:00:00,2.2248898
2061-03-30 00:00:00,2.1825566
2061-03-31 00:00:00,2.1403747
2061-04-01 00:00:00,2.841672
2061-04-02 00:00:00,2.3951287
2061-04-03 00:00:00,4.46104
2061-04-04 00:00:00,4.256337
2061-04-05 00:00:00,2.957447
2061-04-06 00:00:00,2.1668856
