time,rdis
2046-01-01,0.24130304
2046-01-02,0.20657167
2046-01-03,0.1941806
2046-01-04,0.19834411
2046-01-05,0.19429815
2046-01-06,0.1939608
2046-01-07,0.19401996
2046-01-08,0.40741858
2046-01-09,0.34766686
2046-01-10,0.27373794
2046-01-11,0.20121458
2046-01-12,0.56936336
2046-01-13,0.29243422
2046-01-14,0.20091607
2046-01-15,0.19554392
2046-01-16,0.19659357
2046-01-17,0.20387265
2046-01-18,0.19882165
2046-01-19,0.19831061
2046-01-20,0.2121632
2046-01-21,0.1998073
2046-01-22,0.19756085
2046-01-23,0.19677605
2046-01-24,0.19572769
2046-01-25,0.19447416
2046-01-26,0.19305311
2046-01-27,0.28776422
2046-01-28,0.48575607
2046-01-29,0.825949
2046-01-30,1.4156041
2046-01-31,3.7399752
2046-02-01,3.6907978
2046-02-02,1.5989821
2046-02-03,1.691349
2046-02-04,0.814205
2046-02-05,0.8949547
2046-02-06,1.0133961
2046-02-07,1.0168735
2046-02-08,1.0538735
2046-02-09,1.0766094
2046-02-10,1.0814474
2046-02-11,1.0770286
2046-02-12,1.9732528
2046-02-13,1.176195
2046-02-14,1.0172465
2046-02-15,0.99380076
2046-02-16,0.9717275
2046-02-17,0.99780786
2046-02-18,1.1535912
2046-02-19,0.92820567
2046-02-20,0.8708837
2046-02-21,0.8434014
2046-02-22,0.81710196
2046-02-23,0.79108334
2046-02-24,0.9563162
2046-02-25,1.0353035
2046-02-26,0.75081277
2046-02-27,0.6948344
2046-02-28,0.6805585
2046-03-01,0.78456837
2046-03-02,0.6520572
2046-03-03,0.61777586
2046-03-04,0.60041314
2046-03-05,0.58365655
2046-03-06,0.5673893
2046-03-07,0.5515919
2046-03-08,0.53634214
2046-03-09,0.5216422
2046-03-10,0.5074163
2046-03-11,0.49360776
2046-03-12,0.4802023
2046-03-13,0.46714625
2046-03-14,0.4543747
2046-03-15,0.44190723
2046-03-16,0.4297673
2046-03-17,0.4179401
2046-03-18,0.40649137
2046-03-19,0.39545044
2046-03-20,0.38473424
2046-03-21,0.37432274
2046-03-22,0.36422786
2046-03-23,0.35448164
2046-03-24,0.34508926
2046-03-25,0.33604214
2046-03-26,0.3272462
2046-03-27,0.31863394
2046-03-28,0.31028453
2046-03-29,0.30218923
2046-03-30,0.29434907
2046-03-31,0.2868008
2046-04-01,0.27953467
2046-04-02,0.2725613
2046-04-03,0.26581424
2046-04-04,0.25927567
2046-04-05,0.5160699
2046-04-06,0.28008416
2046-04-07,0.24107221
2046-04-08,0.2354529
2046-04-09,0.22996333
2046-04-10,0.22452612
2046-04-11,0.21917813
2046-04-12,0.2139093
2046-04-13,0.2086857
2046-04-14,0.20360525
2046-04-15,0.19870645
2046-04-16,0.19397867
2046-04-17,0.31649274
2046-04-18,1.2234086
2046-04-19,0.72979456
2046-04-20,0.23135376
2046-04-21,0.17619997
2046-04-22,0.1743248
2046-04-23,0.17256565
2046-04-24,0.17078252
2046-04-25,0.23721935
2046-04-26,0.19228953
2046-04-27,0.21425372
2046-04-28,0.36274478
2046-04-29,0.18541077
2046-04-30,0.19413182
2046-05-01,0.37022915
2046-05-02,0.18105227
2046-05-03,0.20215113
2046-05-04,0.156502
2046-05-05,0.14798301
2046-05-06,0.63797724
2046-05-07,0.21957791
2046-05-08,0.18153325
2046-05-09,0.1441898
2046-05-10,0.25037792
2046-05-11,0.16726379
2046-05-12,0.14016004
2046-05-13,0.13250914
2046-05-14,0.13001068
2046-05-15,0.127898
2046-05-16,0.12565896
2046-05-17,0.12331325
2046-05-18,0.12092089
2046-05-19,0.11847039
2046-05-20,0.11595488
2046-05-21,0.11340187
2046-05-22,0.11084887
2046-05-23,0.13490692
2046-05-24,0.10970444
2046-05-25,0.48730114
2046-05-26,0.27657625
2046-05-27,0.75123715
2046-05-28,0.17851016
2046-05-29,0.1840926
2046-05-30,0.10602774
2046-05-31,0.09361173
2046-06-01,0.092252046
2046-06-02,0.09086361
2046-06-03,0.08941778
2046-06-04,0.08795472
2046-06-05,0.08647972
2046-06-06,0.09966672
2046-06-07,0.08535639
2046-06-08,0.08200774
2046-06-09,0.08047349
2046-06-10,0.07890784
2046-06-11,0.07732361
2046-06-12,0.07572949
2046-06-13,0.07413716
2046-06-14,0.12208388
2046-06-15,0.28630093
2046-06-16,0.24112688
2046-06-17,1.0983016
2046-06-18,0.25337434
2046-06-19,0.07505585
2046-06-20,0.090575024
2046-06-21,0.06837447
2046-06-22,0.06471802
2046-06-23,0.06407746
2046-06-24,0.06334063
2046-06-25,0.062497366
2046-06-26,0.18852694
2046-06-27,0.1489656
2046-06-28,0.06874619
2046-06-29,0.058934018
2046-06-30,0.057710443
2046-07-01,0.083509296
2046-07-02,0.08065544
2046-07-03,0.05751213
2046-07-04,0.09048337
2046-07-05,0.49927226
2046-07-06,0.15080099
2046-07-07,0.07351708
2046-07-08,0.05281823
2046-07-09,0.0821912
2046-07-10,0.15439485
2046-07-11,0.08486681
2046-07-12,0.16609114
2046-07-13,0.0745259
2046-07-14,0.04827946
2046-07-15,0.046037823
2046-07-16,0.045393094
2046-07-17,0.04474646
2046-07-18,0.19926578
2046-07-19,0.06301289
2046-07-20,0.042806003
2046-07-21,0.042158064
2046-07-22,0.04151304
