time,tas
2011-01-01 12:00:00,276.96713
2011-01-02 12:00:00,277.62793
2011-01-03 12:00:00,275.69864
2011-01-04 12:00:00,280.30023
2011-01-05 12:00:00,280.21942
2011-01-06 12:00:00,279.66263
2011-01-07 12:00:00,282.31235
2011-01-08 12:00:00,283.1731
2011-01-09 12:00:00,281.55865
2011-01-10 12:00:00,279.94766
2011-01-11 12:00:00,279.73083
2011-01-12 12:00:00,278.73077
2011-01-13 12:00:00,279.2059
2011-01-14 12:00:00,277.5832
2011-01-15 12:00:00,278.3332
2011-01-16 12:00:00,278.17273
2011-01-17 12:00:00,281.41898
2011-01-18 12:00:00,279.69046
2011-01-19 12:00:00,278.76642
2011-01-20 12:00:00,279.87866
2011-01-21 12:00:00,281.3749
2011-01-22 12:00:00,281.35577
2011-01-23 12:00:00,279.02505
2011-01-24 12:00:00,279.9281
2011-01-25 12:00:00,280.12204
2011-01-26 12:00:00,277.85083
2011-01-27 12:00:00,278.1514
2011-01-28 12:00:00,279.957
2011-01-29 12:00:00,278.84308
2011-01-30 12:00:00,277.63345
2011-01-31 12:00:00,277.0572
2011-02-01 12:00:00,279.30798
2011-02-02 12:00:00,278.39545
2011-02-03 12:00:00,274.8228
2011-02-04 12:00:00,277.91177
2011-02-05 12:00:00,278.06747
2011-02-06 12:00:00,272.50314
2011-02-07 12:00:00,269.75916
2011-02-08 12:00:00,272.1346
2011-02-09 12:00:00,272.12354
2011-02-10 12:00:00,276.2514
2011-02-11 12:00:00,278.93857
2011-02-12 12:00:00,277.6699
2011-02-13 12:00:00,277.63318
2011-02-14 12:00:00,276.66833
2011-02-15 12:00:00,277.72403
2011-02-16 12:00:00,278.02298
2011-02-17 12:00:00,277.58844
2011-02-18 12:00:00,275.80396
2011-02-19 12:00:00,275.8344
2011-02-20 12:00:00,277.57278
2011-02-21 12:00:00,278.27603
2011-02-22 12:00:00,276.7849
2011-02-23 12:00:00,279.37122
2011-02-24 12:00:00,278.13794
2011-02-25 12:00:00,277.13965
2011-02-26 12:00:00,277.37848
2011-02-27 12:00:00,277.52884
2011-02-28 12:00:00,277.88098
2011-03-01 12:00:00,278.57986
2011-03-02 12:00:00,278.35968
2011-03-03 12:00:00,275.03955
2011-03-04 12:00:00,276.08447
2011-03-05 12:00:00,277.68625
2011-03-06 12:00:00,278.4335
2011-03-07 12:00:00,279.64795
2011-03-08 12:00:00,280.85507
2011-03-09 12:00:00,281.0843
2011-03-10 12:00:00,280.1088
2011-03-11 12:00:00,278.36707
2011-03-12 12:00:00,278.35367
2011-03-13 12:00:00,278.02847
2011-03-14 12:00:00,280.5142
2011-03-15 12:00:00,281.80563
2011-03-16 12:00:00,281.8922
2011-03-17 12:00:00,278.56738
2011-03-18 12:00:00,274.32632
2011-03-19 12:00:00,274.8393
2011-03-20 12:00:00,275.01407
2011-03-21 12:00:00,275.05646
2011-03-22 12:00:00,276.74435
2011-03-23 12:00:00,278.83673
2011-03-24 12:00:00,274.06732
2011-03-25 12:00:00,276.2419
2011-03-26 12:00:00,276.8625
2011-03-27 12:00:00,272.38425
2011-03-28 12:00:00,272.78708
2011-03-29 12:00:00,272.4646
2011-03-30 12:00:00,274.34293
2011-03-31 12:00:00,274.42105
2011-04-01 12:00:00,275.86328
2011-04-02 12:00:00,277.0476
2011-04-03 12:00:00,279.25482
2011-04-04 12:00:00,280.70676
2011-04-05 12:00:00,282.5342
2011-04-06 12:00:00,279.72406
2011-04-07 12:00:00,279.59253
2011-04-08 12:00:00,281.5546
2011-04-09 12:00:00,281.55344
2011-04-10 12:00:00,279.5677
2011-04-11 12:00:00,280.78836
2011-04-12 12:00:00,280.6999
2011-04-13 12:00:00,280.05118
2011-04-14 12:00:00,279.92142
2011-04-15 12:00:00,280.06534
2011-04-16 12:00:00,280.00476
2011-04-17 12:00:00,278.97885
2011-04-18 12:00:00,279.24652
2011-04-19 12:00:00,279.57758
2011-04-20 12:00:00,280.0
2011-04-21 12:00:00,279.7005
2011-04-22 12:00:00,280.83908
2011-04-23 12:00:00,280.52344
2011-04-24 12:00:00,280.78265
2011-04-25 12:00:00,283.315
2011-04-26 12:00:00,286.6651
2011-04-27 12:00:00,285.1194
2011-04-28 12:00:00,283.2202
2011-04-29 12:00:00,285.01047
2011-04-30 12:00:00,286.76123
2011-05-01 12:00:00,284.3171
2011-05-02 12:00:00,282.31232
2011-05-03 12:00:00,277.89294
2011-05-04 12:00:00,278.8689
2011-05-05 12:00:00,279.87787
2011-05-06 12:00:00,281.90143
2011-05-07 12:00:00,282.547
2011-05-08 12:00:00,282.75455
2011-05-09 12:00:00,282.90002
2011-05-10 12:00:00,282.1691
2011-05-11 12:00:00,281.1834
2011-05-12 12:00:00,280.69302
2011-05-13 12:00:00,282.27173
2011-05-14 12:00:00,282.61142
2011-05-15 12:00:00,282.1242
2011-05-16 12:00:00,281.81155
2011-05-17 12:00:00,283.56537
2011-05-18 12:00:00,286.05133
2011-05-19 12:00:00,285.0051
2011-05-20 12:00:00,283.0215
2011-05-21 12:00:00,283.51233
2011-05-22 12:00:00,285.5416
2011-05-23 12:00:00,284.88455
2011-05-24 12:00:00,288.82718
2011-05-25 12:00:00,287.79608
2011-05-26 12:00:00,287.6751
2011-05-27 12:00:00,286.86035
2011-05-28 12:00:00,286.25302
2011-05-29 12:00:00,285.9933
2011-05-30 12:00:00,284.56247
2011-05-31 12:00:00,284.21255
2011-06-01 12:00:00,283.26837
2011-06-02 12:00:00,283.49774
2011-06-03 12:00:00,284.00098
2011-06-04 12:00:00,283.98242
2011-06-05 12:00:00,284.45636
2011-06-06 12:00:00,283.72668
2011-06-07 12:00:00,284.32312
2011-06-08 12:00:00,285.48602
2011-06-09 12:00:00,286.37228
2011-06-10 12:00:00,286.49545
2011-06-11 12:00:00,286.14914
2011-06-12 12:00:00,286.3941
2011-06-13 12:00:00,286.2724
2011-06-14 12:00:00,286.60596
2011-06-15 12:00:00,288.5936
2011-06-16 12:00:00,286.37604
2011-06-17 12:00:00,286.1673
2011-06-18 12:00:00,286.19324
2011-06-19 12:00:00,282.9785
2011-06-20 12:00:00,284.66916
2011-06-21 12:00:00,286.60626
2011-06-22 12:00:00,286.14096
2011-06-23 12:00:00,286.7916
2011-06-24 12:00:00,288.82248
2011-06-25 12:00:00,293.548
2011-06-26 12:00:00,295.00195
2011-06-27 12:00:00,290.0109
2011-06-28 12:00:00,287.6371
2011-06-29 12:00:00,289.9108
2011-06-30 12:00:00,292.88
2011-07-01 12:00:00,292.9393
2011-07-02 12:00:00,290.9777
2011-07-03 12:00:00,288.0527
2011-07-04 12:00:00,287.6003
2011-07-05 12:00:00,288.141
2011-07-06 12:00:00,288.4131
2011-07-07 12:00:00,289.14792
2011-07-08 12:00:00,288.6678
2011-07-09 12:00:00,287.61
2011-07-10 12:00:00,287.46744
2011-07-11 12:00:00,288.56372
2011-07-12 12:00:00,287.69833
2011-07-13 12:00:00,286.8591
2011-07-14 12:00:00,286.50104
2011-07-15 12:00:00,286.10516
2011-07-16 12:00:00,286.5709
2011-07-17 12:00:00,289.30377
2011-07-18 12:00:00,290.10828
2011-07-19 12:00:00,288.69095
2011-07-20 12:00:00,288.0699
2011-07-21 12:00:00,288.18054
2011-07-22 12:00:00,290.30798
2011-07-23 12:00:00,290.6224
2011-07-24 12:00:00,289.46994
2011-07-25 12:00:00,291.80038
2011-07-26 12:00:00,294.0528
2011-07-27 12:00:00,289.12302
2011-07-28 12:00:00,289.19193
2011-07-29 12:00:00,287.6789
2011-07-30 12:00:00,288.2591
2011-07-31 12:00:00,290.3593
2011-08-01 12:00:00,291.4292
2011-08-02 12:00:00,292.19
2011-08-03 12:00:00,289.4662
2011-08-04 12:00:00,289.12506
