time,rdis
1994-01-01,0.042803556
1994-01-02,0.044033036
1994-01-03,0.045129444
1994-01-04,0.04609968
1994-01-05,0.046951674
1994-01-06,0.047696386
1994-01-07,0.048342213
1994-01-08,0.0489001
1994-01-09,0.049379546
1994-01-10,0.049784657
1994-01-11,0.050126255
1994-01-12,0.05041389
1994-01-13,0.05065108
1994-01-14,0.2796856
1994-01-15,0.1277666
1994-01-16,0.057209525
1994-01-17,0.0513866
1994-01-18,0.38138634
1994-01-19,0.09945816
1994-01-20,0.05264608
1994-01-21,0.052814264
1994-01-22,0.053328644
1994-01-23,0.053817555
1994-01-24,0.75672156
1994-01-25,0.148456
1994-01-26,0.60160637
1994-01-27,0.4176268
1994-01-28,0.17735456
1994-01-29,0.07378591
1994-01-30,0.08610173
1994-01-31,1.0389518
1994-02-01,0.19955
1994-02-02,0.082320064
1994-02-03,0.08830587
1994-02-04,0.09383713
1994-02-05,0.098667674
1994-02-06,0.10275652
1994-02-07,0.10614304
1994-02-08,0.114664674
1994-02-09,0.11175427
1994-02-10,0.11274236
1994-02-11,0.11408404
1994-02-12,0.11510085
1994-02-13,0.11582777
1994-02-14,0.12935016
1994-02-15,0.14233485
1994-02-16,0.40943015
1994-02-17,0.15347719
1994-02-18,0.117374785
1994-02-19,0.1173849
1994-02-20,0.11750726
1994-02-21,0.12862888
1994-02-22,0.118982576
1994-02-23,0.11739034
1994-02-24,0.23279442
1994-02-25,0.72897553
1994-02-26,0.19227408
1994-02-27,0.11743847
1994-02-28,0.11821417
1994-03-01,0.11901487
1994-03-02,0.119725235
1994-03-03,0.12030992
1994-03-04,0.12072714
1994-03-05,0.120945945
1994-03-06,0.12096307
1994-03-07,0.918669
1994-03-08,0.25186443
1994-03-09,0.18669213
1994-03-10,0.44371802
1994-03-11,0.16419333
1994-03-12,0.12671015
1994-03-13,0.12884381
1994-03-14,0.1307852
1994-03-15,0.36085317
1994-03-16,0.31282824
1994-03-17,0.28715932
1994-03-18,0.175135
1994-03-19,0.15524633
1994-03-20,0.14190678
1994-03-21,0.14151822
1994-03-22,0.14254777
1994-03-23,0.14318232
1994-03-24,0.14335334
1994-03-25,0.14306317
1994-03-26,0.16444528
1994-03-27,0.1444441
1994-03-28,0.6467058
1994-03-29,0.20382184
1994-03-30,0.25537112
1994-03-31,0.15312164
1994-04-01,0.17176391
1994-04-02,0.14214472
1994-04-03,0.13759072
1994-04-04,0.48918915
1994-04-05,0.18102859
1994-04-06,0.13605452
1994-04-07,0.13589571
1994-04-08,0.1351116
1994-04-09,0.7827366
1994-04-10,0.6895006
1994-04-11,0.19407168
1994-04-12,0.19890222
1994-04-13,0.1519713
1994-04-14,4.587549
