time,rdis
1991-01-01,0.52162
1991-01-02,0.49934
1991-01-03,0.47811
1991-01-04,0.45831
1991-01-05,0.44021
1991-01-06,0.42348
1991-01-07,0.40678
1991-01-08,0.39094
1991-01-09,0.37528
1991-01-10,0.36015
1991-01-11,0.34618
1991-01-12,0.33293
1991-01-13,0.32017
1991-01-14,0.3085
1991-01-15,0.2973
1991-01-16,0.28683
1991-01-17,0.27718
1991-01-18,0.26825
1991-01-19,0.26298
1991-01-20,2.3665
1991-01-21,1.2786
1991-01-22,0.8003
1991-01-23,0.60204
1991-01-24,0.54338
1991-01-25,0.5127
1991-01-26,0.48704
1991-01-27,0.46362
1991-01-28,0.44367
1991-01-29,0.4231
1991-01-30,0.4036
1991-01-31,0.38548
1991-02-01,0.36856
1991-02-02,0.35242
1991-02-03,0.33693
1991-02-04,1.0573
1991-02-05,0.57021
1991-02-06,0.44938
1991-02-07,0.41415
1991-02-08,0.39266
1991-02-09,0.37361
1991-02-10,0.35543
1991-02-11,0.33829
1991-02-12,0.32203
1991-02-13,0.30654
1991-02-14,0.29237
1991-02-15,0.27896
1991-02-16,0.26618
1991-02-17,0.2549
1991-02-18,0.24402
1991-02-19,0.23341
1991-02-20,0.26578
1991-02-21,0.26111
1991-02-22,0.2493
1991-02-23,0.23838
1991-02-24,0.22779
1991-02-25,0.21792
1991-02-26,0.20803
1991-02-27,0.1983
1991-02-28,0.18863
1991-03-01,0.17926
1991-03-02,0.16997
1991-03-03,0.16206
1991-03-04,0.15464
1991-03-05,0.15034
1991-03-06,0.14669
1991-03-07,0.1432
1991-03-08,0.13977
1991-03-09,0.13643
1991-03-10,0.13318
1991-03-11,0.13
1991-03-12,0.12688
1991-03-13,0.12382
1991-03-14,0.12084
1991-03-15,0.11792
1991-03-16,0.11505
1991-03-17,0.11226
1991-03-18,0.11075
1991-03-19,0.10863
1991-03-20,1.0835
1991-03-21,0.50587
1991-03-22,0.26764
1991-03-23,0.21484
1991-03-24,0.19473
1991-03-25,0.17982
1991-03-26,0.16626
1991-03-27,0.154
1991-03-28,0.14188
1991-03-29,0.13197
1991-03-30,0.12386
1991-03-31,0.11642
1991-04-01,0.10919
1991-04-02,0.10223
1991-04-03,0.093325
1991-04-04,0.089868
1991-04-05,0.40301
1991-04-06,0.14874
1991-04-07,0.094886
1991-04-08,0.084632
1991-04-09,0.081409
1991-04-10,0.079198
1991-04-11,0.077128
1991-04-12,0.075113
1991-04-13,0.073569
1991-04-14,0.071795
1991-04-15,0.069974
1991-04-16,0.068172
1991-04-17,0.066388
1991-04-18,0.064646
1991-04-19,0.062959
1991-04-20,0.061307
1991-04-21,0.059658
1991-04-22,0.057999
1991-04-23,0.056357
1991-04-24,0.054792
1991-04-25,0.053848
1991-04-26,0.60072
1991-04-27,0.15971
1991-04-28,0.067289
1991-04-29,0.053335
1991-04-30,0.05043
1991-05-01,0.048864
1991-05-02,0.047463
1991-05-03,0.046348
1991-05-04,0.045025
1991-05-05,0.043706
1991-05-06,0.042382
1991-05-07,0.041094
1991-05-08,0.039841
1991-05-09,0.038607
1991-05-10,0.037394
1991-05-11,0.036334
1991-05-12,0.035463
1991-05-13,0.034643
1991-05-14,0.033846
1991-05-15,0.033067
1991-05-16,0.032307
1991-05-17,0.031564
1991-05-18,0.030838
1991-05-19,0.2806
1991-05-20,0.080111
1991-05-21,0.037799
1991-05-22,0.031131
1991-05-23,0.029446
1991-05-24,0.028804
1991-05-25,0.027871
1991-05-26,0.026899
1991-05-27,0.025917
1991-05-28,0.024938
1991-05-29,0.024004
1991-05-30,0.023344
1991-05-31,0.022791
1991-06-01,0.022264
1991-06-02,0.021752
1991-06-03,0.021252
1991-06-04,0.020763
1991-06-05,0.020285
1991-06-06,0.019819
1991-06-07,0.019363
1991-06-08,0.018918
1991-06-09,0.018483
1991-06-10,0.018057
1991-06-11,0.017642
1991-06-12,0.017236
1991-06-13,0.01684
1991-06-14,0.016453
1991-06-15,0.016074
1991-06-16,0.015705
1991-06-17,0.015343
1991-06-18,0.01499
1991-06-19,0.014646
1991-06-20,0.85991
1991-06-21,5.6511
1991-06-22,1.6426
1991-06-23,0.53075
1991-06-24,0.19078
1991-06-25,0.134
1991-06-26,0.12392
1991-06-27,0.11988
1991-06-28,0.1166
1991-06-29,0.11344
