time,rdis
2074-01-01,0.91318
2074-01-02,0.8846
2074-01-03,0.8567
2074-01-04,0.8339
2074-01-05,0.81571
2074-01-06,0.79457
2074-01-07,0.77387
2074-01-08,0.75358
2074-01-09,0.73416
2074-01-10,0.71558
2074-01-11,0.69807
2074-01-12,0.68104
2074-01-13,0.6645
2074-01-14,0.64834
2074-01-15,0.63854
2074-01-16,0.62887
2074-01-17,0.61494
2074-01-18,0.59946
2074-01-19,0.58381
2074-01-20,0.56865
2074-01-21,0.55371
2074-01-22,0.5393
2074-01-23,0.53099
2074-01-24,0.52002
2074-01-25,0.51233
2074-01-26,1.7269
2074-01-27,2.2443
2074-01-28,1.7796
2074-01-29,1.5056
2074-01-30,1.3612
2074-01-31,1.2573
2074-02-01,1.1632
2074-02-02,1.0732
2074-02-03,0.98874
2074-02-04,0.91187
2074-02-05,0.8431
2074-02-06,0.78027
2074-02-07,0.71888
2074-02-08,0.66711
2074-02-09,0.6234
2074-02-10,0.58812
2074-02-11,1.9931
2074-02-12,1.6617
2074-02-13,1.9606
2074-02-14,2.4824
2074-02-15,2.7006
2074-02-16,4.2323
2074-02-17,4.3229
2074-02-18,3.8587
2074-02-19,24.063
2074-02-20,14.212
2074-02-21,8.1324
2074-02-22,6.0296
2074-02-23,5.1832
2074-02-24,4.6824
2074-02-25,4.298
2074-02-26,3.969
2074-02-27,3.6733
2074-02-28,3.3977
2074-03-01,3.1549
2074-03-02,3.2825
2074-03-03,3.1569
2074-03-04,2.9491
2074-03-05,2.7477
2074-03-06,2.5512
2074-03-07,8.4117
2074-03-08,21.798
2074-03-09,14.02
2074-03-10,8.6352
2074-03-11,6.3576
2074-03-12,9.2188
2074-03-13,7.7525
2074-03-14,6.4024
2074-03-15,5.6694
2074-03-16,5.1912
2074-03-17,4.8153
2074-03-18,4.4891
2074-03-19,4.1901
2074-03-20,3.9057
2074-03-21,3.6304
2074-03-22,3.3699
2074-03-23,3.1355
2074-03-24,2.919
2074-03-25,2.7066
2074-03-26,2.4987
2074-03-27,2.3001
2074-03-28,2.1172
2074-03-29,1.9648
2074-03-30,1.8099
2074-03-31,1.7494
2074-04-01,1.6889
2074-04-02,1.6499
2074-04-03,1.5904
2074-04-04,1.6019
2074-04-05,1.5559
2074-04-06,1.4928
2074-04-07,1.5252
2074-04-08,1.6613
2074-04-09,1.6508
2074-04-10,1.5833
2074-04-11,1.5042
2074-04-12,1.4285
2074-04-13,1.3545
2074-04-14,1.2773
2074-04-15,1.2084
2074-04-16,1.1505
2074-04-17,1.1001
2074-04-18,1.0534
2074-04-19,1.0163
2074-04-20,0.9868
2074-04-21,0.95983
2074-04-22,0.93517
2074-04-23,0.91274
2074-04-24,0.89145
2074-04-25,0.87082
2074-04-26,0.85068
2074-04-27,0.83106
2074-04-28,0.81193
2074-04-29,0.79325
2074-04-30,0.77501
2074-05-01,0.75725
2074-05-02,0.73979
2074-05-03,0.72276
2074-05-04,0.70613
2074-05-05,0.68989
2074-05-06,0.67402
2074-05-07,0.65852
2074-05-08,0.64337
2074-05-09,0.62857
2074-05-10,0.61412
2074-05-11,0.59999
2074-05-12,0.58619
2074-05-13,0.57271
2074-05-14,0.55954
2074-05-15,0.54667
2074-05-16,0.53409
2074-05-17,0.52181
2074-05-18,0.50981
2074-05-19,0.49808
2074-05-20,0.48663
2074-05-21,0.47543
2074-05-22,0.4645
2074-05-23,0.45382
2074-05-24,0.44338
2074-05-25,0.43318
2074-05-26,0.42322
2074-05-27,0.41348
2074-05-28,0.40397
2074-05-29,0.39468
2074-05-30,0.3856
2074-05-31,0.37674
2074-06-01,0.36807
2074-06-02,0.35961
2074-06-03,0.35133
2074-06-04,0.34325
2074-06-05,0.33536
2074-06-06,0.32765
2074-06-07,0.32011
2074-06-08,0.31275
2074-06-09,0.30555
2074-06-10,0.29853
2074-06-11,0.29166
2074-06-12,0.28495
2074-06-13,0.28296
2074-06-14,0.27376
2074-06-15,0.26615
2074-06-16,0.2597
2074-06-17,0.25367
2074-06-18,0.24782
2074-06-19,0.24212
2074-06-20,0.23655
2074-06-21,0.23111
2074-06-22,0.2258
2074-06-23,0.2206
2074-06-24,0.21553
2074-06-25,0.21057
2074-06-26,0.20573
2074-06-27,0.201
2074-06-28,0.19637
2074-06-29,0.19186
2074-06-30,0.18744
2074-07-01,0.18313
2074-07-02,0.17892
2074-07-03,0.17481
2074-07-04,0.17079
2074-07-05,0.16686
2074-07-06,0.16302
2074-07-07,0.15927
2074-07-08,0.15561
2074-07-09,0.15203
2074-07-10,0.14853
2074-07-11,0.14512
2074-07-12,0.14178
2074-07-13,0.13852
2074-07-14,0.13533
2074-07-15,0.13222
2074-07-16,0.12918
2074-07-17,0.12621
2074-07-18,0.1233
2074-07-19,0.12047
2074-07-20,0.1177
2074-07-21,0.11499
2074-07-22,0.11235
2074-07-23,0.10976
2074-07-24,0.10724
2074-07-25,0.10477
