time,rdis
2043-01-01 00:00:00,0.22643761
2043-01-02 00:00:00,0.5086754
2043-01-03 00:00:00,0.1014382
2043-01-04 00:00:00,0.045687046
2043-01-05 00:00:00,0.41254786
2043-01-06 00:00:00,0.09529585
2043-01-07 00:00:00,0.04977284
2043-01-08 00:00:00,0.051291227
2043-01-09 00:00:00,0.052741945
2043-01-10 00:00:00,0.053949412
2043-01-11 00:00:00,0.21710987
2043-01-12 00:00:00,0.20406097
2043-01-13 00:00:00,0.07318017
2043-01-14 00:00:00,0.057721063
2043-01-15 00:00:00,0.058534767
2043-01-16 00:00:00,0.05925891
2043-01-17 00:00:00,0.059877273
2043-01-18 00:00:00,0.06038464
2043-01-19 00:00:00,0.060786415
2043-01-20 00:00:00,0.061087497
2043-01-21 00:00:00,0.061302427
2043-01-22 00:00:00,0.061440676
2043-01-23 00:00:00,0.06150773
2043-01-24 00:00:00,0.061506867
2043-01-25 00:00:00,0.061443217
2043-01-26 00:00:00,0.31257018
2043-01-27 00:00:00,1.3750147
2043-01-28 00:00:00,0.61635655
2043-01-29 00:00:00,0.25178212
2043-01-30 00:00:00,0.35128155
2043-01-31 00:00:00,0.108112425
2043-02-01 00:00:00,0.49244958
2043-02-02 00:00:00,0.15700646
2043-02-03 00:00:00,0.08992581
2043-02-04 00:00:00,0.09200874
2043-02-05 00:00:00,0.09625148
2043-02-06 00:00:00,0.09986941
2043-02-07 00:00:00,0.10280669
2043-02-08 00:00:00,0.10512559
2043-02-09 00:00:00,0.2978072
2043-02-10 00:00:00,0.45456445
2043-02-11 00:00:00,0.1510281
2043-02-12 00:00:00,0.11703503
2043-02-13 00:00:00,0.11319695
2043-02-14 00:00:00,0.11361781
2043-02-15 00:00:00,0.11454303
2043-02-16 00:00:00,0.11518688
2043-02-17 00:00:00,0.11556542
2043-02-18 00:00:00,0.15821777
2043-02-19 00:00:00,0.15406814
2043-02-20 00:00:00,0.11952744
2043-02-21 00:00:00,0.11488346
2043-02-22 00:00:00,0.1143516
2043-02-23 00:00:00,0.11370445
2043-02-24 00:00:00,0.11294017
2043-02-25 00:00:00,0.11206919
2043-02-26 00:00:00,0.11110999
2043-02-27 00:00:00,0.11009201
2043-02-28 00:00:00,0.109011225
2043-03-01 00:00:00,0.10787696
2043-03-02 00:00:00,0.1066811
2043-03-03 00:00:00,0.12763649
2043-03-04 00:00:00,0.10706914
2043-03-05 00:00:00,0.10299309
2043-03-06 00:00:00,0.10174388
2043-03-07 00:00:00,0.10046998
2043-03-08 00:00:00,0.09917041
2043-03-09 00:00:00,0.09785999
2043-03-10 00:00:00,0.09653523
2043-03-11 00:00:00,0.095217526
2043-03-12 00:00:00,0.09390605
2043-03-13 00:00:00,0.09260346
2043-03-14 00:00:00,0.091292456
2043-03-15 00:00:00,0.08998085
2043-03-16 00:00:00,0.08866417
2043-03-17 00:00:00,0.08733092
2043-03-18 00:00:00,0.08597693
2043-03-19 00:00:00,0.08460165
2043-03-20 00:00:00,0.08324594
2043-03-21 00:00:00,0.08192863
2043-03-22 00:00:00,0.080634914
2043-03-23 00:00:00,0.07936402
2043-03-24 00:00:00,0.07812793
2043-03-25 00:00:00,0.07689252
2043-03-26 00:00:00,0.07568712
2043-03-27 00:00:00,0.07452265
2043-03-28 00:00:00,0.07338367
2043-03-29 00:00:00,0.072247386
2043-03-30 00:00:00,0.09007685
2043-03-31 00:00:00,0.10381526
2043-04-01 00:00:00,0.0742651
2043-04-02 00:00:00,0.06802383
2043-04-03 00:00:00,0.06703023
2043-04-04 00:00:00,0.06604174
2043-04-05 00:00:00,0.065061435
2043-04-06 00:00:00,0.06409656
2043-04-07 00:00:00,0.06313766
2043-04-08 00:00:00,0.062176768
2043-04-09 00:00:00,0.061240647
2043-04-10 00:00:00,0.060329475
2043-04-11 00:00:00,0.059433464
2043-04-12 00:00:00,0.058551613
2043-04-13 00:00:00,0.05766912
2043-04-14 00:00:00,0.056795336
2043-04-15 00:00:00,0.055943664
2043-04-16 00:00:00,0.05510887
2043-04-17 00:00:00,0.05428939
2043-04-18 00:00:00,0.053486332
2043-04-19 00:00:00,0.052699808
2043-04-20 00:00:00,0.05192472
2043-04-21 00:00:00,0.051132478
2043-04-22 00:00:00,0.050347272
2043-04-23 00:00:00,0.04957589
2043-04-24 00:00:00,0.04880666
2043-04-25 00:00:00,0.22315648
2043-04-26 00:00:00,0.06981166
2043-04-27 00:00:00,0.04662141
2043-04-28 00:00:00,0.04592121
2043-04-29 00:00:00,0.04523153
2043-04-30 00:00:00,0.044557486
2043-05-01 00:00:00,0.04390463
2043-05-02 00:00:00,0.04329144
2043-05-03 00:00:00,0.04271701
2043-05-04 00:00:00,0.04216434
2043-05-05 00:00:00,0.04162183
2043-05-06 00:00:00,0.04107883
2043-05-07 00:00:00,0.06297275
2043-05-08 00:00:00,0.042912014
2043-05-09 00:00:00,0.039544176
2043-05-10 00:00:00,0.039060563
2043-05-11 00:00:00,0.038585346
2043-05-12 00:00:00,0.03810679
2043-05-13 00:00:00,0.037616253
2043-05-14 00:00:00,0.037114885
2043-05-15 00:00:00,0.03662362
2043-05-16 00:00:00,0.036145896
2043-05-17 00:00:00,0.03567536
2043-05-18 00:00:00,0.03520704
2043-05-19 00:00:00,0.034732062
2043-05-20 00:00:00,0.034253716
2043-05-21 00:00:00,0.033766463
2043-05-22 00:00:00,0.03329372
2043-05-23 00:00:00,0.032821644
2043-05-24 00:00:00,0.032354064
2043-05-25 00:00:00,0.031896688
2043-05-26 00:00:00,0.03145879
2043-05-27 00:00:00,0.031041162
2043-05-28 00:00:00,0.030641858
2043-05-29 00:00:00,0.030259574
2043-05-30 00:00:00,0.029886859
2043-05-31 00:00:00,0.029508052
2043-06-01 00:00:00,0.029123278
2043-06-02 00:00:00,0.028762555
2043-06-03 00:00:00,0.028429275
2043-06-04 00:00:00,0.02811316
2043-06-05 00:00:00,0.027806142
2043-06-06 00:00:00,0.027506096
2043-06-07 00:00:00,0.027210262
2043-06-08 00:00:00,0.02691402
2043-06-09 00:00:00,0.026617637
2043-06-10 00:00:00,0.032635234
2043-06-11 00:00:00,0.026860628
2043-06-12 00:00:00,0.025769437
2043-06-13 00:00:00,0.025479473
2043-06-14 00:00:00,0.025187675
2043-06-15 00:00:00,0.024886826
2043-06-16 00:00:00,0.024588382
2043-06-17 00:00:00,0.024286494
2043-06-18 00:00:00,0.023992138
2043-06-19 00:00:00,0.023710122
2043-06-20 00:00:00,0.023433905
2043-06-21 00:00:00,0.023155846
2043-06-22 00:00:00,0.022873545
2043-06-23 00:00:00,0.02259315
2043-06-24 00:00:00,0.022330724
2043-06-25 00:00:00,0.022092672
2043-06-26 00:00:00,0.021856355
2043-06-27 00:00:00,0.021621464
2043-06-28 00:00:00,0.021387616
2043-06-29 00:00:00,0.021157453
2043-06-30 00:00:00,0.020930475
2043-07-01 00:00:00,0.020707957
2043-07-02 00:00:00,0.020493748
2043-07-03 00:00:00,0.020286255
2043-07-04 00:00:00,0.02008206
2043-07-05 00:00:00,0.019879451
2043-07-06 00:00:00,0.01967846
2043-07-07 00:00:00,0.019479742
2043-07-08 00:00:00,0.019284721
2043-07-09 00:00:00,0.01909773
2043-07-10 00:00:00,0.018918736
2043-07-11 00:00:00,0.018745733
2043-07-12 00:00:00,0.018577712
2043-07-13 00:00:00,0.018413147
2043-07-14 00:00:00,0.018250778
2043-07-15 00:00:00,0.018089663
2043-07-16 00:00:00,0.017927496
2043-07-17 00:00:00,0.017768085
2043-07-18 00:00:00,0.017612144
2043-07-19 00:00:00,0.01745766
2043-07-20 00:00:00,0.017297814
2043-07-21 00:00:00,0.017127335
2043-07-22 00:00:00,0.01695562
2043-07-23 00:00:00,0.016788477
2043-07-24 00:00:00,0.0166278
2043-07-25 00:00:00,0.016473755
2043-07-26 00:00:00,0.016325695
2043-07-27 00:00:00,0.016182274
2043-07-28 00:00:00,0.016042182
2043-07-29 00:00:00,0.015904618
2043-07-30 00:00:00,0.015768038
2043-07-31 00:00:00,0.015632784
2043-08-01 00:00:00,0.015498563
2043-08-02 00:00:00,0.01536657
2043-08-03 00:00:00,0.015239157
2043-08-04 00:00:00,0.015116324
2043-08-05 00:00:00,0.014997213
2043-08-06 00:00:00,0.01488108
2043-08-07 00:00:00,0.014764073
2043-08-08 00:00:00,0.01464834
2043-08-09 00:00:00,0.014534655
2043-08-10 00:00:00,0.014422475
2043-08-11 00:00:00,0.014312362
2043-08-12 00:00:00,0.014203831
2043-08-13 00:00:00,0.014093622
2043-08-14 00:00:00,0.013984703
2043-08-15 00:00:00,0.01387814
2043-08-16 00:00:00,0.013774007
2043-08-17 00:00:00,0.013671146
2043-08-18 00:00:00,0.013567888
2043-08-19 00:00:00,0.013461575
2043-08-20 00:00:00,0.013348167
2043-08-21 00:00:00,0.013228409
2043-08-22 00:00:00,0.013110885
2043-08-23 00:00:00,0.012995492
2043-08-24 00:00:00,0.012881587
2043-08-25 00:00:00,0.01277234
2043-08-26 00:00:00,0.012666459
2043-08-27 00:00:00,0.01256254
2043-08-28 00:00:00,0.012461386
2043-08-29 00:00:00,0.012363356
2043-08-30 00:00:00,0.012268703
2043-08-31 00:00:00,0.012177605
2043-09-01 00:00:00,0.012089908
2043-09-02 00:00:00,0.0120058805
2043-09-03 00:00:00,0.011924973
2043-09-04 00:00:00,0.011845667
2043-09-05 00:00:00,0.011764496
2043-09-06 00:00:00,0.011677286
2043-09-07 00:00:00,0.011587263
2043-09-08 00:00:00,0.011499285
2043-09-09 00:00:00,0.0114152655
2043-09-10 00:00:00,0.011335434
2043-09-11 00:00:00,0.011259211
2043-09-12 00:00:00,0.011186004
2043-09-13 00:00:00,0.0111149335
2043-09-14 00:00:00,0.011045607
2043-09-15 00:00:00,0.010977944
2043-09-16 00:00:00,0.010911547
2043-09-17 00:00:00,0.010845356
2043-09-18 00:00:00,0.010777939
2043-09-19 00:00:00,0.010705705
2043-09-20 00:00:00,0.010630002
2043-09-21 00:00:00,0.010557611
2043-09-22 00:00:00,0.010488904
2043-09-23 00:00:00,0.010422262
2043-09-24 00:00:00,0.010356874
2043-09-25 00:00:00,0.010293197
2043-09-26 00:00:00,0.010230188
2043-09-27 00:00:00,0.013168483
2043-09-28 00:00:00,0.01049198
2043-09-29 00:00:00,0.010046601
2043-09-30 00:00:00,0.009985908
2043-10-01 00:00:00,0.009924212
2043-10-02 00:00:00,0.009865062
2043-10-03 00:00:00,0.009808618
2043-10-04 00:00:00,0.009755275
2043-10-05 00:00:00,0.009704244
2043-10-06 00:00:00,0.009654202
2043-10-07 00:00:00,0.009604437
2043-10-08 00:00:00,0.009555267
2043-10-09 00:00:00,0.009506792
2043-10-10 00:00:00,0.009459053
2043-10-11 00:00:00,0.009411883
2043-10-12 00:00:00,0.033384442
2043-10-13 00:00:00,0.14514676
2043-10-14 00:00:00,0.026318772
2043-10-15 00:00:00,0.009227856
2043-10-16 00:00:00,0.009186218
2043-10-17 00:00:00,0.009145152
2043-10-18 00:00:00,0.009104375
2043-10-19 00:00:00,0.009063971
2043-10-20 00:00:00,0.0095550455
2043-10-21 00:00:00,0.00905349
2043-10-22 00:00:00,0.008947594
2043-10-23 00:00:00,0.008909841
2043-10-24 00:00:00,0.008872501
2043-10-25 00:00:00,0.008835758
2043-10-26 00:00:00,0.008799232
2043-10-27 00:00:00,0.008763336
2043-10-28 00:00:00,0.008727413
2043-10-29 00:00:00,0.008691632
2043-10-30 00:00:00,0.008656028
2043-10-31 00:00:00,0.008620558
2043-11-01 00:00:00,0.008585301
2043-11-02 00:00:00,0.0085485205
2043-11-03 00:00:00,0.008509509
2043-11-04 00:00:00,0.00846891
2043-11-05 00:00:00,0.00842698
2043-11-06 00:00:00,0.008384689
2043-11-07 00:00:00,0.008342212
2043-11-08 00:00:00,0.008299143
2043-11-09 00:00:00,0.008255855
2043-11-10 00:00:00,0.092078954
2043-11-11 00:00:00,0.018929582
