time,rdis
2060-01-01 00:00:00,0.10056851
2060-01-02 00:00:00,0.10017195
2060-01-03 00:00:00,0.099757396
2060-01-04 00:00:00,0.7606664
2060-01-05 00:00:00,0.18311678
2060-01-06 00:00:00,0.09909567
2060-01-07 00:00:00,0.91538507
2060-01-08 00:00:00,0.23949732
2060-01-09 00:00:00,0.13252698
2060-01-10 00:00:00,0.14101085
2060-01-11 00:00:00,0.154983
2060-01-12 00:00:00,0.11737319
2060-01-13 00:00:00,0.114936285
2060-01-14 00:00:00,0.11745675
2060-01-15 00:00:00,0.11961434
2060-01-16 00:00:00,0.17438726
2060-01-17 00:00:00,1.8980628
2060-01-18 00:00:00,0.6782071
2060-01-19 00:00:00,1.6208681
2060-01-20 00:00:00,1.000431
2060-01-21 00:00:00,0.2730002
2060-01-22 00:00:00,0.22282512
2060-01-23 00:00:00,0.25252932
2060-01-24 00:00:00,0.27723697
2060-01-25 00:00:00,0.29700285
2060-01-26 00:00:00,0.31596223
2060-01-27 00:00:00,0.32714596
2060-01-28 00:00:00,0.33246738
2060-01-29 00:00:00,0.33765143
2060-01-30 00:00:00,0.34097093
2060-01-31 00:00:00,0.3459406
2060-02-01 00:00:00,0.34454104
2060-02-02 00:00:00,0.34143582
2060-02-03 00:00:00,0.33940244
2060-02-04 00:00:00,0.33669382
2060-02-05 00:00:00,0.33410537
2060-02-06 00:00:00,0.3715297
2060-02-07 00:00:00,0.47881308
2060-02-08 00:00:00,0.33994925
2060-02-09 00:00:00,0.31690246
2060-02-10 00:00:00,0.3123789
2060-02-11 00:00:00,0.30773255
2060-02-12 00:00:00,0.737624
2060-02-13 00:00:00,0.7128502
2060-02-14 00:00:00,0.34059408
2060-02-15 00:00:00,0.33245188
2060-02-16 00:00:00,0.35963315
2060-02-17 00:00:00,0.29762867
2060-02-18 00:00:00,0.62227345
2060-02-19 00:00:00,0.3294112
2060-02-20 00:00:00,0.28652215
2060-02-21 00:00:00,0.28575322
2060-02-22 00:00:00,0.284601
2060-02-23 00:00:00,0.2829917
2060-02-24 00:00:00,0.28097647
2060-02-25 00:00:00,0.27860594
2060-02-26 00:00:00,0.4388536
2060-02-27 00:00:00,0.29368025
2060-02-28 00:00:00,0.36149412
2060-02-29 00:00:00,0.27892795
2060-03-01 00:00:00,0.79627705
2060-03-02 00:00:00,0.35783377
2060-03-03 00:00:00,0.26405424
2060-03-04 00:00:00,0.25913385
2060-03-05 00:00:00,0.2579307
2060-03-06 00:00:00,0.25678602
2060-03-07 00:00:00,0.29478258
2060-03-08 00:00:00,0.26051044
2060-03-09 00:00:00,0.3446957
2060-03-10 00:00:00,0.26214674
2060-03-11 00:00:00,0.2482997
2060-03-12 00:00:00,0.24582858
2060-03-13 00:00:00,0.24320412
2060-03-14 00:00:00,0.27866235
2060-03-15 00:00:00,0.24231231
2060-03-16 00:00:00,0.2344352
2060-03-17 00:00:00,0.231189
2060-03-18 00:00:00,0.2398321
2060-03-19 00:00:00,0.2258901
2060-03-20 00:00:00,0.220683
2060-03-21 00:00:00,0.23522912
2060-03-22 00:00:00,0.33233377
2060-03-23 00:00:00,0.22506806
2060-03-24 00:00:00,0.21125892
2060-03-25 00:00:00,0.418178
2060-03-26 00:00:00,0.3054267
2060-03-27 00:00:00,0.22511819
2060-03-28 00:00:00,0.1975142
2060-03-29 00:00:00,0.19259913
2060-03-30 00:00:00,0.18989016
2060-03-31 00:00:00,0.1871346
2060-04-01 00:00:00,0.1843074
2060-04-02 00:00:00,0.18135993
2060-04-03 00:00:00,0.17827816
2060-04-04 00:00:00,0.17514811
2060-04-05 00:00:00,0.17198832
2060-04-06 00:00:00,0.21876708
2060-04-07 00:00:00,0.19618414
