time,rdis
1981-01-01 00:00:00,0.24594338
1981-01-02 00:00:00,0.3319208
1981-01-03 00:00:00,0.21920292
1981-01-04 00:00:00,0.15986119
1981-01-05 00:00:00,0.15623382
1981-01-06 00:00:00,0.15774661
1981-01-07 00:00:00,0.15925911
1981-01-08 00:00:00,0.1606401
1981-01-09 00:00:00,0.1619757
1981-01-10 00:00:00,0.16322245
1981-01-11 00:00:00,0.16436253
1981-01-12 00:00:00,0.16538355
1981-01-13 00:00:00,0.16628525
1981-01-14 00:00:00,0.1671302
1981-01-15 00:00:00,0.16872318
1981-01-16 00:00:00,0.17145176
1981-01-17 00:00:00,0.16870973
1981-01-18 00:00:00,0.16903077
1981-01-19 00:00:00,0.17095499
1981-01-20 00:00:00,0.17073566
1981-01-21 00:00:00,0.16941261
1981-01-22 00:00:00,0.20814474
1981-01-23 00:00:00,0.18333136
1981-01-24 00:00:00,0.47484332
1981-01-25 00:00:00,0.22437236
1981-01-26 00:00:00,0.16850051
1981-01-27 00:00:00,0.21051428
1981-01-28 00:00:00,0.18564972
1981-01-29 00:00:00,0.16781014
1981-01-30 00:00:00,0.16761737
1981-01-31 00:00:00,0.16741213
1981-02-01 00:00:00,0.16718532
1981-02-02 00:00:00,0.16693026
1981-02-03 00:00:00,0.16664211
1981-02-04 00:00:00,0.16631755
1981-02-05 00:00:00,0.16595443
1981-02-06 00:00:00,0.16555153
1981-02-07 00:00:00,0.1651084
1981-02-08 00:00:00,0.16462517
1981-02-09 00:00:00,0.16410246
1981-02-10 00:00:00,0.16354126
1981-02-11 00:00:00,0.16294256
1981-02-12 00:00:00,0.16230774
1981-02-13 00:00:00,0.16163838
1981-02-14 00:00:00,0.1609362
1981-02-15 00:00:00,0.160203
1981-02-16 00:00:00,0.15944058
1981-02-17 00:00:00,0.1586508
1981-02-18 00:00:00,0.72958124
1981-02-19 00:00:00,0.5502362
1981-02-20 00:00:00,0.18289655
1981-02-21 00:00:00,0.15648119
1981-02-22 00:00:00,0.15658477
1981-02-23 00:00:00,0.15682584
1981-02-24 00:00:00,0.15714571
1981-02-25 00:00:00,0.15750073
1981-02-26 00:00:00,0.1578615
1981-02-27 00:00:00,0.15820664
1981-02-28 00:00:00,0.15852071
1981-03-01 00:00:00,0.15879327
1981-03-02 00:00:00,0.15901735
1981-03-03 00:00:00,0.15919869
1981-03-04 00:00:00,0.15930223
1981-03-05 00:00:00,0.15935737
1981-03-06 00:00:00,0.15935266
1981-03-07 00:00:00,0.16049035
1981-03-08 00:00:00,0.15917939
1981-03-09 00:00:00,0.15898044
1981-03-10 00:00:00,0.15874009
1981-03-11 00:00:00,0.15844399
1981-03-12 00:00:00,0.15809408
1981-03-13 00:00:00,0.1576929
1981-03-14 00:00:00,0.15724337
1981-03-15 00:00:00,0.15674777
1981-03-16 00:00:00,0.16172954
1981-03-17 00:00:00,0.15606049
1981-03-18 00:00:00,0.1741454
1981-03-19 00:00:00,0.15817438
1981-03-20 00:00:00,0.15368177
1981-03-21 00:00:00,0.15296534
1981-03-22 00:00:00,0.15221515
1981-03-23 00:00:00,0.15143389
1981-03-24 00:00:00,0.15062371
1981-03-25 00:00:00,0.14978638
1981-03-26 00:00:00,0.1489259
1981-03-27 00:00:00,0.14852853
1981-03-28 00:00:00,0.17299679
1981-03-29 00:00:00,0.29283586
1981-03-30 00:00:00,0.19674933
1981-03-31 00:00:00,0.14856626
1981-04-01 00:00:00,0.23965064
1981-04-02 00:00:00,0.16353384
1981-04-03 00:00:00,0.15387146
1981-04-04 00:00:00,0.1502968
1981-04-05 00:00:00,0.14772107
1981-04-06 00:00:00,0.23426181
1981-04-07 00:00:00,0.15508163
1981-04-08 00:00:00,0.13791928
1981-04-09 00:00:00,0.13709544
1981-04-10 00:00:00,0.13630573
1981-04-11 00:00:00,0.13550273
1981-04-12 00:00:00,0.13797773
1981-04-13 00:00:00,0.13440803
1981-04-14 00:00:00,0.23359819
1981-04-15 00:00:00,0.15055202
1981-04-16 00:00:00,0.13104148
1981-04-17 00:00:00,0.13017073
1981-04-18 00:00:00,0.12911837
1981-04-19 00:00:00,0.12811613
1981-04-20 00:00:00,0.12712494
1981-04-21 00:00:00,0.39059523
1981-04-22 00:00:00,0.1740671
1981-04-23 00:00:00,0.124130845
1981-04-24 00:00:00,0.12315725
1981-04-25 00:00:00,0.12218484
1981-04-26 00:00:00,0.14290069
1981-04-27 00:00:00,0.12690665
1981-04-28 00:00:00,0.254803
1981-04-29 00:00:00,0.14313938
1981-04-30 00:00:00,0.11754003
1981-05-01 00:00:00,0.11615271
1981-05-02 00:00:00,0.12993118
1981-05-03 00:00:00,0.116679326
1981-05-04 00:00:00,0.11282427
1981-05-05 00:00:00,0.7464615
1981-05-06 00:00:00,0.41204327
1981-05-07 00:00:00,0.14228153
1981-05-08 00:00:00,0.10879268
1981-05-09 00:00:00,0.10799658
1981-05-10 00:00:00,0.10716023
1981-05-11 00:00:00,0.10629346
1981-05-12 00:00:00,0.11512839
1981-05-13 00:00:00,0.106379166
1981-05-14 00:00:00,0.103649884
1981-05-15 00:00:00,0.10265373
1981-05-16 00:00:00,0.14435643
1981-05-17 00:00:00,0.1082619
1981-05-18 00:00:00,0.30506226
1981-05-19 00:00:00,0.13595046
1981-05-20 00:00:00,0.372431
1981-05-21 00:00:00,0.24765162
1981-05-22 00:00:00,0.29564646
1981-05-23 00:00:00,0.13141084
1981-05-24 00:00:00,0.09271015
1981-05-25 00:00:00,0.09074325
1981-05-26 00:00:00,0.08965578
1981-05-27 00:00:00,0.088557415
1981-05-28 00:00:00,0.0874318
1981-05-29 00:00:00,0.11412557
1981-05-30 00:00:00,0.09619349
1981-05-31 00:00:00,0.08511625
1981-06-01 00:00:00,0.082892664
1981-06-02 00:00:00,0.08173242
1981-06-03 00:00:00,0.08052429
1981-06-04 00:00:00,0.07929495
1981-06-05 00:00:00,0.70895094
1981-06-06 00:00:00,0.19428644
1981-06-07 00:00:00,0.07558729
1981-06-08 00:00:00,0.07443398
1981-06-09 00:00:00,0.091024905
1981-06-10 00:00:00,0.28684095
1981-06-11 00:00:00,0.12422047
1981-06-12 00:00:00,0.22515038
1981-06-13 00:00:00,0.34822562
1981-06-14 00:00:00,0.1329165
1981-06-15 00:00:00,0.1676777
1981-06-16 00:00:00,0.084139496
1981-06-17 00:00:00,0.06576998
1981-06-18 00:00:00,0.4742387
1981-06-19 00:00:00,0.20910469
1981-06-20 00:00:00,0.076201916
1981-06-21 00:00:00,0.06281503
1981-06-22 00:00:00,0.0621605
1981-06-23 00:00:00,0.333073
1981-06-24 00:00:00,0.1114089
1981-06-25 00:00:00,0.064727664
1981-06-26 00:00:00,0.060504872
1981-06-27 00:00:00,0.08190421
1981-06-28 00:00:00,0.06611719
1981-06-29 00:00:00,0.2780999
1981-06-30 00:00:00,0.09845775
1981-07-01 00:00:00,0.07213666
1981-07-02 00:00:00,0.07136202
1981-07-03 00:00:00,0.058153685
1981-07-04 00:00:00,0.15629923
1981-07-05 00:00:00,0.12577255
1981-07-06 00:00:00,0.064108066
1981-07-07 00:00:00,0.05539788
1981-07-08 00:00:00,0.12610348
1981-07-09 00:00:00,0.066374354
1981-07-10 00:00:00,0.052673563
1981-07-11 00:00:00,0.052193876
1981-07-12 00:00:00,0.19466719
1981-07-13 00:00:00,0.32202166
1981-07-14 00:00:00,0.09606679
1981-07-15 00:00:00,0.053136423
1981-07-16 00:00:00,0.050162733
1981-07-17 00:00:00,0.049098816
1981-07-18 00:00:00,0.048558697
1981-07-19 00:00:00,0.047976352
1981-07-20 00:00:00,0.047354247
1981-07-21 00:00:00,0.046708394
1981-07-22 00:00:00,0.05829355
1981-07-23 00:00:00,0.1546775
1981-07-24 00:00:00,0.06641241
1981-07-25 00:00:00,0.04448831
1981-07-26 00:00:00,0.04481523
1981-07-27 00:00:00,0.043303523
1981-07-28 00:00:00,0.04920315
1981-07-29 00:00:00,0.042931546
1981-07-30 00:00:00,0.18713099
1981-07-31 00:00:00,0.06737925
1981-08-01 00:00:00,0.19418918
1981-08-02 00:00:00,0.12185976
1981-08-03 00:00:00,0.048637595
1981-08-04 00:00:00,0.038049337
1981-08-05 00:00:00,0.33503634
1981-08-06 00:00:00,0.09236581
1981-08-07 00:00:00,0.036463834
1981-08-08 00:00:00,0.14303736
1981-08-09 00:00:00,0.09341407
1981-08-10 00:00:00,0.4165291
1981-08-11 00:00:00,0.32489237
1981-08-12 00:00:00,0.08444532
1981-08-13 00:00:00,0.097104624
1981-08-14 00:00:00,0.103510596
1981-08-15 00:00:00,0.05463685
1981-08-16 00:00:00,0.034989994
1981-08-17 00:00:00,0.032784052
1981-08-18 00:00:00,0.03259904
1981-08-19 00:00:00,0.03245224
1981-08-20 00:00:00,0.14784153
1981-08-21 00:00:00,0.061967097
1981-08-22 00:00:00,0.033443224
1981-08-23 00:00:00,0.031706862
1981-08-24 00:00:00,0.03151473
1981-08-25 00:00:00,0.031312756
1981-08-26 00:00:00,0.031102443
1981-08-27 00:00:00,0.03087738
1981-08-28 00:00:00,0.030636821
1981-08-29 00:00:00,0.030377926
1981-08-30 00:00:00,0.030442575
1981-08-31 00:00:00,0.029946659
1981-09-01 00:00:00,0.029590882
1981-09-02 00:00:00,0.02927117
1981-09-03 00:00:00,0.029066626
1981-09-04 00:00:00,0.028715814
1981-09-05 00:00:00,0.028413404
1981-09-06 00:00:00,0.028105441
1981-09-07 00:00:00,0.028656295
1981-09-08 00:00:00,0.14853263
1981-09-09 00:00:00,0.049647335
1981-09-10 00:00:00,0.20982511
1981-09-11 00:00:00,0.19951892
1981-09-12 00:00:00,0.07902149
1981-09-13 00:00:00,0.031087331
1981-09-14 00:00:00,0.025906272
1981-09-15 00:00:00,0.025674298
1981-09-16 00:00:00,0.025445225
1981-09-17 00:00:00,0.02522452
1981-09-18 00:00:00,0.025008067
1981-09-19 00:00:00,0.062197417
1981-09-20 00:00:00,0.057526853
1981-09-21 00:00:00,0.26153937
1981-09-22 00:00:00,0.06909091
1981-09-23 00:00:00,0.026868524
1981-09-24 00:00:00,0.3421539
1981-09-25 00:00:00,0.08317152
1981-09-26 00:00:00,0.023668101
1981-09-27 00:00:00,0.023441866
1981-09-28 00:00:00,0.02334672
1981-09-29 00:00:00,0.023272224
1981-09-30 00:00:00,0.023207916
1981-10-01 00:00:00,0.076613225
1981-10-02 00:00:00,0.033108853
1981-10-03 00:00:00,0.023048349
1981-10-04 00:00:00,0.022950733
1981-10-05 00:00:00,0.05787822
1981-10-06 00:00:00,0.04636292
1981-10-07 00:00:00,0.090417854
1981-10-08 00:00:00,0.13612597
1981-10-09 00:00:00,0.04163267
1981-10-10 00:00:00,0.14444219
1981-10-11 00:00:00,0.07718293
1981-10-12 00:00:00,0.13394447
1981-10-13 00:00:00,0.09884468
1981-10-14 00:00:00,0.091357626
1981-10-15 00:00:00,0.4206454
1981-10-16 00:00:00,0.19150588
1981-10-17 00:00:00,0.041628987
1981-10-18 00:00:00,0.0240845
1981-10-19 00:00:00,0.024517244
1981-10-20 00:00:00,0.02497509
1981-10-21 00:00:00,0.025489757
1981-10-22 00:00:00,0.025931284
1981-10-23 00:00:00,0.026442755
1981-10-24 00:00:00,0.026857859
1981-10-25 00:00:00,0.027293554
1981-10-26 00:00:00,0.027723191
1981-10-27 00:00:00,0.028135462
1981-10-28 00:00:00,0.028528746
1981-10-29 00:00:00,0.028903037
1981-10-30 00:00:00,0.10565671
1981-10-31 00:00:00,0.24587572
1981-11-01 00:00:00,0.19192702
1981-11-02 00:00:00,0.09426627
1981-11-03 00:00:00,0.038247224
1981-11-04 00:00:00,0.03121947
1981-11-05 00:00:00,0.0315496
1981-11-06 00:00:00,0.031962167
1981-11-07 00:00:00,0.21253999
1981-11-08 00:00:00,0.13565688
1981-11-09 00:00:00,0.21255347
1981-11-10 00:00:00,0.110284805
1981-11-11 00:00:00,0.09627703
1981-11-12 00:00:00,0.14049612
1981-11-13 00:00:00,0.05460876
1981-11-14 00:00:00,0.118537106
1981-11-15 00:00:00,0.18752813
1981-11-16 00:00:00,0.24797475
1981-11-17 00:00:00,0.07323611
1981-11-18 00:00:00,0.19217902
1981-11-19 00:00:00,0.06938652
1981-11-20 00:00:00,0.16402116
1981-11-21 00:00:00,0.17286815
1981-11-22 00:00:00,0.09678951
1981-11-23 00:00:00,0.051982213
1981-11-24 00:00:00,0.04717096
1981-11-25 00:00:00,0.05741662
1981-11-26 00:00:00,0.060169768
1981-11-27 00:00:00,0.05272186
1981-11-28 00:00:00,0.052439786
1981-11-29 00:00:00,0.05365169
1981-11-30 00:00:00,0.05486504
1981-12-01 00:00:00,0.11763585
1981-12-02 00:00:00,0.25049707
1981-12-03 00:00:00,0.09618135
1981-12-04 00:00:00,0.061522257
1981-12-05 00:00:00,0.104447044
1981-12-06 00:00:00,0.068051144
1981-12-07 00:00:00,0.06201978
1981-12-08 00:00:00,0.06298281
1981-12-09 00:00:00,0.06395931
1981-12-10 00:00:00,0.06473406
1981-12-11 00:00:00,0.065563396
1981-12-12 00:00:00,0.07075349
1981-12-13 00:00:00,0.06819256
1981-12-14 00:00:00,0.06770824
