time,tas
2031-01-01 12:00:00,285.35925
2031-01-02 12:00:00,287.9817
2031-01-03 12:00:00,286.91174
2031-01-04 12:00:00,283.78473
2031-01-05 12:00:00,288.27277
2031-01-06 12:00:00,286.36136
2031-01-07 12:00:00,285.93903
2031-01-08 12:00:00,285.6322
2031-01-09 12:00:00,287.09247
2031-01-10 12:00:00,285.39597
2031-01-11 12:00:00,279.6634
2031-01-12 12:00:00,278.6667
2031-01-13 12:00:00,281.9728
2031-01-14 12:00:00,287.27582
2031-01-15 12:00:00,285.72955
2031-01-16 12:00:00,282.8861
2031-01-17 12:00:00,280.9858
2031-01-18 12:00:00,279.5406
2031-01-19 12:00:00,278.3621
2031-01-20 12:00:00,278.58124
2031-01-21 12:00:00,279.06262
2031-01-22 12:00:00,279.93652
2031-01-23 12:00:00,280.14722
2031-01-24 12:00:00,281.63318
2031-01-25 12:00:00,281.0475
2031-01-26 12:00:00,280.21805
2031-01-27 12:00:00,280.87488
2031-01-28 12:00:00,282.0785
2031-01-29 12:00:00,279.5919
2031-01-30 12:00:00,279.00842
2031-01-31 12:00:00,281.3082
2031-02-01 12:00:00,285.8318
2031-02-02 12:00:00,287.7057
2031-02-03 12:00:00,286.97186
2031-02-04 12:00:00,286.47205
2031-02-05 12:00:00,285.21622
2031-02-06 12:00:00,283.9344
2031-02-07 12:00:00,284.6552
2031-02-08 12:00:00,284.39896
2031-02-09 12:00:00,286.6879
2031-02-10 12:00:00,284.85278
2031-02-11 12:00:00,286.56183
2031-02-12 12:00:00,285.4961
2031-02-13 12:00:00,284.904
2031-02-14 12:00:00,285.9203
2031-02-15 12:00:00,283.68213
2031-02-16 12:00:00,283.38928
2031-02-17 12:00:00,284.94165
2031-02-18 12:00:00,282.54187
2031-02-19 12:00:00,281.7027
2031-02-20 12:00:00,281.35925
2031-02-21 12:00:00,280.93307
2031-02-22 12:00:00,281.4889
2031-02-23 12:00:00,282.40756
2031-02-24 12:00:00,281.69745
2031-02-25 12:00:00,282.15732
2031-02-26 12:00:00,286.0553
2031-02-27 12:00:00,284.76865
2031-02-28 12:00:00,287.55206
2031-03-01 12:00:00,287.09604
2031-03-02 12:00:00,285.3771
2031-03-03 12:00:00,287.51526
2031-03-04 12:00:00,287.93848
2031-03-05 12:00:00,288.57388
2031-03-06 12:00:00,286.73868
2031-03-07 12:00:00,284.8038
2031-03-08 12:00:00,284.651
2031-03-09 12:00:00,284.3806
2031-03-10 12:00:00,285.1324
2031-03-11 12:00:00,287.09186
2031-03-12 12:00:00,286.69843
2031-03-13 12:00:00,286.35168
2031-03-14 12:00:00,287.8235
2031-03-15 12:00:00,288.3234
2031-03-16 12:00:00,289.51163
2031-03-17 12:00:00,288.21887
2031-03-18 12:00:00,285.45862
2031-03-19 12:00:00,282.8167
2031-03-20 12:00:00,282.24258
2031-03-21 12:00:00,283.83276
2031-03-22 12:00:00,284.3706
2031-03-23 12:00:00,283.11234
2031-03-24 12:00:00,285.61142
2031-03-25 12:00:00,288.0995
2031-03-26 12:00:00,289.3097
2031-03-27 12:00:00,288.9926
2031-03-28 12:00:00,287.11017
2031-03-29 12:00:00,286.7705
2031-03-30 12:00:00,287.3509
2031-03-31 12:00:00,286.34232
2031-04-01 12:00:00,285.84406
2031-04-02 12:00:00,284.14575
2031-04-03 12:00:00,284.19507
2031-04-04 12:00:00,285.02652
2031-04-05 12:00:00,287.773
2031-04-06 12:00:00,288.4936
2031-04-07 12:00:00,288.30933
2031-04-08 12:00:00,287.4761
2031-04-09 12:00:00,285.97168
2031-04-10 12:00:00,286.41226
2031-04-11 12:00:00,287.20502
2031-04-12 12:00:00,286.75894
2031-04-13 12:00:00,286.2694
2031-04-14 12:00:00,287.5868
2031-04-15 12:00:00,287.25568
2031-04-16 12:00:00,287.12598
2031-04-17 12:00:00,288.91977
2031-04-18 12:00:00,289.40063
2031-04-19 12:00:00,289.59888
2031-04-20 12:00:00,289.2849
2031-04-21 12:00:00,289.52246
2031-04-22 12:00:00,287.4912
2031-04-23 12:00:00,289.1853
2031-04-24 12:00:00,291.0984
2031-04-25 12:00:00,292.1194
2031-04-26 12:00:00,290.70337
2031-04-27 12:00:00,288.23364
2031-04-28 12:00:00,287.75146
2031-04-29 12:00:00,287.4214
2031-04-30 12:00:00,288.8694
2031-05-01 12:00:00,288.50537
2031-05-02 12:00:00,288.01147
2031-05-03 12:00:00,288.6526
2031-05-04 12:00:00,287.927
2031-05-05 12:00:00,287.9839
2031-05-06 12:00:00,288.19702
2031-05-07 12:00:00,287.46265
2031-05-08 12:00:00,287.19653
2031-05-09 12:00:00,286.75537
2031-05-10 12:00:00,289.312
2031-05-11 12:00:00,288.9099
2031-05-12 12:00:00,289.04248
2031-05-13 12:00:00,289.18164
2031-05-14 12:00:00,289.62524
2031-05-15 12:00:00,290.27246
2031-05-16 12:00:00,289.9402
2031-05-17 12:00:00,289.89136
2031-05-18 12:00:00,290.65918
2031-05-19 12:00:00,290.44067
2031-05-20 12:00:00,292.04053
2031-05-21 12:00:00,293.94336
2031-05-22 12:00:00,294.55957
2031-05-23 12:00:00,295.57666
2031-05-24 12:00:00,296.9541
2031-05-25 12:00:00,297.93945
2031-05-26 12:00:00,299.66016
2031-05-27 12:00:00,294.44263
2031-05-28 12:00:00,294.1714
2031-05-29 12:00:00,294.38965
2031-05-30 12:00:00,295.92627
2031-05-31 12:00:00,294.69263
2031-06-01 12:00:00,292.82324
2031-06-02 12:00:00,293.29395
2031-06-03 12:00:00,291.89502
2031-06-04 12:00:00,293.39478
2031-06-05 12:00:00,293.99756
2031-06-06 12:00:00,292.69092
2031-06-07 12:00:00,292.2439
2031-06-08 12:00:00,292.72437
2031-06-09 12:00:00,293.6931
2031-06-10 12:00:00,294.7798
2031-06-11 12:00:00,295.6587
2031-06-12 12:00:00,296.07715
2031-06-13 12:00:00,295.6206
2031-06-14 12:00:00,295.41138
2031-06-15 12:00:00,295.84155
2031-06-16 12:00:00,296.0652
2031-06-17 12:00:00,295.3894
2031-06-18 12:00:00,294.84717
2031-06-19 12:00:00,295.33472
2031-06-20 12:00:00,296.5642
2031-06-21 12:00:00,297.4143
2031-06-22 12:00:00,297.54028
2031-06-23 12:00:00,298.8994
2031-06-24 12:00:00,297.2229
2031-06-25 12:00:00,300.08838
