time,rdis
1980-01-01,0.44319
1980-01-02,0.4879
1980-01-03,0.39401
1980-01-04,0.32999
1980-01-05,0.31607
1980-01-06,0.30654
1980-01-07,0.30762
1980-01-08,0.30363
1980-01-09,0.40536
1980-01-10,0.34311
1980-01-11,0.48085
1980-01-12,0.439
1980-01-13,0.35653
1980-01-14,0.3327
1980-01-15,0.32118
1980-01-16,0.31354
1980-01-17,0.32799
1980-01-18,0.32263
1980-01-19,0.31364
1980-01-20,0.30443
1980-01-21,0.29548
1980-01-22,0.28682
1980-01-23,0.27846
1980-01-24,0.27037
1980-01-25,0.26256
1980-01-26,0.255
1980-01-27,0.2477
1980-01-28,0.24063
1980-01-29,0.23379
1980-01-30,0.22718
1980-01-31,0.22078
1980-02-01,0.21458
1980-02-02,0.21715
1980-02-03,0.21256
1980-02-04,0.20985
1980-02-05,0.22404
1980-02-06,0.22128
1980-02-07,0.25002
1980-02-08,0.27577
1980-02-09,0.27309
1980-02-10,0.26509
1980-02-11,0.27119
1980-02-12,0.3634
1980-02-13,0.44559
1980-02-14,0.36153
1980-02-15,0.62823
1980-02-16,0.87502
1980-02-17,0.61914
1980-02-18,0.43388
1980-02-19,0.38482
1980-02-20,0.36847
1980-02-21,0.35664
1980-02-22,0.37108
1980-02-23,0.42244
1980-02-24,0.61037
1980-02-25,0.53995
1980-02-26,0.49672
1980-02-27,0.44198
1980-02-28,0.39747
1980-02-29,0.38032
1980-03-01,0.4229
1980-03-02,0.39138
1980-03-03,0.61572
1980-03-04,0.56042
1980-03-05,0.44033
1980-03-06,0.40153
1980-03-07,0.40395
1980-03-08,0.39165
1980-03-09,0.38937
1980-03-10,0.38503
1980-03-11,0.37336
1980-03-12,0.36175
1980-03-13,0.34915
1980-03-14,0.33686
1980-03-15,0.3252
1980-03-16,0.31388
1980-03-17,0.3084
1980-03-18,0.31342
1980-03-19,0.30552
1980-03-20,0.29479
1980-03-21,0.31265
1980-03-22,0.30757
1980-03-23,0.30493
1980-03-24,0.29645
1980-03-25,0.28679
1980-03-26,0.2772
1980-03-27,0.27453
1980-03-28,0.26646
1980-03-29,0.25745
1980-03-30,0.24766
1980-03-31,0.24386
1980-04-01,0.2357
1980-04-02,0.22745
1980-04-03,0.21891
1980-04-04,0.21419
1980-04-05,0.20488
1980-04-06,0.20576
1980-04-07,0.19861
1980-04-08,0.19235
1980-04-09,0.19578
1980-04-10,0.19136
1980-04-11,0.18414
1980-04-12,0.17737
1980-04-13,0.17258
1980-04-14,0.17726
1980-04-15,0.17395
1980-04-16,0.16604
1980-04-17,0.16353
1980-04-18,0.15899
1980-04-19,0.1549
1980-04-20,0.15094
1980-04-21,0.14697
1980-04-22,0.14293
1980-04-23,0.13879
1980-04-24,0.13461
1980-04-25,0.13025
1980-04-26,0.12595
1980-04-27,0.12207
1980-04-28,0.1183
1980-04-29,0.11414
1980-04-30,0.10999
1980-05-01,0.10609
1980-05-02,0.10208
1980-05-03,0.0981
1980-05-04,0.094306
1980-05-05,0.090658
1980-05-06,0.087082
1980-05-07,0.087094
1980-05-08,0.085054
1980-05-09,0.088239
1980-05-10,0.088241
1980-05-11,0.089111
1980-05-12,0.089404
1980-05-13,0.086963
1980-05-14,0.08403
1980-05-15,0.081012
1980-05-16,0.077897
1980-05-17,0.074632
1980-05-18,0.071314
1980-05-19,0.068
1980-05-20,0.064654
1980-05-21,0.061234
1980-05-22,0.058183
1980-05-23,0.056548
1980-05-24,0.055208
1980-05-25,0.053934
1980-05-26,0.052692
1980-05-27,0.05148
1980-05-28,0.050296
1980-05-29,0.049138
1980-05-30,0.048008
1980-05-31,0.046904
1980-06-01,0.048984
1980-06-02,0.052586
