time,rdis
1977-01-01,0.0093511
1977-01-02,0.0091016
1977-01-03,0.0088503
1977-01-04,0.008618
1977-01-05,0.0083962
1977-01-06,0.008174
1977-01-07,0.0079443
1977-01-08,0.0077313
1977-01-09,0.0075423
1977-01-10,0.0073535
1977-01-11,0.0071525
1977-01-12,0.0069612
1977-01-13,0.0067778
1977-01-14,0.0065909
1977-01-15,0.0064124
1977-01-16,0.0062848
1977-01-17,0.0062344
1977-01-18,0.0060363
1977-01-19,0.0058438
1977-01-20,0.0057638
1977-01-21,0.0055987
1977-01-22,0.0054338
1977-01-23,0.0052934
1977-01-24,0.0051536
1977-01-25,0.005014
1977-01-26,0.0048753
1977-01-27,0.0050232
1977-01-28,0.0051169
1977-01-29,0.005015
1977-01-30,0.0049962
1977-01-31,0.0050913
1977-02-01,0.0051386
1977-02-02,0.0049872
1977-02-03,0.0047821
1977-02-04,0.0045834
1977-02-05,0.0044041
1977-02-06,0.0042176
1977-02-07,0.0040443
1977-02-08,0.0039016
1977-02-09,0.0037779
1977-02-10,0.003662
1977-02-11,0.003543
1977-02-12,0.0034235
1977-02-13,0.20485
1977-02-14,0.044326
1977-02-15,0.01091
1977-02-16,0.0061479
1977-02-17,0.0054374
1977-02-18,0.0052037
1977-02-19,0.005403
1977-02-20,0.0053513
1977-02-21,0.0051921
1977-02-22,0.005026
1977-02-23,0.0048526
1977-02-24,0.0046824
1977-02-25,0.0044992
1977-02-26,0.0042978
1977-02-27,0.0040917
1977-02-28,0.0038837
1977-03-01,0.0037724
1977-03-02,0.0037149
1977-03-03,0.0035191
1977-03-04,0.0033128
1977-03-05,0.0031198
1977-03-06,0.0029145
1977-03-07,0.0027436
1977-03-08,0.0025432
1977-03-09,0.0023152
1977-03-10,0.0020803
1977-03-11,0.0018704
1977-03-12,0.001674
1977-03-13,0.00149
1977-03-14,0.0013293
1977-03-15,0.0012759
1977-03-16,0.0012435
1977-03-17,0.0012146
1977-03-18,0.0011867
1977-03-19,0.0014312
1977-03-20,0.0013426
1977-03-21,0.0011938
1977-03-22,0.0010957
1977-03-23,0.0010582
1977-03-24,0.0010322
1977-03-25,0.0010084
1977-03-26,0.00098522
1977-03-27,0.00096261
1977-03-28,0.00094051
1977-03-29,0.00091891
1977-03-30,0.0008978
1977-03-31,0.00087719
1977-04-01,0.000857
1977-04-02,0.00083737
1977-04-03,0.00081809
1977-04-04,0.00079937
1977-04-05,0.000781
1977-04-06,0.00076312
1977-04-07,0.00074557
1977-04-08,0.00072851
1977-04-09,0.00071172
1977-04-10,0.00069541
1977-04-11,0.00067943
1977-04-12,0.00066379
1977-04-13,0.00064863
1977-04-14,0.00063374
1977-04-15,0.00061925
1977-04-16,0.00060494
1977-04-17,0.0005911
1977-04-18,0.00057761
1977-04-19,0.00056437
1977-04-20,0.00055138
1977-04-21,0.00053871
1977-04-22,0.00052638
1977-04-23,0.00051429
1977-04-24,0.00050246
1977-04-25,0.00049095
1977-04-26,0.00047969
1977-04-27,0.00046868
1977-04-28,0.00045792
1977-04-29,0.00044741
1977-04-30,0.00043714
1977-05-01,0.00042713
1977-05-02,0.00041736
1977-05-03,0.00040784
1977-05-04,0.00039849
1977-05-05,0.00038938
1977-05-06,0.00038044
1977-05-07,0.00037175
1977-05-08,0.00036322
1977-05-09,0.00035494
1977-05-10,0.00034676
1977-05-11,0.0003388
1977-05-12,0.00033103
1977-05-13,0.00032341
1977-05-14,0.00031604
1977-05-15,0.00030876
1977-05-16,0.00030179
1977-05-17,0.00029485
1977-05-18,0.00028807
1977-05-19,0.00028152
1977-05-20,0.00027507
1977-05-21,0.00026877
1977-05-22,0.00026265
1977-05-23,0.00025653
1977-05-24,0.00025072
1977-05-25,0.00024502
1977-05-26,0.00023939
1977-05-27,0.00023392
1977-05-28,0.00022855
1977-05-29,0.0002234
1977-05-30,0.00021821
1977-05-31,0.00021323
1977-06-01,0.00020842
1977-06-02,0.00020363
1977-06-03,0.00019899
1977-06-04,0.00019444
1977-06-05,0.00018997
1977-06-06,0.00018566
1977-06-07,0.00018144
1977-06-08,0.0001773
1977-06-09,0.00017333
1977-06-10,0.00016936
1977-06-11,0.00016547
1977-06-12,0.00016174
1977-06-13,0.00015802
1977-06-14,0.00015446
1977-06-15,0.0001509
1977-06-16,0.00014743
1977-06-17,0.00014411
1977-06-18,0.0001408
1977-06-19,0.00013765
1977-06-20,0.00013444
1977-06-21,0.00013137
1977-06-22,0.00012846
1977-06-23,0.00012549
1977-06-24,0.00012267
1977-06-25,0.00011994
1977-06-26,0.00011721
1977-06-27,0.00011448
1977-06-28,0.00011191
1977-06-29,0.00010935
1977-06-30,0.00010694
1977-07-01,0.00010447
1977-07-02,0.00010214
1977-07-03,9.9751e-05
1977-07-04,9.7581e-05
1977-07-05,9.5282e-05
1977-07-06,9.3122e-05
1977-07-07,9.1047e-05
1977-07-08,8.8908e-05
1977-07-09,8.6986e-05
1977-07-10,8.5009e-05
1977-07-11,8.3102e-05
1977-07-12,8.1203e-05
1977-07-13,7.9379e-05
1977-07-14,7.7562e-05
1977-07-15,7.5819e-05
1977-07-16,7.416e-05
1977-07-17,7.2507e-05
1977-07-18,7.0856e-05
1977-07-19,6.9204e-05
1977-07-20,6.7702e-05
1977-07-21,6.614e-05
1977-07-22,6.4646e-05
1977-07-23,6.3233e-05
1977-07-24,6.1755e-05
1977-07-25,6.0419e-05
1977-07-26,5.9022e-05
1977-07-27,5.7768e-05
1977-07-28,5.6453e-05
1977-07-29,5.5132e-05
1977-07-30,5.396e-05
1977-07-31,5.2802e-05
1977-08-01,5.1571e-05
1977-08-02,5.041e-05
1977-08-03,4.9327e-05
1977-08-04,4.8179e-05
1977-08-05,4.7096e-05
1977-08-06,4.6023e-05
1977-08-07,4.5024e-05
1977-08-08,4.3957e-05
1977-08-09,4.3034e-05
1977-08-10,4.205e-05
1977-08-11,4.1134e-05
1977-08-12,4.0226e-05
1977-08-13,3.9317e-05
1977-08-14,3.8408e-05
1977-08-15,3.7575e-05
1977-08-16,3.6749e-05
1977-08-17,3.5997e-05
1977-08-18,3.518e-05
1977-08-19,3.4429e-05
1977-08-20,3.361e-05
1977-08-21,3.286e-05
