time,rdis
2031-01-01 00:00:00,0.0017547
2031-01-02 00:00:00,0.0017143
2031-01-03 00:00:00,0.0016748
2031-01-04 00:00:00,0.0016364
2031-01-05 00:00:00,0.0015988
2031-01-06 00:00:00,0.0015621
2031-01-07 00:00:00,0.0015262
2031-01-08 00:00:00,0.001491
2031-01-09 00:00:00,0.0014566
2031-01-10 00:00:00,0.0014229
2031-01-11 00:00:00,0.0013903
2031-01-12 00:00:00,0.0013584
2031-01-13 00:00:00,0.0013272
2031-01-14 00:00:00,0.0012967
2031-01-15 00:00:00,0.0012668
2031-01-16 00:00:00,0.0012375
2031-01-17 00:00:00,0.001209
2031-01-18 00:00:00,0.0011813
2031-01-19 00:00:00,0.0011541
2031-01-20 00:00:00,0.0011276
2031-01-21 00:00:00,0.0011016
2031-01-22 00:00:00,0.0010764
2031-01-23 00:00:00,0.0010516
2031-01-24 00:00:00,0.0010273
2031-01-25 00:00:00,0.0010037
2031-01-26 00:00:00,0.00098061
2031-01-27 00:00:00,0.00095802
2031-01-28 00:00:00,0.00093611
2031-01-29 00:00:00,0.00091448
2031-01-30 00:00:00,0.0024784
2031-01-31 00:00:00,51.182
2031-02-01 00:00:00,21.965
2031-02-02 00:00:00,7.1192
2031-02-03 00:00:00,2.3394
2031-02-04 00:00:00,1.2153
2031-02-05 00:00:00,0.98523
2031-02-06 00:00:00,0.92873
2031-02-07 00:00:00,0.90135
2031-02-08 00:00:00,0.87856
2031-02-09 00:00:00,0.85698
2031-02-10 00:00:00,0.83606
2031-02-11 00:00:00,0.81573
2031-02-12 00:00:00,0.79595
2031-02-13 00:00:00,0.77676
2031-02-14 00:00:00,0.75822
2031-02-15 00:00:00,0.73984
2031-02-16 00:00:00,0.72178
2031-02-17 00:00:00,0.70442
2031-02-18 00:00:00,0.68769
2031-02-19 00:00:00,0.67157
2031-02-20 00:00:00,0.65593
2031-02-21 00:00:00,0.6406
2031-02-22 00:00:00,0.62564
2031-02-23 00:00:00,0.61102
2031-02-24 00:00:00,0.59671
2031-02-25 00:00:00,0.58265
2031-02-26 00:00:00,0.56912
2031-02-27 00:00:00,0.55598
2031-02-28 00:00:00,0.54316
2031-03-01 00:00:00,0.53064
2031-03-02 00:00:00,0.5184
2031-03-03 00:00:00,0.50645
2031-03-04 00:00:00,0.49477
2031-03-05 00:00:00,0.48337
2031-03-06 00:00:00,0.47223
2031-03-07 00:00:00,0.46135
2031-03-08 00:00:00,0.45071
2031-03-09 00:00:00,0.44039
2031-03-10 00:00:00,0.43026
2031-03-11 00:00:00,0.42034
2031-03-12 00:00:00,0.41063
2031-03-13 00:00:00,0.40114
2031-03-14 00:00:00,0.39186
2031-03-15 00:00:00,0.3828
2031-03-16 00:00:00,0.37393
2031-03-17 00:00:00,0.36528
2031-03-18 00:00:00,0.35682
2031-03-19 00:00:00,0.34857
2031-03-20 00:00:00,0.34051
2031-03-21 00:00:00,0.33262
2031-03-22 00:00:00,0.3249
2031-03-23 00:00:00,0.31761
2031-03-24 00:00:00,0.31066
2031-03-25 00:00:00,0.30465
2031-03-26 00:00:00,14.067
2031-03-27 00:00:00,5.996
2031-03-28 00:00:00,2.1372
2031-03-29 00:00:00,1.1359
2031-03-30 00:00:00,0.91767
2031-03-31 00:00:00,0.85862
2031-04-01 00:00:00,0.82813
2031-04-02 00:00:00,4.7331
2031-04-03 00:00:00,10.891
2031-04-04 00:00:00,5.6601
2031-04-05 00:00:00,2.8758
2031-04-06 00:00:00,2.0498
2031-04-07 00:00:00,1.7942
2031-04-08 00:00:00,1.6576
2031-04-09 00:00:00,1.5523
2031-04-10 00:00:00,1.4618
2031-04-11 00:00:00,1.3789
2031-04-12 00:00:00,1.2929
2031-04-13 00:00:00,1.2098
2031-04-14 00:00:00,1.1451
2031-04-15 00:00:00,1.0975
2031-04-16 00:00:00,1.0604
2031-04-17 00:00:00,1.0354
2031-04-18 00:00:00,1.0063
2031-04-19 00:00:00,0.97793
2031-04-20 00:00:00,0.96209
2031-04-21 00:00:00,0.93944
2031-04-22 00:00:00,0.91453
2031-04-23 00:00:00,0.89015
2031-04-24 00:00:00,0.86535
2031-04-25 00:00:00,0.84352
2031-04-26 00:00:00,0.82247
2031-04-27 00:00:00,0.80293
2031-04-28 00:00:00,0.78423
2031-04-29 00:00:00,0.76605
2031-04-30 00:00:00,0.74831
2031-05-01 00:00:00,0.73097
2031-05-02 00:00:00,0.71402
2031-05-03 00:00:00,0.69747
2031-05-04 00:00:00,0.68131
2031-05-05 00:00:00,0.66553
2031-05-06 00:00:00,0.65015
2031-05-07 00:00:00,0.6351
2031-05-08 00:00:00,0.62038
2031-05-09 00:00:00,0.60606
2031-05-10 00:00:00,0.59211
2031-05-11 00:00:00,0.57849
2031-05-12 00:00:00,0.56519
2031-05-13 00:00:00,0.55219
2031-05-14 00:00:00,0.53949
2031-05-15 00:00:00,0.52708
2031-05-16 00:00:00,0.51496
2031-05-17 00:00:00,0.50311
2031-05-18 00:00:00,0.49154
2031-05-19 00:00:00,0.48024
2031-05-20 00:00:00,0.46919
2031-05-21 00:00:00,0.4584
2031-05-22 00:00:00,0.44786
2031-05-23 00:00:00,0.43755
2031-05-24 00:00:00,0.42749
2031-05-25 00:00:00,0.41766
2031-05-26 00:00:00,0.40805
2031-05-27 00:00:00,0.39867
2031-05-28 00:00:00,0.3895
2031-05-29 00:00:00,0.38054
2031-05-30 00:00:00,0.37179
2031-05-31 00:00:00,0.36324
2031-06-01 00:00:00,0.35488
2031-06-02 00:00:00,0.34672
2031-06-03 00:00:00,0.33874
2031-06-04 00:00:00,0.33095
2031-06-05 00:00:00,0.32334
2031-06-06 00:00:00,0.3159
2031-06-07 00:00:00,0.30864
2031-06-08 00:00:00,0.30154
2031-06-09 00:00:00,0.2946
2031-06-10 00:00:00,0.28783
2031-06-11 00:00:00,0.28121
2031-06-12 00:00:00,0.27474
2031-06-13 00:00:00,0.26842
2031-06-14 00:00:00,0.26225
2031-06-15 00:00:00,0.25622
2031-06-16 00:00:00,0.25032
2031-06-17 00:00:00,0.24457
2031-06-18 00:00:00,0.23894
2031-06-19 00:00:00,0.23345
2031-06-20 00:00:00,0.22808
2031-06-21 00:00:00,0.22283
2031-06-22 00:00:00,0.2177
2031-06-23 00:00:00,0.2127
2031-06-24 00:00:00,0.20781
2031-06-25 00:00:00,0.20303
2031-06-26 00:00:00,0.19871
2031-06-27 00:00:00,0.19393
2031-06-28 00:00:00,0.18937
2031-06-29 00:00:00,0.18499
2031-06-30 00:00:00,0.18073
2031-07-01 00:00:00,0.17657
2031-07-02 00:00:00,0.17251
2031-07-03 00:00:00,0.16854
2031-07-04 00:00:00,0.16467
2031-07-05 00:00:00,0.16088
2031-07-06 00:00:00,0.15718
2031-07-07 00:00:00,0.15356
2031-07-08 00:00:00,0.15003
2031-07-09 00:00:00,0.14658
2031-07-10 00:00:00,0.14321
2031-07-11 00:00:00,0.13991
2031-07-12 00:00:00,0.1367
2031-07-13 00:00:00,0.13355
2031-07-14 00:00:00,0.13048
2031-07-15 00:00:00,0.12748
2031-07-16 00:00:00,0.12455
2031-07-17 00:00:00,0.12168
2031-07-18 00:00:00,0.11888
2031-07-19 00:00:00,0.11615
2031-07-20 00:00:00,0.11348
2031-07-21 00:00:00,0.11087
2031-07-22 00:00:00,0.10832
2031-07-23 00:00:00,0.10583
2031-07-24 00:00:00,0.10339
2031-07-25 00:00:00,0.10102
2031-07-26 00:00:00,0.098692
2031-07-27 00:00:00,0.096422
2031-07-28 00:00:00,0.094204
2031-07-29 00:00:00,0.092038
2031-07-30 00:00:00,0.089921
2031-07-31 00:00:00,0.087853
2031-08-01 00:00:00,0.085832
2031-08-02 00:00:00,0.083858
2031-08-03 00:00:00,0.081929
2031-08-04 00:00:00,0.080045
2031-08-05 00:00:00,0.078204
