time,tas
2006-01-01 12:00:00,282.95676
2006-01-02 12:00:00,281.03333
2006-01-03 12:00:00,282.46713
2006-01-04 12:00:00,283.71454
2006-01-05 12:00:00,282.689
2006-01-06 12:00:00,281.90732
2006-01-07 12:00:00,282.10373
2006-01-08 12:00:00,283.16507
2006-01-09 12:00:00,283.2494
2006-01-10 12:00:00,283.68112
2006-01-11 12:00:00,285.76804
2006-01-12 12:00:00,285.4605
2006-01-13 12:00:00,285.3967
2006-01-14 12:00:00,285.4788
2006-01-15 12:00:00,283.5144
2006-01-16 12:00:00,284.57425
2006-01-17 12:00:00,282.9797
2006-01-18 12:00:00,284.79843
2006-01-19 12:00:00,285.55148
2006-01-20 12:00:00,282.7973
2006-01-21 12:00:00,283.33438
2006-01-22 12:00:00,282.83667
2006-01-23 12:00:00,285.24628
2006-01-24 12:00:00,284.8327
2006-01-25 12:00:00,281.49823
2006-01-26 12:00:00,281.13333
2006-01-27 12:00:00,283.39163
2006-01-28 12:00:00,284.51443
2006-01-29 12:00:00,282.808
2006-01-30 12:00:00,280.96545
2006-01-31 12:00:00,281.97046
2006-02-01 12:00:00,280.18185
2006-02-02 12:00:00,279.3191
2006-02-03 12:00:00,280.4121
2006-02-04 12:00:00,280.87778
2006-02-05 12:00:00,281.16443
2006-02-06 12:00:00,282.5213
2006-02-07 12:00:00,284.31308
2006-02-08 12:00:00,282.2318
2006-02-09 12:00:00,282.38196
2006-02-10 12:00:00,282.43005
2006-02-11 12:00:00,281.72525
2006-02-12 12:00:00,284.58798
2006-02-13 12:00:00,285.50046
2006-02-14 12:00:00,284.14328
2006-02-15 12:00:00,284.47668
2006-02-16 12:00:00,286.76648
2006-02-17 12:00:00,284.83423
2006-02-18 12:00:00,284.67386
2006-02-19 12:00:00,282.6147
2006-02-20 12:00:00,282.916
2006-02-21 12:00:00,283.4534
2006-02-22 12:00:00,285.22205
2006-02-23 12:00:00,285.53992
2006-02-24 12:00:00,286.2729
2006-02-25 12:00:00,283.67688
2006-02-26 12:00:00,284.58533
2006-02-27 12:00:00,283.7885
2006-02-28 12:00:00,283.81552
2006-03-01 12:00:00,281.9713
2006-03-02 12:00:00,281.70746
2006-03-03 12:00:00,281.99957
2006-03-04 12:00:00,282.27097
2006-03-05 12:00:00,282.29742
2006-03-06 12:00:00,282.78625
2006-03-07 12:00:00,284.67267
2006-03-08 12:00:00,285.55725
2006-03-09 12:00:00,285.276
2006-03-10 12:00:00,283.86194
2006-03-11 12:00:00,285.47662
2006-03-12 12:00:00,284.67804
2006-03-13 12:00:00,285.7024
2006-03-14 12:00:00,286.40005
2006-03-15 12:00:00,284.38602
2006-03-16 12:00:00,282.89667
2006-03-17 12:00:00,283.309
2006-03-18 12:00:00,282.95865
2006-03-19 12:00:00,281.5555
2006-03-20 12:00:00,281.21808
2006-03-21 12:00:00,282.3294
2006-03-22 12:00:00,283.63266
2006-03-23 12:00:00,283.6435
2006-03-24 12:00:00,283.82596
2006-03-25 12:00:00,284.40527
2006-03-26 12:00:00,285.30447
2006-03-27 12:00:00,285.55835
2006-03-28 12:00:00,285.37628
2006-03-29 12:00:00,285.7793
2006-03-30 12:00:00,286.1918
2006-03-31 12:00:00,285.58124
2006-04-01 12:00:00,282.34744
2006-04-02 12:00:00,283.08725
2006-04-03 12:00:00,282.9555
2006-04-04 12:00:00,283.3144
2006-04-05 12:00:00,283.67285
2006-04-06 12:00:00,286.3506
2006-04-07 12:00:00,287.1245
2006-04-08 12:00:00,285.89944
2006-04-09 12:00:00,282.96967
2006-04-10 12:00:00,283.0453
2006-04-11 12:00:00,284.66656
2006-04-12 12:00:00,286.71686
2006-04-13 12:00:00,285.8283
2006-04-14 12:00:00,285.5557
2006-04-15 12:00:00,286.2581
2006-04-16 12:00:00,281.7147
2006-04-17 12:00:00,283.2109
2006-04-18 12:00:00,283.32227
2006-04-19 12:00:00,281.6867
2006-04-20 12:00:00,283.429
2006-04-21 12:00:00,283.2523
2006-04-22 12:00:00,282.56024
2006-04-23 12:00:00,283.06677
2006-04-24 12:00:00,284.66168
2006-04-25 12:00:00,285.48325
2006-04-26 12:00:00,286.24915
2006-04-27 12:00:00,284.89224
2006-04-28 12:00:00,283.79398
2006-04-29 12:00:00,284.76822
2006-04-30 12:00:00,285.24585
2006-05-01 12:00:00,286.9185
2006-05-02 12:00:00,287.49915
2006-05-03 12:00:00,288.35654
2006-05-04 12:00:00,288.0423
2006-05-05 12:00:00,286.55307
2006-05-06 12:00:00,287.1681
2006-05-07 12:00:00,287.14444
2006-05-08 12:00:00,286.75818
2006-05-09 12:00:00,287.83374
2006-05-10 12:00:00,287.94083
2006-05-11 12:00:00,286.39038
2006-05-12 12:00:00,287.61093
2006-05-13 12:00:00,288.45056
2006-05-14 12:00:00,287.50858
2006-05-15 12:00:00,287.19855
2006-05-16 12:00:00,287.9222
2006-05-17 12:00:00,287.6524
2006-05-18 12:00:00,285.6987
2006-05-19 12:00:00,285.84894
2006-05-20 12:00:00,285.28256
2006-05-21 12:00:00,285.01434
2006-05-22 12:00:00,285.0974
2006-05-23 12:00:00,286.879
2006-05-24 12:00:00,288.29013
2006-05-25 12:00:00,290.2209
2006-05-26 12:00:00,291.31195
2006-05-27 12:00:00,289.59604
2006-05-28 12:00:00,289.17892
2006-05-29 12:00:00,290.1502
2006-05-30 12:00:00,289.3582
2006-05-31 12:00:00,289.36224
2006-06-01 12:00:00,290.919
2006-06-02 12:00:00,289.4837
2006-06-03 12:00:00,290.66925
2006-06-04 12:00:00,290.65643
2006-06-05 12:00:00,290.56503
2006-06-06 12:00:00,291.13242
2006-06-07 12:00:00,290.03046
2006-06-08 12:00:00,288.78207
2006-06-09 12:00:00,289.25128
2006-06-10 12:00:00,288.41003
2006-06-11 12:00:00,289.1927
2006-06-12 12:00:00,286.31778
2006-06-13 12:00:00,286.58856
2006-06-14 12:00:00,288.84045
2006-06-15 12:00:00,289.26712
2006-06-16 12:00:00,288.9047
2006-06-17 12:00:00,291.0497
2006-06-18 12:00:00,288.93033
2006-06-19 12:00:00,288.029
2006-06-20 12:00:00,290.08624
2006-06-21 12:00:00,290.59308
2006-06-22 12:00:00,290.69226
2006-06-23 12:00:00,290.9535
2006-06-24 12:00:00,291.4533
2006-06-25 12:00:00,291.3279
2006-06-26 12:00:00,291.0766
2006-06-27 12:00:00,293.26935
2006-06-28 12:00:00,293.28827
2006-06-29 12:00:00,292.1846
2006-06-30 12:00:00,292.1388
2006-07-01 12:00:00,292.3158
2006-07-02 12:00:00,292.2419
2006-07-03 12:00:00,292.0322
2006-07-04 12:00:00,292.3696
2006-07-05 12:00:00,293.0617
2006-07-06 12:00:00,293.74878
2006-07-07 12:00:00,293.85593
2006-07-08 12:00:00,291.74646
2006-07-09 12:00:00,291.86465
2006-07-10 12:00:00,292.24326
2006-07-11 12:00:00,293.01105
2006-07-12 12:00:00,293.1237
2006-07-13 12:00:00,292.84906
2006-07-14 12:00:00,293.0219
2006-07-15 12:00:00,293.28622
2006-07-16 12:00:00,293.81897
2006-07-17 12:00:00,294.76746
2006-07-18 12:00:00,294.14005
2006-07-19 12:00:00,293.9417
2006-07-20 12:00:00,294.2502
2006-07-21 12:00:00,294.03598
2006-07-22 12:00:00,294.8461
2006-07-23 12:00:00,294.52194
2006-07-24 12:00:00,294.14716
2006-07-25 12:00:00,294.1345
2006-07-26 12:00:00,295.25555
2006-07-27 12:00:00,294.18845
2006-07-28 12:00:00,294.03003
2006-07-29 12:00:00,294.89093
2006-07-30 12:00:00,296.06967
2006-07-31 12:00:00,295.5688
2006-08-01 12:00:00,293.69116
2006-08-02 12:00:00,293.9982
2006-08-03 12:00:00,294.9598
2006-08-04 12:00:00,294.08734
2006-08-05 12:00:00,294.1253
2006-08-06 12:00:00,294.7194
2006-08-07 12:00:00,295.2801
2006-08-08 12:00:00,295.55957
2006-08-09 12:00:00,295.1311
2006-08-10 12:00:00,295.0088
2006-08-11 12:00:00,293.8906
2006-08-12 12:00:00,294.63318
2006-08-13 12:00:00,294.91122
2006-08-14 12:00:00,295.11142
2006-08-15 12:00:00,294.09583
2006-08-16 12:00:00,292.83307
2006-08-17 12:00:00,294.5967
2006-08-18 12:00:00,294.26114
2006-08-19 12:00:00,294.6792
2006-08-20 12:00:00,293.25653
2006-08-21 12:00:00,293.75653
2006-08-22 12:00:00,293.7127
2006-08-23 12:00:00,294.21945
2006-08-24 12:00:00,294.82916
2006-08-25 12:00:00,295.15164
2006-08-26 12:00:00,293.9762
2006-08-27 12:00:00,290.4721
2006-08-28 12:00:00,291.50085
2006-08-29 12:00:00,292.89407
2006-08-30 12:00:00,293.16333
2006-08-31 12:00:00,293.13837
2006-09-01 12:00:00,293.04785
2006-09-02 12:00:00,292.90677
2006-09-03 12:00:00,293.52383
2006-09-04 12:00:00,293.8741
2006-09-05 12:00:00,293.02362
2006-09-06 12:00:00,291.99646
2006-09-07 12:00:00,290.01102
2006-09-08 12:00:00,290.84464
2006-09-09 12:00:00,292.2516
2006-09-10 12:00:00,291.5193
2006-09-11 12:00:00,291.45743
2006-09-12 12:00:00,291.68268
2006-09-13 12:00:00,292.286
2006-09-14 12:00:00,293.17105
2006-09-15 12:00:00,293.18268
2006-09-16 12:00:00,292.40622
2006-09-17 12:00:00,291.83664
2006-09-18 12:00:00,292.03485
2006-09-19 12:00:00,292.81827
2006-09-20 12:00:00,293.25824
2006-09-21 12:00:00,292.6253
2006-09-22 12:00:00,292.28702
2006-09-23 12:00:00,292.8169
2006-09-24 12:00:00,293.57162
2006-09-25 12:00:00,290.14807
2006-09-26 12:00:00,287.9741
2006-09-27 12:00:00,287.136
2006-09-28 12:00:00,289.41263
2006-09-29 12:00:00,292.03876
2006-09-30 12:00:00,291.34012
2006-10-01 12:00:00,291.55853
2006-10-02 12:00:00,290.731
2006-10-03 12:00:00,291.21075
2006-10-04 12:00:00,291.16806
2006-10-05 12:00:00,292.03558
2006-10-06 12:00:00,289.47516
2006-10-07 12:00:00,290.28537
2006-10-08 12:00:00,291.37894
2006-10-09 12:00:00,291.7701
2006-10-10 12:00:00,291.4207
2006-10-11 12:00:00,291.47076
2006-10-12 12:00:00,290.7096
2006-10-13 12:00:00,291.2194
2006-10-14 12:00:00,289.51996
2006-10-15 12:00:00,289.87036
2006-10-16 12:00:00,288.3768
2006-10-17 12:00:00,287.3047
2006-10-18 12:00:00,287.13766
2006-10-19 12:00:00,288.35022
