time,tas
1951-01-01 12:00:00,279.0056
1951-01-02 12:00:00,279.5122
1951-01-03 12:00:00,278.31592
1951-01-04 12:00:00,282.69925
1951-01-05 12:00:00,283.3185
1951-01-06 12:00:00,282.4888
1951-01-07 12:00:00,283.08395
1951-01-08 12:00:00,281.9415
1951-01-09 12:00:00,280.6594
1951-01-10 12:00:00,278.4312
1951-01-11 12:00:00,277.3385
1951-01-12 12:00:00,281.15854
1951-01-13 12:00:00,280.77637
1951-01-14 12:00:00,279.9139
1951-01-15 12:00:00,281.12152
1951-01-16 12:00:00,283.65866
1951-01-17 12:00:00,285.35797
1951-01-18 12:00:00,284.57928
1951-01-19 12:00:00,281.73676
1951-01-20 12:00:00,279.4659
1951-01-21 12:00:00,279.62048
1951-01-22 12:00:00,281.01025
1951-01-23 12:00:00,283.18042
1951-01-24 12:00:00,284.81113
1951-01-25 12:00:00,282.0569
1951-01-26 12:00:00,280.87866
1951-01-27 12:00:00,280.65805
1951-01-28 12:00:00,281.8479
1951-01-29 12:00:00,283.08386
1951-01-30 12:00:00,283.5941
1951-01-31 12:00:00,281.74954
1951-02-01 12:00:00,277.55807
1951-02-02 12:00:00,277.85272
1951-02-03 12:00:00,279.9439
1951-02-04 12:00:00,281.66428
1951-02-05 12:00:00,281.5786
1951-02-06 12:00:00,281.01617
1951-02-07 12:00:00,281.6095
1951-02-08 12:00:00,281.8529
1951-02-09 12:00:00,281.4997
1951-02-10 12:00:00,282.6228
1951-02-11 12:00:00,282.72726
1951-02-12 12:00:00,282.98044
1951-02-13 12:00:00,281.96115
1951-02-14 12:00:00,284.31946
1951-02-15 12:00:00,284.09106
1951-02-16 12:00:00,283.90903
1951-02-17 12:00:00,283.5544
1951-02-18 12:00:00,284.58026
1951-02-19 12:00:00,284.73187
1951-02-20 12:00:00,283.4624
1951-02-21 12:00:00,279.7901
1951-02-22 12:00:00,279.8587
1951-02-23 12:00:00,279.84442
1951-02-24 12:00:00,281.40704
1951-02-25 12:00:00,281.9041
1951-02-26 12:00:00,281.1353
1951-02-27 12:00:00,282.6502
1951-02-28 12:00:00,284.15826
1951-03-01 12:00:00,281.9829
1951-03-02 12:00:00,280.37952
1951-03-03 12:00:00,280.05185
1951-03-04 12:00:00,279.71225
1951-03-05 12:00:00,279.9838
1951-03-06 12:00:00,281.35373
1951-03-07 12:00:00,282.0617
1951-03-08 12:00:00,282.41803
1951-03-09 12:00:00,281.9608
1951-03-10 12:00:00,280.23462
1951-03-11 12:00:00,282.00174
1951-03-12 12:00:00,283.39005
1951-03-13 12:00:00,284.11652
1951-03-14 12:00:00,283.62195
1951-03-15 12:00:00,284.97043
1951-03-16 12:00:00,284.8989
1951-03-17 12:00:00,285.36774
1951-03-18 12:00:00,285.2682
1951-03-19 12:00:00,285.97214
1951-03-20 12:00:00,284.04974
1951-03-21 12:00:00,283.50436
1951-03-22 12:00:00,283.99817
1951-03-23 12:00:00,284.82446
1951-03-24 12:00:00,285.2264
1951-03-25 12:00:00,284.28708
1951-03-26 12:00:00,279.43124
1951-03-27 12:00:00,280.5479
1951-03-28 12:00:00,280.2489
1951-03-29 12:00:00,280.74115
1951-03-30 12:00:00,282.25598
1951-03-31 12:00:00,284.2458
1951-04-01 12:00:00,284.00128
1951-04-02 12:00:00,284.24265
1951-04-03 12:00:00,284.47757
1951-04-04 12:00:00,284.6905
1951-04-05 12:00:00,284.3924
1951-04-06 12:00:00,284.74893
1951-04-07 12:00:00,285.0896
1951-04-08 12:00:00,285.1467
1951-04-09 12:00:00,285.17706
1951-04-10 12:00:00,284.13538
1951-04-11 12:00:00,285.17578
1951-04-12 12:00:00,286.2266
1951-04-13 12:00:00,285.9065
1951-04-14 12:00:00,283.5504
1951-04-15 12:00:00,285.88483
1951-04-16 12:00:00,285.00763
1951-04-17 12:00:00,285.59796
1951-04-18 12:00:00,284.75403
1951-04-19 12:00:00,284.42523
1951-04-20 12:00:00,284.97635
1951-04-21 12:00:00,285.14658
1951-04-22 12:00:00,285.066
1951-04-23 12:00:00,285.1281
1951-04-24 12:00:00,285.36838
1951-04-25 12:00:00,285.88803
1951-04-26 12:00:00,285.85153
1951-04-27 12:00:00,286.79422
1951-04-28 12:00:00,286.26065
1951-04-29 12:00:00,285.18945
1951-04-30 12:00:00,286.45453
1951-05-01 12:00:00,285.5898
1951-05-02 12:00:00,285.9315
1951-05-03 12:00:00,287.48987
1951-05-04 12:00:00,287.57
1951-05-05 12:00:00,287.22144
1951-05-06 12:00:00,287.43384
1951-05-07 12:00:00,285.6677
1951-05-08 12:00:00,285.27264
1951-05-09 12:00:00,284.3097
1951-05-10 12:00:00,287.4303
1951-05-11 12:00:00,288.01993
1951-05-12 12:00:00,287.65198
1951-05-13 12:00:00,288.21158
1951-05-14 12:00:00,287.87363
1951-05-15 12:00:00,287.79993
1951-05-16 12:00:00,286.50208
1951-05-17 12:00:00,286.29263
1951-05-18 12:00:00,288.40182
1951-05-19 12:00:00,288.35657
1951-05-20 12:00:00,288.58032
1951-05-21 12:00:00,287.54108
1951-05-22 12:00:00,288.3892
1951-05-23 12:00:00,288.84772
1951-05-24 12:00:00,288.15833
1951-05-25 12:00:00,288.11798
1951-05-26 12:00:00,289.1561
1951-05-27 12:00:00,289.47208
1951-05-28 12:00:00,288.852
1951-05-29 12:00:00,289.76367
1951-05-30 12:00:00,290.16162
1951-05-31 12:00:00,290.0005
1951-06-01 12:00:00,289.1965
1951-06-02 12:00:00,289.96036
1951-06-03 12:00:00,290.30023
1951-06-04 12:00:00,289.87622
1951-06-05 12:00:00,290.70856
1951-06-06 12:00:00,291.0282
1951-06-07 12:00:00,290.47202
1951-06-08 12:00:00,290.98514
1951-06-09 12:00:00,290.48285
1951-06-10 12:00:00,290.73724
1951-06-11 12:00:00,290.48566
1951-06-12 12:00:00,290.58676
1951-06-13 12:00:00,289.7434
1951-06-14 12:00:00,291.1783
1951-06-15 12:00:00,291.05347
1951-06-16 12:00:00,290.3425
1951-06-17 12:00:00,288.85864
1951-06-18 12:00:00,288.61768
1951-06-19 12:00:00,289.46198
1951-06-20 12:00:00,290.49155
1951-06-21 12:00:00,290.88843
1951-06-22 12:00:00,290.93832
1951-06-23 12:00:00,290.86182
1951-06-24 12:00:00,291.28687
1951-06-25 12:00:00,292.05023
1951-06-26 12:00:00,291.7871
1951-06-27 12:00:00,292.64203
1951-06-28 12:00:00,293.89597
1951-06-29 12:00:00,294.44653
1951-06-30 12:00:00,293.7523
1951-07-01 12:00:00,292.51685
1951-07-02 12:00:00,292.45697
1951-07-03 12:00:00,291.35312
1951-07-04 12:00:00,290.75778
1951-07-05 12:00:00,290.64493
1951-07-06 12:00:00,288.5716
1951-07-07 12:00:00,287.30698
1951-07-08 12:00:00,289.56085
1951-07-09 12:00:00,290.70868
1951-07-10 12:00:00,292.09045
1951-07-11 12:00:00,293.48895
1951-07-12 12:00:00,294.3001
1951-07-13 12:00:00,294.47974
1951-07-14 12:00:00,294.16537
1951-07-15 12:00:00,293.24768
1951-07-16 12:00:00,291.85483
1951-07-17 12:00:00,292.27063
1951-07-18 12:00:00,292.3385
1951-07-19 12:00:00,293.31818
1951-07-20 12:00:00,293.6428
1951-07-21 12:00:00,292.56796
1951-07-22 12:00:00,290.12238
1951-07-23 12:00:00,291.58533
1951-07-24 12:00:00,292.20874
1951-07-25 12:00:00,293.79053
1951-07-26 12:00:00,294.0567
1951-07-27 12:00:00,294.70233
1951-07-28 12:00:00,292.21692
1951-07-29 12:00:00,291.9685
1951-07-30 12:00:00,291.67358
1951-07-31 12:00:00,292.04565
1951-08-01 12:00:00,293.14282
1951-08-02 12:00:00,293.65323
1951-08-03 12:00:00,294.5042
1951-08-04 12:00:00,293.84027
1951-08-05 12:00:00,293.66626
1951-08-06 12:00:00,294.24017
1951-08-07 12:00:00,292.11646
1951-08-08 12:00:00,292.56427
1951-08-09 12:00:00,293.234
1951-08-10 12:00:00,293.13846
1951-08-11 12:00:00,292.56857
1951-08-12 12:00:00,293.00046
1951-08-13 12:00:00,293.00494
1951-08-14 12:00:00,293.7929
1951-08-15 12:00:00,292.87817
1951-08-16 12:00:00,292.3193
1951-08-17 12:00:00,292.79608
1951-08-18 12:00:00,292.25473
1951-08-19 12:00:00,292.5547
1951-08-20 12:00:00,292.73724
1951-08-21 12:00:00,293.25854
1951-08-22 12:00:00,293.8797
1951-08-23 12:00:00,293.55127
1951-08-24 12:00:00,292.9477
1951-08-25 12:00:00,293.05746
1951-08-26 12:00:00,292.7175
1951-08-27 12:00:00,293.08228
1951-08-28 12:00:00,293.35318
1951-08-29 12:00:00,293.04807
1951-08-30 12:00:00,294.04056
1951-08-31 12:00:00,294.4387
1951-09-01 12:00:00,293.92303
1951-09-02 12:00:00,292.03485
1951-09-03 12:00:00,293.02118
1951-09-04 12:00:00,293.43445
1951-09-05 12:00:00,292.88498
1951-09-06 12:00:00,292.7342
1951-09-07 12:00:00,293.13843
1951-09-08 12:00:00,292.3069
1951-09-09 12:00:00,291.43317
1951-09-10 12:00:00,291.06848
1951-09-11 12:00:00,290.65686
1951-09-12 12:00:00,290.9515
1951-09-13 12:00:00,290.6737
1951-09-14 12:00:00,289.41095
1951-09-15 12:00:00,288.22348
1951-09-16 12:00:00,290.30267
1951-09-17 12:00:00,289.68927
1951-09-18 12:00:00,290.1884
1951-09-19 12:00:00,290.47205
1951-09-20 12:00:00,290.66818
1951-09-21 12:00:00,289.0025
1951-09-22 12:00:00,289.57294
1951-09-23 12:00:00,290.3991
1951-09-24 12:00:00,290.54865
1951-09-25 12:00:00,290.0653
1951-09-26 12:00:00,287.96555
1951-09-27 12:00:00,290.46713
1951-09-28 12:00:00,289.15857
1951-09-29 12:00:00,288.55582
1951-09-30 12:00:00,288.98242
1951-10-01 12:00:00,286.7335
1951-10-02 12:00:00,287.84488
1951-10-03 12:00:00,289.25467
1951-10-04 12:00:00,290.14896
1951-10-05 12:00:00,290.10822
1951-10-06 12:00:00,290.47296
1951-10-07 12:00:00,290.28284
1951-10-08 12:00:00,290.0731
1951-10-09 12:00:00,290.555
1951-10-10 12:00:00,290.98175
1951-10-11 12:00:00,290.18008
1951-10-12 12:00:00,288.4582
1951-10-13 12:00:00,290.15277
1951-10-14 12:00:00,289.62488
1951-10-15 12:00:00,288.84128
1951-10-16 12:00:00,289.06912
1951-10-17 12:00:00,288.8587
1951-10-18 12:00:00,288.38522
1951-10-19 12:00:00,288.063
1951-10-20 12:00:00,286.57257
